name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
20_A	0	0.993506493506	1.0	NA	NA	0.941176470588	1.0	NA	NA	NA	1.0	NA	NA	NA	NA	-9.80165248447	-9.80273978573	NA	NA	-9.80273978573	-10.9284520473	NA	NA	-139.695917133	-61.2618750097	NA
2_A	10	0.941558441558	0.972602739726	NA	NA	0.941176470588	1.0	NA	NA	NA	0.941605839416	NA	NA	NA	NA	-9.73156240103	-9.80274331749	NA	NA	-9.80273978573	-10.9985492979	NA	NA	-137.265315893	-59.9197568902	NA
152_A	20	0.902597402597	0.931506849315	NA	NA	0.823529411765	1.0	NA	NA	NA	0.912408759124	NA	NA	NA	NA	-8.73248707977	-8.72245949618	NA	NA	-8.6623078306	-10.928455579	NA	NA	-137.559136413	-64.3919013546	NA
137_A	30	0.876623376623	0.890410958904	NA	NA	0.764705882353	0.961538461538	NA	NA	NA	0.890510948905	NA	NA	NA	NA	-7.38927546961	-7.3894177387	NA	NA	-8.87870377144	-9.51731725673	NA	NA	-139.515368514	-62.7586593218	NA
124_A	40	0.831168831169	0.86301369863	NA	NA	0.705882352941	0.962962962963	NA	NA	NA	0.846715328467	NA	NA	NA	NA	-7.83531956267	-7.84605581642	NA	NA	-9.33913508623	-9.51731725674	NA	NA	-139.340712838	-66.1196002623	NA
178_B	50	0.805194805195	0.835616438356	NA	NA	0.705882352941	0.888888888889	NA	NA	NA	0.817518248175	NA	NA	NA	NA	-7.8236735324	-7.82372846535	NA	NA	-9.26904136732	-9.50577502123	NA	NA	-138.487307231	-63.1799716377	NA
191_B	60	0.772727272727	0.821917808219	NA	NA	0.705882352941	0.925925925926	NA	NA	NA	0.78102189781	NA	NA	NA	NA	-9.3131540754	-9.22879987299	NA	NA	-9.33913508623	-10.8826022578	NA	NA	-139.898737593	-61.9353900117	NA
12_A	70	0.733766233766	0.808219178082	NA	NA	0.588235294118	0.888888888889	NA	NA	NA	0.751824817518	NA	NA	NA	NA	-9.78315291059	-9.78483002756	NA	NA	-9.81084242511	-10.966754576	NA	NA	-133.809208335	-61.3703075046	NA
139_A	80	0.701298701299	0.767123287671	NA	NA	0.588235294118	0.846153846154	NA	NA	NA	0.715328467153	NA	NA	NA	NA	-9.62105300043	-9.62266552552	NA	NA	-9.79811193667	-10.816126033	NA	NA	-133.855875892	-60.2050156421	NA
172_B	90	0.675324675325	0.753424657534	NA	NA	0.588235294118	0.846153846154	NA	NA	NA	0.686131386861	NA	NA	NA	NA	-9.70513435073	-9.70680877042	NA	NA	-9.72801821775	-10.900270497	NA	NA	-135.940004255	-61.5035057863	NA
100_A	100	0.681818181818	0.72602739726	NA	NA	0.588235294118	0.769230769231	NA	NA	NA	0.693430656934	NA	NA	NA	NA	-9.4858974517	-9.49036899925	NA	NA	-9.72801821774	-10.6746923945	NA	NA	-136.910415051	-65.6403098494	NA
181_B	110	0.675324675325	0.671232876712	NA	NA	0.588235294118	0.769230769231	NA	NA	NA	0.686131386861	NA	NA	NA	NA	-9.48479884367	-9.65804604508	NA	NA	-9.72801821774	-10.6736019878	NA	NA	-138.051610779	-65.9031639387	NA
17_A	120	0.662337662338	0.657534246575	NA	NA	0.470588235294	0.730769230769	NA	NA	NA	0.686131386861	NA	NA	NA	NA	-9.90456135994	-9.74035271434	NA	NA	-9.83008106355	-10.924683709	NA	NA	-139.355295152	-62.8482051817	NA
