name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
292_C	0	1.0	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	0.958333333333	0.958333333333	1.0	1.0	1.0	1.0	1.0	-10.9284520473	-10.9985457662	-10.6823009747	-10.6822982223	-10.9284520473	-10.9985457662	-10.9985457662	-10.6822982223	-139.249822214	-61.2618750097	-61.5017787298
5_A	10	0.948051948052	1.0	0.958904109589	0.958904109589	0.882352941176	1.0	0.888888888889	0.875	0.875	0.956204379562	1.0	0.955882352941	1.0	1.0	-10.9950128842	-10.9249546137	-11.4129866204	-11.4130193164	-10.9249546137	-10.9985457662	-10.9950483326	-11.41651675	-138.702500547	-61.2618750097	-60.4708443501
42_A	20	0.896103896104	0.986301369863	0.958904109589	0.945205479452	0.823529411765	1.0	0.833333333333	0.875	0.875	0.905109489051	0.979591836735	0.904411764706	1.0	0.979591836735	-11.0260127919	-10.9704638209	-11.4439848394	-11.3658409523	-11.0260465516	-10.9548547597	-10.9559528326	-11.41651675	-136.038122407	-60.2987110612	-60.4708443501
9_A	30	0.844155844156	0.986301369863	0.945205479452	0.945205479452	0.764705882353	1.0	0.777777777778	0.875	0.875	0.85401459854	0.979591836735	0.852941176471	0.979591836735	0.979591836735	-11.2140929983	-11.3398111082	-11.757736009	-11.757773541	-11.2697157017	-11.0249484786	-11.3398094206	-11.4165096623	-136.198649089	-60.2987110612	-60.3688585242
135_A	40	0.805194805195	0.972602739726	0.945205479452	0.931506849315	0.764705882353	1.0	0.8	0.88	0.88	0.810218978102	0.958333333333	0.805970149254	0.979166666667	0.958333333333	-11.0481088504	-11.0432343071	-10.5935857718	-10.5887009526	-11.0432326194	-11.0249484786	-11.0432326194	-10.559708079	-136.427701586	-60.3106343621	-60.5183468193
116_A	50	0.766233766234	0.972602739726	0.945205479452	0.931506849315	0.705882352941	1.0	0.7	0.88	0.88	0.773722627737	0.958333333333	0.776119402985	0.979166666667	0.958333333333	-11.2648696659	-11.2455662133	-10.8999551311	-10.8149998316	-11.3156594172	-10.9548547597	-11.3156594172	-10.559708079	-139.513038455	-60.3106343621	-60.5183468193
46_A	60	0.720779220779	0.972602739726	0.945205479452	0.931506849315	0.705882352941	1.0	0.7	0.88	0.88	0.722627737226	0.958333333333	0.723880597015	0.979166666667	0.958333333333	-11.3065411379	-11.2461354783	-10.194394323	-10.2697099564	-11.3017182089	-10.7637183512	-11.3017182089	-10.559708079	-141.510887284	-60.3106343621	-60.5183468193
143_A	70	0.701298701299	0.958904109589	0.945205479452	0.917808219178	0.705882352941	0.96	0.7	0.88	0.84	0.700729927007	0.958333333333	0.701492537313	0.979166666667	0.958333333333	-12.2175813526	-12.2801030294	-11.2313438862	-11.2237607749	-12.1856682208	-11.0228885436	-12.2557619397	-10.5597247489	-140.299569487	-58.7643992107	-59.1006242859
119_A	80	0.662337662338	0.958904109589	0.945205479452	0.917808219178	0.705882352941	0.96	0.7	0.88	0.84	0.656934306569	0.958333333333	0.65671641791	0.979166666667	0.958333333333	-12.2842938383	-12.2767090107	-11.227962653	-11.2203667562	-12.252367921	-11.0228885436	-12.252367921	-10.5597247489	-139.298870295	-58.7643992107	-59.1006242859
135_A	90	0.636363636364	0.958904109589	0.945205479452	0.917808219178	0.705882352941	0.96	0.7	0.88	0.84	0.627737226277	0.958333333333	0.626865671642	0.979166666667	0.958333333333	-11.3108931761	-11.235979999	-10.2545619909	-10.2497314634	-11.2817326282	-10.9527948246	-11.2817326282	-10.5597247489	-142.995546134	-58.7643992107	-59.1006242859
