name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
12_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-11.2089645754	-11.1390146435	-11.1388708565	-11.2091083624	-11.2091083624	-10.9284520473	-11.1390146435	-10.9284520473	-137.927942953	-61.2618750097	-61.2618750097
152_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	1.0	1.0	1.0	0.958333333333	0.958333333333	0.934306569343	0.979591836735	0.934306569343	1.0	0.979591836735	-11.2089645754	-11.2091083624	-10.9997046472	-10.9998484342	-11.2091083624	-10.9284520473	-11.1390146435	-10.7894577524	-137.255533853	-59.3987570943	-61.3476382169
42_A	20	0.883116883117	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	0.958333333333	0.958333333333	0.883211678832	0.979591836735	0.883211678832	1.0	0.979591836735	-11.2893996873	-11.2918601379	-11.0700605692	-11.0725221924	-11.2918601379	-10.9985457662	-11.2918613105	-10.7193640334	-139.313198292	-59.3987570943	-61.3476382169
61_A	30	0.837662337662	0.986301369863	0.986301369863	0.972602739726	0.823529411765	1.0	0.823529411765	0.958333333333	0.958333333333	0.839416058394	0.979591836735	0.839416058394	1.0	0.979591836735	-11.2470671691	-11.2495846878	-11.0277280509	-11.0302467423	-11.2495846878	-10.7848171929	-11.2495858605	-10.7193640334	-139.453307638	-59.3987570943	-61.3476382169
6_A	40	0.785714285714	0.986301369863	0.986301369863	0.972602739726	0.764705882353	1.0	0.764705882353	0.958333333333	0.958333333333	0.788321167883	0.979591836735	0.788321167883	1.0	0.979591836735	-11.3840001252	-11.2674975908	-11.3441886066	-11.3466488754	-11.1974038718	-10.9985457662	-11.3163626508	-10.7894577524	-139.825851875	-59.3987570943	-61.3476382169
92_A	50	0.74025974026	0.986301369863	0.972602739726	0.958904109589	0.705882352941	1.0	0.7	0.916666666667	0.916666666667	0.744525547445	0.979591836735	0.746268656716	1.0	0.979591836735	-10.3810643304	-10.3859877859	-9.12667566631	-9.213779722	-10.2683746515	-10.9985457662	-10.2683746515	-9.65113529975	-139.089229174	-59.3987570943	-60.9813382832
4_A	60	0.707792207792	0.986301369863	0.972602739726	0.958904109589	0.647058823529	1.0	0.65	0.916666666667	0.916666666667	0.715328467153	0.979591836735	0.716417910448	1.0	0.979591836735	-9.58209287154	-9.58693183957	-9.33724135055	-9.3436145528	-9.51683812066	-10.9284520473	-9.58693183958	-9.73330285229	-138.977518461	-59.3987570943	-60.9813382832
138_A	70	0.662337662338	0.986301369863	0.972602739726	0.958904109589	0.647058823529	1.0	0.65	0.916666666667	0.916666666667	0.664233576642	0.979591836735	0.664179104478	1.0	0.979591836735	-9.72686846368	-9.65029534381	-9.75340959967	-9.67930904085	-9.73491947431	-10.9985457662	-9.58020162491	-9.73330285229	-136.218922621	-59.3987570943	-60.9813382832
129_A	80	0.649350649351	0.986301369863	0.917808219178	0.904109589041	0.647058823529	1.0	0.65	0.875	0.875	0.649635036496	0.918367346939	0.649253731343	0.938775510204	0.918367346939	-9.64474459883	-9.5802016249	-9.75328452464	-9.60663453828	-9.5802016249	-10.9284520473	-9.65029534382	-9.73329989046	-135.926389289	-59.3987570943	-58.6270547303
146_A	90	0.603896103896	0.972602739726	0.917808219178	0.890410958904	0.647058823529	1.0	0.65	0.875	0.875	0.598540145985	0.897959183673	0.597014925373	0.938775510204	0.897959183673	-9.64474459883	-9.65029534383	-9.75328452464	-9.60663453829	-9.65029534382	-10.9985457662	-9.65029534382	-9.73329989046	-138.754762947	-58.9437313516	-58.6270547303
