name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
147_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-140.199623712	-61.2618750097	-61.2618750097
107_A	10	0.935064935065	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-11.0191838979	-11.0893160409	-11.0892776168	-11.0893160409	-11.019222322	-10.9985457662	-11.019222322	-10.9284520473	-140.357345924	-61.2618750097	-61.2618750097
94_A	20	0.883116883117	0.972602739726	1.0	0.972602739726	1.0	1.0	1.0	1.0	1.0	0.868613138686	0.959183673469	0.868613138686	1.0	0.959183673469	-11.0191838992	-11.0893160422	-11.0892776181	-11.0192223233	-10.8755874689	-10.9985457662	-11.0893160422	-10.9985457662	-139.812422671	-60.5368583849	-61.2618750097
138_A	30	0.844155844156	0.972602739726	0.972602739726	0.945205479452	1.0	1.0	0.95	0.916666666667	0.916666666667	0.824817518248	0.959183673469	0.828358208955	1.0	0.959183673469	-11.0773769841	-11.0073085226	-6.56519034985	-6.77895489459	-11.0774022415	-10.9985457662	-11.0073085226	-6.80667392977	-139.095142268	-60.5368583849	-61.791568199
136_A	40	0.798701298701	0.972602739726	0.972602739726	0.945205479452	1.0	1.0	0.95	0.916666666667	0.916666666667	0.773722627737	0.959183673469	0.776119402985	1.0	0.959183673469	-11.0528858073	-11.0528170769	-6.75442774635	-6.75436973004	-11.0528170769	-10.9985457662	-10.982723358	-6.80667392977	-140.367265765	-60.5368583849	-61.791568199
148_A	50	0.753246753247	0.972602739726	0.958904109589	0.931506849315	0.941176470588	1.0	0.9	0.916666666667	0.916666666667	0.729927007299	0.938775510204	0.731343283582	0.979591836735	0.938775510204	-11.1263305667	-11.0561668033	-6.63245449123	-6.63239443345	-11.1262605222	-10.7848171929	-11.1262605222	-6.80667392977	-139.486839902	-60.5368583849	-60.843785706
47_A	60	0.727272727273	0.972602739726	0.958904109589	0.931506849315	0.882352941176	1.0	0.85	0.916666666667	0.916666666667	0.70802919708	0.938775510204	0.708955223881	0.979591836735	0.938775510204	-11.0358506259	-11.0358140989	-6.61085238198	-6.61082584179	-11.1059078178	-10.9985457662	-11.1059078178	-6.80667392977	-140.200848927	-60.5368583849	-60.843785706
144_A	70	0.694805194805	0.972602739726	0.931506849315	0.904109589041	0.882352941176	1.0	0.85	0.833333333333	0.833333333333	0.671532846715	0.938775510204	0.671641791045	0.979591836735	0.938775510204	-11.1337646836	-11.0636020589	-6.6480426275	-6.647932316	-11.1336957779	-10.9985457662	-11.1336957779	-6.78770617672	-139.584154713	-60.5368583849	-60.2598391519
137_A	80	0.655844155844	0.958904109589	0.931506849315	0.890410958904	0.777777777778	0.96	0.8	0.84	0.8	0.639705882353	0.9375	0.634328358209	0.979166666667	0.9375	-10.9602878704	-10.7466620551	-6.65736392414	-6.65724395613	-11.143007418	-10.8288920463	-11.143007418	-6.78770617672	-138.233446029	-61.820104137	-60.2598391519
36_A	90	0.649350649351	0.931506849315	0.931506849315	0.890410958904	0.818181818182	0.916666666667	0.8	0.833333333333	0.791666666667	0.621212121212	0.938775510204	0.626865671642	0.979591836735	0.938775510204	-10.8964720346	-10.8968140077	-6.58575270205	-6.58580432319	-10.853501557	-10.8409794648	-10.997195242	-6.78770280339	-139.931127304	-58.980598235	-60.2598391519
