name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
42_A	0	0.993506493506	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-11.0805363749	-11.0806243384	-11.0805363749	-11.0105306194	-11.0806243384	-10.9985457662	-11.0806243384	-10.9985457662	-138.466133199	-61.2618750097	-61.2618750097
134_A	10	0.935064935065	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.941605839416	1.0	0.941605839416	1.0	1.0	-11.181691836	-11.1116869361	-11.181691836	-11.181780655	-11.181780655	-10.9284520473	-11.181780655	-10.714723474	-141.397830458	-61.2618750097	-61.2618750097
116_A	20	0.883116883117	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.883211678832	1.0	0.883211678832	1.0	1.0	-11.3881729917	-11.3174534356	-11.3881729917	-11.3875471545	-11.2109173827	-10.9985457662	-11.3875471545	-10.9284520473	-138.962742293	-61.2618750097	-61.2618750097
42_A	30	0.844155844156	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.839416058394	1.0	0.839416058394	1.0	1.0	-11.5103424941	-11.4411140447	-11.8184968	-11.5112077636	-11.818558986	-10.9985457662	-11.818558986	-10.7848171929	-141.151686785	-61.2618750097	-61.2618750097
152_A	40	0.818181818182	0.986301369863	1.0	0.986301369863	0.882352941176	1.0	0.882352941176	1.0	1.0	0.810218978102	0.979166666667	0.810218978102	1.0	0.979166666667	-11.7484030811	-11.8185593412	-11.8184968	-11.8185593412	-11.8185593412	-10.9284520473	-11.8185593412	-10.9985457662	-136.411704556	-61.3745642936	-61.2618750097
5_A	50	0.772727272727	0.986301369863	1.0	0.986301369863	0.882352941176	1.0	0.882352941176	1.0	1.0	0.759124087591	0.979166666667	0.759124087591	1.0	0.979166666667	-11.8184968	-11.8185593412	-11.8184968	-11.7484656223	-11.8185593412	-10.9985457662	-11.8185593412	-10.9284520473	-136.635098943	-61.3745642936	-61.2618750097
46_A	60	0.74025974026	0.986301369863	0.986301369863	0.972602739726	0.823529411765	1.0	0.823529411765	0.96	0.96	0.729927007299	0.979166666667	0.729927007299	1.0	0.979166666667	-10.6019386263	-10.5347121639	-10.5651896477	-10.6384489073	-10.6048058828	-10.9985457662	-10.6048058828	-10.9984161246	-137.418223592	-61.6520765882	-60.7815878094
115_A	70	0.681818181818	0.986301369863	0.986301369863	0.972602739726	0.823529411765	1.0	0.823529411765	0.96	0.96	0.664233576642	0.979166666667	0.664233576642	1.0	0.979166666667	-10.6019386263	-10.6048058828	-10.6355669315	-10.6384489073	-10.6048058828	-10.9284520473	-10.6048058828	-10.9280391047	-140.967528515	-61.6520765882	-60.7815878094
136_A	80	0.675324675325	0.958904109589	0.972602739726	0.931506849315	0.764705882353	0.96	0.764705882353	0.96	0.92	0.664233576642	0.9375	0.664233576642	0.979166666667	0.9375	-10.5222658485	-10.5252565784	-10.6327942792	-10.6356728511	-10.6020298266	-11.1176731376	-10.5319361077	-10.9984161246	-142.397097123	-63.1776066679	-62.2049847896
152_A	90	0.649350649351	0.958904109589	0.958904109589	0.917808219178	0.764705882353	0.96	0.764705882353	0.96	0.92	0.63503649635	0.916666666667	0.63503649635	0.958333333333	0.916666666667	-10.5177553965	-10.5207592273	-10.6282838272	-10.6311755	-10.5975324755	-11.1176731376	-10.5975324755	-10.9984161246	-140.223072457	-63.1776066679	-61.0378586523
64_A	100	0.636363636364	0.945205479452	0.958904109589	0.904109589041	0.764705882353	0.923076923077	0.764705882353	0.961538461538	0.884615384615	0.620437956204	0.914893617021	0.620437956204	0.957446808511	0.914893617021	-10.1127840188	-10.1851220876	-10.2919340059	-10.2948270277	-10.2611840032	-11.1176701364	-10.2611840032	-10.9984161246	-138.939240034	-62.0500456931	-60.1326695862
130_A	110	0.61038961039	0.945205479452	0.945205479452	0.890410958904	0.705882352941	0.923076923077	0.705882352941	0.961538461538	0.884615384615	0.598540145985	0.893617021277	0.598540145985	0.936170212766	0.893617021277	-10.4848904109	-10.4871262424	-10.5939466791	-10.5968311825	-10.4930944391	-11.1176701364	-10.5631881581	-10.9984161246	-139.289807832	-62.0500456931	-59.5855920371
93_A	120	0.584415584416	0.917808219178	0.945205479452	0.890410958904	0.705882352941	0.923076923077	0.705882352941	0.961538461538	0.884615384615	0.569343065693	0.893617021277	0.569343065693	0.936170212766	0.893617021277	-10.4581181608	-10.3902348738	-10.4967983146	-10.5700347023	-10.5363916778	-11.117668967	-10.4662979589	-10.9984161246	-140.242839262	-61.7364677299	-59.5855920371
