name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
40_A	0	0.993506493506	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-10.9284504255	-10.9284504255	-10.9284504255	-10.9985441444	-10.9985441444	-10.9985457662	-10.9985441444	-10.9284520473	-138.879585637	-61.2618750097	-61.2618750097
151_A	10	0.935064935065	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	0.958333333333	0.958333333333	0.934306569343	1.0	0.934306569343	1.0	1.0	-10.9985694883	-10.9985694877	-10.6775718677	-10.9284734661	-10.9985694877	-10.9985457662	-10.9985694877	-10.9284497446	-139.781653024	-61.2618750097	-61.1618004533
143_A	20	0.896103896104	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	0.958333333333	0.958333333333	0.890510948905	1.0	0.890510948905	1.0	1.0	-10.169395486	-10.0094165499	-10.1693931817	-10.1691839119	-10.0094165499	-10.9985457662	-10.0990924956	-10.7147262534	-141.618222638	-61.2618750097	-61.1618004533
154_A	30	0.844155844156	0.986301369863	0.972602739726	0.958904109589	0.941176470588	1.0	0.941176470588	0.958333333333	0.958333333333	0.832116788321	0.959183673469	0.832116788321	0.979591836735	0.959183673469	-10.0383924685	-10.1692359566	-10.0383901642	-10.0991399349	-10.0991422376	-10.9284520473	-10.1692359565	-10.9985434635	-140.058643652	-60.806849267	-62.19499438
125_A	40	0.792207792208	0.972602739726	0.972602739726	0.945205479452	0.882352941176	1.0	0.882352941176	0.958333333333	0.958333333333	0.78102189781	0.938775510204	0.78102189781	0.979591836735	0.938775510204	-10.1657843005	-10.1655354112	-10.1657819962	-10.1655331085	-10.1655354112	-10.9985457662	-10.0954416923	-10.9985434635	-140.136847969	-61.3250571811	-62.19499438
25_A	50	0.75974025974	0.958904109589	0.972602739726	0.931506849315	0.823529411765	0.96	0.823529411765	0.96	0.92	0.751824817518	0.9375	0.751824817518	0.979166666667	0.9375	-11.4517093208	-11.6579443397	-11.3533063499	-11.365234958	-11.0554114159	-10.9989245762	-11.6401230428	-10.9284497446	-139.71721291	-61.3108747807	-62.19499438
219_B	60	0.727272727273	0.931506849315	0.972602739726	0.904109589041	0.833333333333	0.92	0.823529411765	0.96	0.88	0.713235294118	0.916666666667	0.715328467153	0.979166666667	0.916666666667	-10.9635970744	-11.0493673574	-11.3652947897	-11.2951412391	-11.0554114159	-10.6826758629	-11.4407465051	-10.9284497446	-135.829748556	-61.9097160869	-62.19499438
8_A	70	0.701298701299	0.931506849315	0.958904109589	0.904109589041	0.833333333333	0.92	0.823529411765	0.96	0.88	0.683823529412	0.916666666667	0.686131386861	0.958333333333	0.916666666667	-11.0741766212	-11.0741140374	-11.3900402994	-11.4654897129	-11.4654931851	-10.6826758629	-11.2334849515	-10.9284485752	-136.362440358	-61.9097160869	-60.4623321912
129_A	80	0.668831168831	0.931506849315	0.958904109589	0.904109589041	0.833333333333	0.92	0.823529411765	0.96	0.88	0.647058823529	0.916666666667	0.649635036496	0.958333333333	0.916666666667	-10.8439601674	-11.3746882684	-11.3042074317	-11.395395994	-11.4654931851	-10.6826758629	-11.3024477349	-10.9985422941	-137.784709427	-61.9097160869	-60.4623321912
76_A	90	0.62987012987	0.931506849315	0.958904109589	0.904109589041	0.833333333333	0.92	0.823529411765	0.96	0.88	0.602941176471	0.916666666667	0.605839416058	0.958333333333	0.916666666667	-11.0816927205	-11.0798901656	-11.3975563987	-11.7838664628	-11.4887120735	-10.6826758629	-11.47126945	-10.9985422941	-135.470639793	-61.9097160869	-60.4623321912
102_A	100	0.603896103896	0.917808219178	0.958904109589	0.890410958904	0.833333333333	0.92	0.823529411765	0.96	0.88	0.573529411765	0.895833333333	0.576642335766	0.958333333333	0.895833333333	-11.116215384	-11.2183395651	-11.2705425033	-11.3711625755	-11.3886063685	-10.4689475388	-11.301070026	-10.9284508779	-134.786279659	-61.3626385378	-60.0990967274
