name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
51_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-139.971502465	-61.2618750097	-61.2618750097
132_A	10	0.935064935065	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	0.96	0.96	0.934306569343	1.0	0.934306569343	1.0	1.0	-11.2831012511	-11.353205059	-11.2816587705	-11.2816688595	-11.353205059	-10.9985457662	-11.28311134	-10.9204765667	-140.270810429	-61.2618750097	-60.9619580345
68_A	20	0.883116883117	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.941176470588	0.96	0.96	0.875912408759	0.979166666667	0.875912408759	1.0	0.979166666667	-11.3531939466	-11.3532040355	-11.2020648993	-11.2020749882	-11.0693829127	-10.9985445968	-11.3532014727	-11.0000705838	-140.19524952	-61.6585362374	-60.9619580345
148_A	30	0.844155844156	0.958904109589	0.986301369863	0.945205479452	0.882352941176	1.0	0.882352941176	0.961538461538	0.961538461538	0.839416058394	0.936170212766	0.839416058394	1.0	0.936170212766	-12.3301431298	-12.2600770151	-12.2586080997	-12.2586357039	-12.2600781845	-10.9985445968	-12.3301719034	-11.0000705838	-138.363058001	-59.5264668413	-60.9619580345
47_A	40	0.792207792208	0.958904109589	0.986301369863	0.945205479452	0.882352941176	1.0	0.882352941176	0.961538461538	0.961538461538	0.78102189781	0.936170212766	0.78102189781	1.0	0.936170212766	-12.3266979446	-12.3268772528	-12.1755688973	-12.2553422227	-12.2567847033	-10.9985445968	-12.2567847033	-11.0000705838	-136.205085707	-59.5264668413	-60.9619580345
16_A	50	0.772727272727	0.945205479452	0.986301369863	0.931506849315	0.823529411765	1.0	0.823529411765	0.961538461538	0.961538461538	0.766423357664	0.914893617021	0.766423357664	1.0	0.914893617021	-12.6227584006	-12.6959494753	-12.6460089242	-12.728693612	-12.6959506447	-10.9985445968	-12.6258569258	-11.0000705838	-137.587649654	-59.2151267898	-60.9619580345
72_A	60	0.733766233766	0.945205479452	0.986301369863	0.931506849315	0.823529411765	1.0	0.823529411765	0.961538461538	0.961538461538	0.722627737226	0.914893617021	0.722627737226	1.0	0.914893617021	-10.4890277513	-10.7284875292	-10.5889161193	-10.5123940221	-10.4921075259	-10.9985445968	-10.7284875292	-11.0000705838	-137.657428338	-59.2151267898	-60.9619580345
133_A	70	0.694805194805	0.931506849315	0.986301369863	0.917808219178	0.823529411765	1.0	0.823529411765	0.961538461538	0.961538461538	0.678832116788	0.893617021277	0.678832116788	1.0	0.893617021277	-10.8593811868	-10.9318733642	-10.9592674081	-10.9616601585	-10.9318723869	-10.9284508779	-10.9318733642	-10.9204765667	-137.007205763	-60.2483207166	-60.9619580345
122_A	80	0.662337662338	0.917808219178	0.972602739726	0.890410958904	0.823529411765	0.961538461538	0.823529411765	0.961538461538	0.923076923077	0.642335766423	0.872340425532	0.642335766423	0.978723404255	0.872340425532	-10.4357486788	-10.4387813012	-10.8796743681	-10.8820661414	-10.9318723869	-10.7810799734	-10.9318733642	-11.0000705838	-138.324814179	-60.2408203933	-60.9302260733
85_A	90	0.649350649351	0.917808219178	0.972602739726	0.890410958904	0.823529411765	0.96	0.823529411765	0.96	0.92	0.627737226277	0.875	0.627737226277	0.979166666667	0.875	-9.83009165579	-9.83246279133	-10.1879758429	-10.1902915832	-10.1605047889	-10.7810799734	-10.1605047889	-10.7062639161	-142.730847462	-60.2408203933	-60.9302260733
