name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
280_C	0	1.0	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	1.0	1.0	1.0	0.979591836735	1.0	0.979591836735	0.979591836735	-10.9985457662	-10.9985457662	-10.7848171929	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-139.249822214	-61.2618750097	-61.7130425958
30_A	10	0.941558441558	0.986301369863	0.986301369863	0.986301369863	1.0	1.0	1.0	1.0	1.0	0.934306569343	0.98	0.934306569343	0.98	0.98	-10.985354718	-10.9853574307	-10.9853574313	-10.9853574307	-10.9853547173	-10.9985457662	-10.9152637117	-10.9284520473	-139.249376904	-60.6021276389	-61.7130425958
140_A	20	0.883116883117	0.986301369863	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.875912408759	0.979166666667	0.875912408759	0.979166666667	0.979166666667	-11.5210811957	-11.5212213407	-11.5210811957	-11.5212231009	-11.1788288946	-10.9284520473	-11.5212231009	-10.714723474	-136.988493915	-60.6021276389	-61.7130425958
102_A	30	0.837662337662	0.986301369863	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.824817518248	0.979166666667	0.824817518248	0.979166666667	0.979166666667	-11.5215018865	-11.4514721606	-11.5215018865	-11.4514721606	-11.5215658796	-10.9985457662	-11.4514704005	-10.9985457662	-137.156360258	-60.6021276389	-61.7130425958
23_A	40	0.792207792208	0.972602739726	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.78102189781	0.958333333333	0.78102189781	0.979166666667	0.958333333333	-11.8610947529	-11.9311651943	-11.9311884718	-11.9311651943	-11.9311651943	-10.9284520473	-11.9311634341	-10.9985457662	-137.629860716	-60.7054781251	-61.7130425958
151_A	50	0.753246753247	0.972602739726	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.737226277372	0.958333333333	0.737226277372	0.979166666667	0.958333333333	-11.9312031522	-11.8610861682	-11.9312031522	-11.8610861682	-11.9311781269	-10.9284520473	-11.9311798871	-10.9985457662	-142.17047539	-60.7054781251	-61.7130425958
72_A	60	0.714285714286	0.972602739726	0.972602739726	0.958904109589	0.882352941176	1.0	0.882352941176	0.96	0.96	0.693430656934	0.958333333333	0.693430656934	0.979166666667	0.958333333333	-11.9316379768	-11.8615200601	-12.5252316106	-12.5976204575	-11.931613779	-10.9985457662	-11.8615182999	-10.9974614167	-143.504951479	-60.7054781251	-60.5158102061
99_A	70	0.668831168831	0.972602739726	0.958904109589	0.945205479452	0.882352941176	1.0	0.888888888889	0.92	0.92	0.642335766423	0.958333333333	0.639705882353	0.979166666667	0.958333333333	-11.945842447	-11.9458182492	-12.189071671	-12.1887121527	-11.9458182492	-10.9985457662	-11.9458182492	-10.6812138729	-137.874848986	-60.7054781251	-60.7557139262
152_A	80	0.62987012987	0.945205479452	0.958904109589	0.917808219178	0.823529411765	1.0	0.833333333333	0.92	0.92	0.605839416058	0.916666666667	0.602941176471	0.979166666667	0.916666666667	-11.9459740189	-11.9459498211	-11.8928870113	-12.1888437246	-11.945949821	-10.9985457662	-11.8758561021	-10.6812138729	-139.740766288	-60.7738112712	-60.7557139262
23_A	90	0.623376623377	0.945205479452	0.945205479452	0.904109589041	0.823529411765	1.0	0.833333333333	0.92	0.92	0.598540145985	0.895833333333	0.595588235294	0.958333333333	0.895833333333	-11.1861991852	-11.2668242928	-10.9082259411	-10.9082689447	-11.2668242928	-10.9985457662	-11.2668242928	-10.6812045191	-140.316308095	-60.7738112712	-59.6446765613
1_A	100	0.590909090909	0.931506849315	0.931506849315	0.876712328767	0.842105263158	0.96	0.833333333333	0.92	0.88	0.555555555556	0.875	0.558823529412	0.9375	0.875	-8.63034744087	-8.63038970262	-10.9082259411	-10.9082689447	-11.1967305739	-8.57539419021	-11.2668242928	-10.6812045191	-138.968498601	-60.5776643487	-59.838878339
152_A	110	0.584415584416	0.931506849315	0.931506849315	0.876712328767	0.789473684211	0.96	0.777777777778	0.92	0.88	0.555555555556	0.875	0.558823529412	0.9375	0.875	-10.2259236945	-10.2253687831	-12.5276345362	-12.5270836435	-12.888434401	-8.57539419021	-12.888434401	-10.6812045191	-137.791662354	-60.5776643487	-59.838878339
57_A	120	0.571428571429	0.917808219178	0.917808219178	0.876712328767	0.789473684211	0.96	0.777777777778	0.92	0.88	0.540740740741	0.875	0.544117647059	0.916666666667	0.875	-10.529777813	-10.528037679	-12.8314886547	-12.8297525395	-13.1911032969	-8.5753941902	-13.1911032969	-10.6812045191	-139.388764976	-60.4248434175	-59.1537836561
101_A	130	0.545454545455	0.917808219178	0.904109589041	0.86301369863	0.789473684211	0.96	0.777777777778	0.88	0.84	0.511111111111	0.875	0.514705882353	0.916666666667	0.875	-10.9931221404	-10.99113606	-13.1550119698	-13.2397571138	-13.5266545253	-8.5753941902	-13.5967482442	-10.6815833291	-141.255081931	-60.4248434175	-59.1367872545
101_A	140	0.532467532468	0.917808219178	0.904109589041	0.86301369863	0.736842105263	0.96	0.722222222222	0.88	0.84	0.503703703704	0.875	0.507352941176	0.916666666667	0.875	-10.9024079508	-10.8049322101	-13.1510251981	-13.1490921948	-13.5060833252	-8.5753941902	-13.4193525631	-10.6815833291	-139.59896456	-60.4248434175	-59.5187845286
37_A	150	0.506493506494	0.917808219178	0.904109589041	0.86301369863	0.684210526316	0.96	0.722222222222	0.88	0.84	0.481481481481	0.875	0.477941176471	0.916666666667	0.875	-10.415148401	-10.3176461087	-12.5770384804	-11.6664898473	-11.9720002267	-8.5753941902	-12.0229971497	-10.6815833291	-139.568988432	-60.4248434175	-59.5187845286
56_A	160	0.5	0.917808219178	0.904109589041	0.86301369863	0.684210526316	0.96	0.722222222222	0.88	0.84	0.474074074074	0.875	0.470588235294	0.916666666667	0.875	-10.651990344	-10.7455938785	-12.9094157601	-12.9942149323	-13.3512060627	-8.5753941902	-13.1943819106	-10.6815833291	-137.679181485	-60.4248434175	-59.1367872545
