name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
28_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9853423583	-10.9853423525	-10.9853423583	-10.9152486335	-10.7015200602	-10.9284520473	-10.9853423525	-10.9284520473	-139.908221104	-61.2618750097	-61.2618750097
104_A	10	0.935064935065	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.941605839416	1.0	0.941605839416	1.0	1.0	-11.1611483811	-11.2313240032	-11.2312421001	-11.2313240032	-11.2313240032	-10.7848171929	-11.2313240032	-10.9284520473	-139.363416378	-61.2618750097	-61.2618750097
132_A	20	0.883116883117	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.883211678832	1.0	0.883211678832	1.0	1.0	-11.3131583127	-11.2431198444	-11.2430645938	-11.2431198444	-11.3132135633	-10.9284520473	-11.3132135633	-10.9985457662	-140.208901259	-61.2618750097	-61.2618750097
98_A	30	0.837662337662	1.0	0.986301369863	0.986301369863	0.882352941176	1.0	0.882352941176	0.958333333333	0.958333333333	0.832116788321	1.0	0.832116788321	1.0	1.0	-11.3131584586	-11.3132137093	-10.3800491346	-10.3015624153	-11.3132137093	-10.9284520473	-11.3132137093	-10.1721151022	-139.104121571	-61.2618750097	-61.4114244317
98_A	40	0.779220779221	1.0	0.986301369863	0.986301369863	0.882352941176	1.0	0.882352941176	0.958333333333	0.958333333333	0.766423357664	1.0	0.766423357664	1.0	1.0	-11.2748568444	-11.345003649	-10.1196507489	-10.4118262175	-11.345003649	-10.9284520473	-11.345003649	-10.0936412481	-140.087302913	-61.2618750097	-61.4114244317
112_A	50	0.727272727273	1.0	0.972602739726	0.972602739726	0.823529411765	1.0	0.8125	0.916666666667	0.916666666667	0.715328467153	1.0	0.717391304348	1.0	1.0	-11.5239441657	-11.1420976345	-8.43495625672	-8.18900965898	-11.593915592	-10.9985457662	-11.5238218731	-7.94612851383	-138.975101264	-61.2618750097	-61.5673739338
76_A	60	0.701298701299	1.0	0.972602739726	0.972602739726	0.823529411765	1.0	0.8125	0.916666666667	0.916666666667	0.686131386861	1.0	0.688405797101	1.0	1.0	-11.2921949582	-11.3623428072	-8.43499794028	-8.42068160973	-11.5798921464	-10.9985457662	-11.3482627756	-7.94612851383	-136.982825417	-61.2618750097	-61.5673739338
19_A	70	0.701298701299	0.972602739726	0.958904109589	0.931506849315	0.823529411765	0.958333333333	0.8125	0.875	0.833333333333	0.686131386861	0.979591836735	0.688405797101	1.0	0.979591836735	-11.2428285709	-11.0110184853	-8.19199127119	-7.97440414022	-11.1331960547	-10.8763681968	-11.1331960547	-7.94650732383	-138.151290383	-62.0620452693	-61.5531914977
144_A	80	0.668831168831	0.972602739726	0.958904109589	0.931506849315	0.823529411765	0.958333333333	0.8125	0.875	0.833333333333	0.649635036496	0.979591836735	0.652173913043	1.0	0.979591836735	-11.3000900496	-11.3000010259	-8.26335833091	-8.26338668196	-11.4221785953	-10.8763681968	-11.1504488212	-7.94650732383	-141.044895054	-62.0620452693	-61.5531914977
280_C	90	0.642857142857	0.958904109589	0.931506849315	0.890410958904	0.823529411765	0.958333333333	0.8125	0.875	0.833333333333	0.620437956204	0.918367346939	0.623188405797	0.959183673469	0.918367346939	-11.6835986354	-11.4658123557	-8.57883432348	-8.64721923018	-11.6678280496	-10.8763681968	-11.7359174246	-7.94650732382	-136.478636395	-62.1050466904	-58.3491851074
1_A	100	0.616883116883	0.958904109589	0.917808219178	0.876712328767	0.823529411765	0.958333333333	0.8125	0.833333333333	0.791666666667	0.591240875912	0.918367346939	0.594202898551	0.959183673469	0.918367346939	-11.2267200953	-11.2264222907	-8.18011829994	-8.17993843264	-11.3485998601	-10.8763681968	-11.280510485	-7.73741219232	-138.191180954	-62.1050466904	-58.7199113411
137_A	110	0.590909090909	0.958904109589	0.917808219178	0.876712328767	0.823529411765	0.958333333333	0.8125	0.833333333333	0.791666666667	0.56204379562	0.918367346939	0.565217391304	0.959183673469	0.918367346939	-11.2267136695	-11.2263941244	-8.18011187412	-8.17991026637	-11.1285465641	-10.8763681968	-11.2784779749	-7.52334362477	-136.457601626	-62.1050466904	-59.7419979032
203_B	120	0.571428571429	0.945205479452	0.917808219178	0.86301369863	0.823529411765	0.958333333333	0.8125	0.833333333333	0.791666666667	0.540145985401	0.897959183673	0.54347826087	0.959183673469	0.897959183673	-11.0892194092	-11.2267689266	-8.18011187412	-8.17991026637	-11.3485716938	-10.876742999	-11.2784779749	-7.73741219232	-138.398809912	-60.6211783024	-60.3197356992
113_A	130	0.538961038961	0.945205479452	0.917808219178	0.86301369863	0.823529411765	0.958333333333	0.8125	0.833333333333	0.791666666667	0.503649635036	0.897959183673	0.507246376812	0.959183673469	0.897959183673	-10.859886775	-10.9975976537	-7.94376494584	-7.80772788962	-11.1387844428	-10.876742999	-11.1387844428	-7.73741219232	-134.373191571	-60.6211783024	-60.3197356992
113_A	140	0.525974025974	0.945205479452	0.917808219178	0.86301369863	0.823529411765	0.958333333333	0.8125	0.833333333333	0.791666666667	0.489051094891	0.897959183673	0.492753623188	0.959183673469	0.897959183673	-11.0241565581	-11.0239986785	-7.94376494583	-7.94370892442	-11.0950917486	-10.876742999	-11.1651854675	-7.73741219232	-134.021538862	-60.6211783024	-60.3197356992
2_A	150	0.525974025974	0.945205479452	0.917808219178	0.86301369863	0.823529411765	0.958333333333	0.8125	0.833333333333	0.791666666667	0.489051094891	0.897959183673	0.492753623188	0.959183673469	0.897959183673	-8.41782834953	-8.41760415318	-7.89664554114	-7.89666657973	-8.5157897443	-10.876742999	-8.5157897443	-7.73741219232	-135.471410724	-60.6211783024	-60.3956461434
188_B	160	0.512987012987	0.931506849315	0.917808219178	0.849315068493	0.764705882353	0.958333333333	0.75	0.833333333333	0.791666666667	0.481751824818	0.877551020408	0.485507246377	0.959183673469	0.877551020408	-8.73569797286	-8.7354738579	-7.90621031175	-7.90623151402	-8.86693255154	-10.8766644957	-8.86693255154	-7.73741219232	-136.256859036	-57.4534716754	-60.4596709747
146_A	170	0.512987012987	0.931506849315	0.917808219178	0.849315068493	0.764705882353	0.96	0.75	0.84	0.8	0.481751824818	0.875	0.485507246377	0.958333333333	0.875	-9.02423586922	-9.02370373317	-7.86432787373	-7.8643007308	-9.03865682432	-10.8766644957	-9.10875054324	-7.73741219232	-135.493246782	-57.4534716754	-60.4596709747
300_C	180	0.506493506494	0.931506849315	0.904109589041	0.849315068493	0.764705882353	0.96	0.75	0.84	0.8	0.474452554745	0.875	0.478260869565	0.9375	0.875	-9.03258643664	-9.03205961175	-7.87267844115	-7.87265660937	-9.11710642181	-10.8766644957	-9.11710516052	-7.73741219232	-132.802209264	-57.4534716754	-60.7031121274
16_A	190	0.480519480519	0.931506849315	0.904109589041	0.849315068493	0.647058823529	0.96	0.625	0.84	0.8	0.459854014599	0.875	0.463768115942	0.9375	0.875	-9.37444621624	-9.37400068922	-8.22919239297	-8.2292032989	-9.45904586555	-10.8766644957	-9.45904460426	-7.73741219232	-134.819268438	-57.4534716754	-60.5445629191
5_A	200	0.467532467532	0.931506849315	0.904109589041	0.849315068493	0.588235294118	0.96	0.5625	0.84	0.8	0.452554744526	0.875	0.45652173913	0.9375	0.875	-9.73121444655	-9.73069138293	-8.52368589382	-8.52362559235	-9.81296459944	-10.8766644957	-9.81296459944	-7.73741219232	-136.864908816	-57.4534716754	-60.5445629191
145_A	210	0.448051948052	0.917808219178	0.904109589041	0.849315068493	0.555555555556	0.92	0.5625	0.84	0.8	0.433823529412	0.875	0.434782608696	0.9375	0.875	-8.72408090269	-8.72393811962	-8.42150327634	-8.42150274462	-9.62458712258	-10.1877214654	-9.62458712258	-7.73741219232	-139.314772489	-58.0255413099	-60.5445629191
97_A	220	0.428571428571	0.890410958904	0.904109589041	0.849315068493	0.526315789474	0.884615384615	0.5	0.884615384615	0.846153846154	0.414814814815	0.851063829787	0.420289855072	0.914893617021	0.851063829787	-5.65738657879	-5.65838589788	-5.33094714149	-5.33212987387	-6.53521425181	-9.98407066776	-6.4651205329	-7.73741219232	-138.591655573	-57.3475466968	-60.5445629191
9_A	230	0.422077922078	0.890410958904	0.904109589041	0.849315068493	0.473684210526	0.88	0.4375	0.88	0.84	0.414814814815	0.854166666667	0.420289855072	0.916666666667	0.854166666667	-4.8828293038	-4.88287200941	-4.49167354581	-4.45789233654	-5.88059659757	-9.98407066776	-5.88059659757	-7.73741219232	-136.942790144	-57.3475466968	-60.5445629191
40_A	240	0.415584415584	0.890410958904	0.904109589041	0.849315068493	0.473684210526	0.88	0.4375	0.88	0.84	0.407407407407	0.854166666667	0.413043478261	0.916666666667	0.854166666667	-4.8828293038	-4.88287219982	-4.49167354581	-4.45789252696	-5.88059678798	-9.98407066776	-5.88059678798	-7.73741219232	-137.996071918	-57.3475466968	-60.5445629191
130_A	250	0.409090909091	0.890410958904	0.904109589041	0.849315068493	0.421052631579	0.88	0.375	0.88	0.84	0.407407407407	0.854166666667	0.413043478261	0.916666666667	0.854166666667	-4.70056869707	-4.70014223033	-4.3786041975	-4.37849481009	-4.73588516063	-9.98376092541	-4.80597887955	-7.73741219232	-139.247869844	-57.3984201135	-60.5445629191
25_A	260	0.396103896104	0.890410958904	0.904109589041	0.849315068493	0.368421052632	0.84	0.3125	0.84	0.8	0.4	0.875	0.405797101449	0.9375	0.875	-4.81300480928	-4.81180429564	-4.62837619611	-4.74539963399	-4.91321957493	-9.98376092541	-5.03119634971	-7.73741219232	-139.425761258	-57.3984201135	-60.5445629191
216_B	270	0.396103896104	0.890410958904	0.904109589041	0.849315068493	0.368421052632	0.84	0.3125	0.84	0.8	0.4	0.875	0.405797101449	0.9375	0.875	-5.21766432238	-5.21903642207	-4.87746385628	-4.87891669886	-5.31764267564	-9.90066004932	-5.31764267564	-7.73741219232	-138.762028962	-56.8240171398	-60.5445629191
