name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
243_C	0	1.0	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	1.0	1.0	1.0	0.979591836735	1.0	0.979591836735	0.979591836735	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.7848171929	-10.9985457662	-10.9985457662	-139.249822214	-61.2618750097	-61.8853508577
99_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	1.0	0.958333333333	1.0	1.0	0.958333333333	0.934306569343	0.979591836735	0.934306569343	0.979591836735	0.979591836735	-13.1379579714	-13.1378597319	-13.2044294454	-13.2043312059	-13.2043312059	-10.9320742922	-13.2043312059	-10.9985457662	-139.080147506	-59.5557377361	-61.8853508577
298_C	20	0.88961038961	0.986301369863	0.958904109589	0.945205479452	0.941176470588	0.961538461538	0.941176470588	0.961538461538	0.923076923077	0.883211678832	0.957446808511	0.883211678832	0.957446808511	0.957446808511	-11.0060602259	-11.0061238404	-11.0206633982	-10.950589738	-11.0025015955	-10.9320742922	-11.0206598054	-10.9985694177	-138.140050592	-59.5557377361	-59.6738726089
206_B	30	0.844155844156	0.972602739726	0.958904109589	0.931506849315	0.882352941176	0.961538461538	0.882352941176	0.961538461538	0.923076923077	0.839416058394	0.936170212766	0.839416058394	0.957446808511	0.936170212766	-10.8096885351	-10.80965867	-10.9462773785	-10.8761537955	-11.097322817	-10.8619805733	-11.0272290981	-10.9985694177	-137.032504447	-60.9791347162	-59.6738726089
122_A	40	0.805194805195	0.972602739726	0.958904109589	0.931506849315	0.882352941176	0.961538461538	0.882352941176	0.961538461538	0.923076923077	0.795620437956	0.936170212766	0.795620437956	0.957446808511	0.936170212766	-10.879782254	-10.8797523889	-11.0973520547	-10.9462475144	-10.876130144	-10.8619805733	-10.876130144	-10.9985694177	-139.150931684	-60.9791347162	-59.9107688273
85_A	50	0.75974025974	0.972602739726	0.958904109589	0.931506849315	0.823529411765	0.961538461538	0.823529411765	0.961538461538	0.923076923077	0.751824817518	0.936170212766	0.751824817518	0.957446808511	0.936170212766	-10.2724382175	-10.4240935452	-10.4090270609	-10.56015301	-10.5828790738	-10.8619805733	-10.6511887989	-10.9284756988	-137.205172359	-60.9791347162	-59.9107688273
1_A	60	0.727272727273	0.972602739726	0.958904109589	0.931506849315	0.823529411765	0.961538461538	0.823529411765	0.961538461538	0.923076923077	0.715328467153	0.936170212766	0.715328467153	0.957446808511	0.936170212766	-10.2724382175	-10.4240935452	-10.6854693001	-10.6039914357	-10.5601293585	-10.9320742922	-10.4090331437	-11.0424078435	-139.003926215	-60.9791347162	-59.847784108
16_A	70	0.675324675325	0.972602739726	0.958904109589	0.931506849315	0.647058823529	0.962962962963	0.647058823529	0.962962962963	0.925925925926	0.678832116788	0.934782608696	0.678832116788	0.95652173913	0.934782608696	-9.82793013994	-9.96211443294	-10.5804449169	-10.0634861651	-10.5349079531	-10.9320742922	-9.8409541919	-10.9723141245	-139.862648257	-60.9791347162	-59.847784108
192_B	80	0.636363636364	0.958904109589	0.958904109589	0.917808219178	0.647058823529	0.962962962963	0.647058823529	0.962962962963	0.925925925926	0.63503649635	0.913043478261	0.63503649635	0.95652173913	0.913043478261	-10.7256655865	-10.662702261	-10.8359274465	-10.772964043	-10.7991956847	-10.9320742922	-10.7291019657	-10.9723141245	-137.86108562	-61.1738892277	-59.847784108
120_A	90	0.623376623377	0.945205479452	0.958904109589	0.904109589041	0.647058823529	0.925925925926	0.647058823529	0.962962962963	0.888888888889	0.620437956204	0.913043478261	0.620437956204	0.95652173913	0.913043478261	-11.167483816	-11.1025211928	-10.7658337276	-10.8430578008	-10.7991957235	-11.5518866411	-10.7991957235	-11.0424078435	-139.094850302	-68.0552001508	-59.847784108
59_A	100	0.623376623377	0.890410958904	0.958904109589	0.876712328767	0.647058823529	0.888888888889	0.647058823529	0.962962962963	0.888888888889	0.620437956204	0.869565217391	0.620437956204	0.95652173913	0.869565217391	-11.1151076353	-11.6591669529	-11.0747183991	-11.0795836099	-11.0357215326	-11.62198036	-11.0357215326	-11.0424078435	-136.215981251	-62.6714640129	-59.847784108
6_A	110	0.603896103896	0.876712328767	0.945205479452	0.86301369863	0.631578947368	0.851851851852	0.647058823529	0.962962962963	0.851851851852	0.6	0.869565217391	0.598540145985	0.934782608696	0.869565217391	-11.6638593405	-11.6658291034	-10.3451650166	-10.8914114513	-10.847549374	-12.2052345671	-10.7774556551	-11.0424078435	-137.554024429	-61.6903396235	-59.3701815972
6_A	120	0.577922077922	0.876712328767	0.945205479452	0.86301369863	0.631578947368	0.851851851852	0.647058823529	0.962962962963	0.851851851852	0.57037037037	0.869565217391	0.569343065693	0.934782608696	0.869565217391	-11.1217879815	-11.6658291034	-10.8171426568	-10.8213177324	-10.2352858218	-12.2052345671	-10.3053795407	-10.9723141245	-136.499125572	-61.6903396235	-59.3701815972
144_A	130	0.577922077922	0.876712328767	0.945205479452	0.86301369863	0.631578947368	0.851851851852	0.647058823529	0.962962962963	0.851851851852	0.57037037037	0.869565217391	0.569343065693	0.934782608696	0.869565217391	-9.64341621138	-9.39717463212	-8.5485852513	-8.94096705056	-8.82701125437	-12.1351408482	-8.82701125437	-11.0424078435	-142.291526487	-62.1635312353	-59.3701815972
142_A	140	0.564935064935	0.876712328767	0.931506849315	0.849315068493	0.588235294118	0.851851851852	0.588235294118	0.962962962963	0.851851851852	0.56204379562	0.847826086957	0.56204379562	0.913043478261	0.847826086957	-9.85182717445	-9.53173321111	-8.77749321246	-8.45975040689	-8.73814174074	-11.5709338822	-8.41588832961	-10.9723141245	-143.906088281	-60.7154299355	-57.8519743957
186_B	150	0.551948051948	0.876712328767	0.931506849315	0.849315068493	0.588235294118	0.851851851852	0.588235294118	0.962962962963	0.851851851852	0.547445255474	0.847826086957	0.547445255474	0.913043478261	0.847826086957	-10.0023621991	-10.0045722449	-8.99812195607	-9.00268315955	-8.95882108228	-11.5709338823	-8.88872736336	-10.9723141245	-140.156215726	-61.724777484	-57.8519743957
