name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
62_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9284520473	-10.7848171929	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-139.734535336	-61.2618750097	-61.2618750097
17_A	10	0.928571428571	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.934306569343	1.0	0.934306569343	1.0	1.0	-10.8006664516	-10.8006588912	-10.8006664516	-10.8006588912	-10.8006588912	-10.9985457662	-10.7305651723	-10.9284520473	-141.413565424	-61.2618750097	-61.2618750097
289_C	20	0.896103896104	1.0	0.986301369863	0.986301369863	0.823529411765	1.0	0.85	0.961538461538	0.961538461538	0.905109489051	1.0	0.902985074627	1.0	1.0	-10.1616141832	-10.0883717745	-8.7482264929	-8.74507780319	-10.1584654935	-10.9985457662	-10.1584654935	-9.58515807592	-140.661393181	-61.2618750097	-60.6921691148
126_A	30	0.863636363636	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.9	0.961538461538	0.961538461538	0.861313868613	0.978723404255	0.858208955224	1.0	0.978723404255	-10.1600744262	-10.0868419172	-8.74668673592	-8.74354794582	-10.0868419172	-10.9985457662	-10.0868419172	-9.58515807592	-139.94052029	-61.0489806705	-60.6921691148
152_A	40	0.824675324675	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.9	0.96	0.96	0.817518248175	0.979166666667	0.813432835821	1.0	0.979166666667	-10.6611080854	-10.6611518587	-9.2175468377	-8.97753169518	-10.5910581397	-10.9985457662	-10.5910593124	-9.58515807592	-137.807265829	-61.0489806705	-60.6921691148
46_A	50	0.766233766234	0.972602739726	0.986301369863	0.958904109589	0.882352941176	0.958333333333	0.9	0.958333333333	0.916666666667	0.751824817518	0.979591836735	0.746268656716	1.0	0.979591836735	-10.6239983191	-10.5539591967	-8.94018293126	-8.94023110706	-10.6240292641	-10.7848404761	-10.6240292641	-9.58515807592	-139.811104129	-60.1581770819	-60.6921691148
132_A	60	0.74025974026	0.945205479452	0.986301369863	0.931506849315	0.882352941176	0.958333333333	0.9	0.958333333333	0.916666666667	0.722627737226	0.938775510204	0.716417910448	1.0	0.938775510204	-10.3144429332	-10.6240879737	-9.18037181201	-9.18042637073	-10.6239992623	-10.9986344776	-10.6239992623	-9.58515807592	-141.102652459	-60.1485790907	-60.6921691148
72_A	70	0.733766233766	0.945205479452	0.986301369863	0.931506849315	0.882352941176	0.958333333333	0.9	0.958333333333	0.916666666667	0.715328467153	0.938775510204	0.708955223881	1.0	0.938775510204	-10.8509989472	-10.9210771795	-9.47089706241	-9.47087669052	-10.8508947492	-10.9986344776	-10.8508947492	-9.58515807592	-141.951976047	-60.1485790907	-60.6921691148
139_A	80	0.694805194805	0.945205479452	0.972602739726	0.917808219178	0.882352941176	0.958333333333	0.9	0.916666666667	0.875	0.671532846715	0.938775510204	0.664179104478	1.0	0.938775510204	-10.9210926662	-10.9210771795	-9.39179732416	-9.39177489861	-10.9209884681	-10.9986344776	-10.8508947492	-9.35605685703	-141.734334877	-60.1485790907	-61.0633397214
68_A	90	0.655844155844	0.945205479452	0.972602739726	0.917808219178	0.882352941176	0.958333333333	0.9	0.916666666667	0.875	0.627737226277	0.938775510204	0.619402985075	1.0	0.938775510204	-10.9210926661	-10.9210771795	-9.4313316454	-9.4313022972	-10.8508947492	-10.9986344776	-10.8508947492	-9.35605685703	-138.910755133	-60.1485790907	-61.0633397214
