name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
140_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-10.7848171929	-10.9985457662	-10.9985457662	-10.9985457662	-139.06899464	-61.2618750097	-61.2618750097
34_A	10	0.941558441558	0.986301369863	1.0	0.986301369863	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.948905109489	1.0	0.948905109489	1.0	1.0	-12.3667139703	-11.9925739393	-12.7351030858	-11.9925699873	-11.9925711599	-10.9985434635	-11.2727385692	-10.9985457662	-140.497919632	-61.1618004533	-61.2618750097
47_A	20	0.88961038961	0.986301369863	1.0	0.986301369863	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.890510948905	1.0	0.890510948905	1.0	1.0	-12.735105856	-11.2559596411	-12.7351030814	-11.9925711555	-11.9925711555	-10.9284497446	-12.7348503857	-10.9284520473	-140.976570987	-61.1618004533	-61.2618750097
100_A	30	0.837662337662	0.986301369863	1.0	0.986301369863	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.832116788321	1.0	0.832116788321	1.0	1.0	-12.6650121371	-12.0150205744	-11.9224775942	-12.7348503857	-11.9982360919	-10.7848199723	-11.9925711555	-10.9284520473	-141.576195985	-61.1618004533	-61.2618750097
1_A	40	0.785714285714	0.986301369863	1.0	0.986301369863	0.764705882353	0.961538461538	0.764705882353	1.0	0.961538461538	0.788321167883	1.0	0.788321167883	1.0	1.0	-13.491105368	-12.733856005	-13.4911025934	-12.0941339873	-12.8039469446	-10.9985434635	-13.5762841549	-10.9284520473	-139.799410393	-61.1618004533	-61.2618750097
216_B	50	0.753246753247	0.945205479452	1.0	0.945205479452	0.764705882353	0.923076923077	0.764705882353	1.0	0.923076923077	0.751824817518	0.957446808511	0.751824817518	1.0	0.957446808511	-12.7727059904	-12.0153509366	-12.8343892253	-12.8344778967	-12.8344778967	-10.0936389454	-12.7643841778	-10.9985457662	-137.426463218	-60.7169815019	-61.2618750097
111_A	60	0.74025974026	0.945205479452	0.972602739726	0.931506849315	0.764705882353	0.923076923077	0.764705882353	1.0	0.923076923077	0.737226277372	0.936170212766	0.737226277372	0.957446808511	0.936170212766	-12.015340668	-11.6686467695	-13.1899229409	-13.5215103382	-12.8344778967	-10.0936389454	-12.8817820265	-10.9985548395	-138.962252191	-60.7169815019	-60.4287144041
2_A	70	0.701298701299	0.945205479452	0.972602739726	0.931506849315	0.764705882353	0.923076923077	0.764705882353	1.0	0.923076923077	0.693430656934	0.936170212766	0.693430656934	0.957446808511	0.936170212766	-10.8633983107	-10.5083412542	-11.6824508271	-11.5697411354	-11.6825453784	-10.0936389454	-10.8444587659	-10.9985548395	-136.213949461	-60.036137206	-60.4287144041
163_B	80	0.675324675325	0.931506849315	0.972602739726	0.917808219178	0.705882352941	0.884615384615	0.705882352941	1.0	0.884615384615	0.671532846715	0.936170212766	0.671532846715	0.957446808511	0.936170212766	-11.5346451723	-11.1796122966	-11.5937009651	-11.5938353905	-11.4831850728	-10.8620647526	-11.387316726	-10.9985548395	-139.390627385	-66.8373305501	-60.4287144041
179_B	90	0.642857142857	0.917808219178	0.972602739726	0.904109589041	0.705882352941	0.884615384615	0.705882352941	1.0	0.884615384615	0.63503649635	0.914893617021	0.63503649635	0.957446808511	0.914893617021	-11.3502991781	-11.4287704739	-11.6685477428	-11.3219543379	-11.4879073303	-10.8620647526	-11.5580010493	-10.9985548395	-139.641766837	-61.9291480596	-60.4287144041
