name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
85_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.7848171929	-10.9985457662	-138.311167473	-61.2618750097	-61.2618750097
42_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.934306569343	0.979591836735	0.934306569343	1.0	0.979591836735	-11.5892930025	-11.5902611982	-11.5892902892	-11.5902611982	-11.5902611982	-10.9985457662	-11.5902611982	-10.9985457662	-137.558297906	-60.842047207	-61.2618750097
132_A	20	0.88961038961	0.972602739726	1.0	0.972602739726	0.823529411765	1.0	0.823529411765	1.0	1.0	0.897810218978	0.959183673469	0.897810218978	1.0	0.959183673469	-11.5290290864	-11.6001620088	-11.5991228053	-11.6088014758	-11.6088014758	-10.9985457662	-11.6088014758	-10.9985457662	-140.230103407	-61.2322487855	-61.2618750097
58_A	30	0.844155844156	0.958904109589	1.0	0.958904109589	0.823529411765	1.0	0.823529411765	1.0	1.0	0.846715328467	0.94	0.846715328467	1.0	0.94	-11.003703761	-10.9359872616	-10.9950684141	-10.9273477945	-10.9974388001	-10.9985457662	-10.9974415135	-10.9284520473	-141.209172131	-61.4264505632	-61.2618750097
292_C	40	0.818181818182	0.958904109589	0.972602739726	0.931506849315	0.823529411765	1.0	0.823529411765	0.958333333333	0.958333333333	0.817518248175	0.918367346939	0.817518248175	0.979591836735	0.918367346939	-10.9960437515	-11.0070904704	-10.7872029415	-10.789625847	-10.9283572844	-10.9985457662	-11.0070904704	-10.7810811428	-138.125238652	-61.4264505632	-60.605541064
65_A	50	0.766233766234	0.958904109589	0.972602739726	0.931506849315	0.823529411765	1.0	0.823529411765	0.958333333333	0.958333333333	0.759124087591	0.918367346939	0.759124087591	0.979591836735	0.918367346939	-11.036462163	-11.0388716741	-10.8189860061	-10.8214070507	-10.9687779551	-10.9985457662	-11.0388716741	-10.7810811428	-137.49820486	-61.4264505632	-60.605541064
101_A	60	0.727272727273	0.945205479452	0.972602739726	0.917808219178	0.647058823529	1.0	0.647058823529	0.958333333333	0.958333333333	0.737226277372	0.897959183673	0.737226277372	0.979591836735	0.897959183673	-10.0102176571	-10.0151780433	-9.74803527009	-9.86780915891	-10.0852717622	-10.9985457662	-9.89800273919	-10.7810811428	-146.141418907	-60.0298896833	-60.605541064
280_C	70	0.694805194805	0.945205479452	0.958904109589	0.904109589041	0.588235294118	1.0	0.588235294118	0.916666666667	0.916666666667	0.70802919708	0.897959183673	0.70802919708	0.979591836735	0.897959183673	-10.3441138342	-10.3019051696	-10.08226922	-10.0847783189	-10.3019051696	-10.9985457662	-10.4190804737	-10.7814189155	-139.956203453	-60.0298896833	-59.5492418061
57_A	80	0.675324675325	0.945205479452	0.958904109589	0.904109589041	0.588235294118	1.0	0.588235294118	0.92	0.92	0.686131386861	0.895833333333	0.686131386861	0.979166666667	0.895833333333	-10.5129195814	-10.518249413	-10.2957811972	-10.3011225623	-10.4011053572	-10.9985457662	-10.3310116383	-10.7814189155	-140.190027452	-60.0298896833	-59.5492418061
141_A	90	0.62987012987	0.945205479452	0.958904109589	0.904109589041	0.588235294118	1.0	0.588235294118	0.92	0.92	0.63503649635	0.895833333333	0.63503649635	0.979166666667	0.895833333333	-10.6676058156	-10.7862423433	-10.5637959343	-10.5691154926	-10.7161486244	-10.9284520473	-10.6705802587	-10.7814189155	-140.158834784	-60.0298896833	-59.5492418061
