name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
23_A	0	0.993506493506	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-10.7325145206	-10.5233672501	-10.7325145206	-10.7325153376	-10.6963123145	-10.9985457662	-10.7325153376	-10.9284520473	-139.403662573	-61.2618750097	-61.2618750097
2_A	10	0.928571428571	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.934306569343	1.0	0.934306569343	1.0	1.0	-10.6279291583	-10.6631244102	-10.4974757771	-10.7332181291	-10.6980267073	-10.9284520473	-10.7332181291	-10.9985457662	-135.426692257	-61.2618750097	-61.2618750097
132_A	20	0.876623376623	0.986301369863	0.986301369863	0.972602739726	0.764705882353	1.0	0.777777777778	0.96	0.96	0.890510948905	0.979166666667	0.889705882353	1.0	0.979166666667	-9.84485716679	-9.88981582654	-8.9925318321	-8.99451188932	-9.88981582654	-10.9985457662	-9.80324605539	-9.88951325568	-136.373172305	-61.6520765882	-61.7799506124
66_A	30	0.837662337662	0.945205479452	0.972602739726	0.917808219178	0.705882352941	0.96	0.722222222222	0.96	0.92	0.85401459854	0.916666666667	0.852941176471	0.979166666667	0.916666666667	-11.6116682262	-10.7675436666	-10.2194971071	-9.37737079001	-10.2726747272	-11.5339226672	-10.2726747272	-10.103241829	-138.624886241	-66.6573724941	-61.2147276185
47_A	40	0.792207792208	0.917808219178	0.972602739726	0.890410958904	0.722222222222	0.92	0.722222222222	0.96	0.88	0.801470588235	0.895833333333	0.801470588235	0.979166666667	0.895833333333	-4.55793865875	-5.42002774984	-9.31266547832	-9.98314688522	-10.192672283	-5.4971049305	-10.2627660019	-10.0502601485	-137.737691806	-61.1085335677	-61.2147276185
175_B	50	0.772727272727	0.890410958904	0.972602739726	0.86301369863	0.611111111111	0.92	0.611111111111	0.96	0.88	0.794117647059	0.854166666667	0.794117647059	0.979166666667	0.854166666667	-5.22361179053	-5.15174570857	-10.5611021386	-9.69410515674	-11.2045590338	-5.49710493049	-10.5967222457	-10.0502601485	-140.693966697	-61.2706630203	-61.2147276185
96_A	60	0.75974025974	0.86301369863	0.972602739726	0.835616438356	0.611111111111	0.88	0.611111111111	0.96	0.84	0.779411764706	0.833333333333	0.779411764706	0.979166666667	0.833333333333	-6.15714966404	-6.15747757805	-10.5602415195	-10.5618786573	-10.5870238094	-5.56287463347	-10.5169300904	-10.0502601485	-139.695306301	-61.6248546236	-61.2147276185
122_A	70	0.727272727273	0.86301369863	0.972602739726	0.835616438356	0.611111111111	0.88	0.611111111111	0.96	0.84	0.742647058824	0.833333333333	0.742647058824	0.979166666667	0.833333333333	-5.31329636388	-6.19009404897	-10.2858085454	-9.60270117039	-10.543364886	-5.56287463345	-10.613458605	-10.0502601485	-136.64493471	-61.7639595199	-61.2147276185
87_A	80	0.688311688312	0.849315068493	0.972602739726	0.821917808219	0.611111111111	0.875	0.555555555556	0.958333333333	0.833333333333	0.698529411765	0.816326530612	0.705882352941	0.979591836735	0.816326530612	-5.34989922213	-5.96551699748	-10.8102216188	-9.93553478514	-11.2616338725	-5.49635727412	-10.7165776515	-10.3222954193	-135.680943057	-60.1382480584	-61.1651049404
130_A	90	0.655844155844	0.849315068493	0.972602739726	0.821917808219	0.611111111111	0.875	0.555555555556	0.958333333333	0.833333333333	0.661764705882	0.816326530612	0.669117647059	0.979591836735	0.816326530612	-6.22636449799	-5.28056644505	-10.5488694271	-10.4964442746	-11.3317275914	-5.49635727411	-11.2616338725	-10.3222954193	-137.382372484	-59.9838545678	-61.1218666895
