name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
76_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-138.332061884	-61.2618750097	-61.2618750097
104_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	1.0	0.958333333333	1.0	0.958333333333	0.916666666667	0.933333333333	1.0	0.931818181818	1.0	1.0	-11.5817999733	-11.5817999733	7.4177564766	7.4177564766	-10.9284520473	-11.2979776811	-10.9985457662	7.41775647659	-139.025399488	-60.0644378552	-58.9121405475
134_A	20	0.876623376623	0.986301369863	0.986301369863	0.972602739726	0.947368421053	0.96	0.954545454545	0.96	0.92	0.866666666667	1.0	0.863636363636	1.0	1.0	-11.6108734547	-11.6108734547	7.28533651565	7.28533651565	-10.9575255287	-11.3680714	-11.0276192476	7.41775647659	-136.115845151	-60.0644378552	-58.9121405475
137_A	30	0.824675324675	0.986301369863	0.986301369863	0.972602739726	0.894736842105	0.96	0.909090909091	0.96	0.92	0.814814814815	1.0	0.810606060606	1.0	1.0	-11.7876132386	-11.7948445336	7.10091132917	7.10112173648	-11.2041540596	-11.5117062544	-11.1340603406	7.41775647659	-136.167487146	-60.0644378552	-58.9121405475
125_A	40	0.785714285714	0.986301369863	0.986301369863	0.972602739726	0.736842105263	0.961538461538	0.772727272727	0.961538461538	0.923076923077	0.792592592593	1.0	0.787878787879	1.0	1.0	38.2907165408	38.2649280743	57.1891514176	57.0932635679	38.8481822814	-11.5117062544	38.8405858551	7.41775647659	-138.077190017	-60.0644378552	-58.9121405475
107_A	50	0.746753246753	0.986301369863	0.986301369863	0.972602739726	0.736842105263	0.961538461538	0.705882352941	0.961538461538	0.923076923077	0.748148148148	1.0	0.751824817518	1.0	1.0	38.4809590383	38.3850822883	72.1435373753	72.0400442427	39.0037529086	-11.5817999733	39.0738466275	13.4793496538	-137.605975289	-60.0644378552	-54.4757776133
280_C	60	0.714285714286	0.986301369863	0.972602739726	0.958904109589	0.631578947368	0.961538461538	0.647058823529	0.961538461538	0.923076923077	0.725925925926	0.978723404255	0.722627737226	0.978723404255	0.978723404255	37.8906306263	37.7244218494	71.730491589	71.3980770664	38.4047348335	-11.5117062544	38.4047348335	13.4793496538	-139.14759933	-60.0644378552	-52.0669554943
300_C	70	0.668831168831	0.986301369863	0.958904109589	0.945205479452	0.631578947368	0.961538461538	0.647058823529	0.961538461538	0.923076923077	0.674074074074	0.957446808511	0.671532846715	0.957446808511	0.957446808511	-9.01399207051	-9.0151315766	24.6596743304	24.9251977595	-8.40491231142	-11.5817999733	-8.40491231142	13.6930782271	-137.273543426	-60.0644378552	-52.035828672
76_A	80	0.623376623377	0.986301369863	0.958904109589	0.945205479452	0.631578947368	0.961538461538	0.647058823529	0.961538461538	0.923076923077	0.622222222222	0.957446808511	0.620437956204	0.957446808511	0.957446808511	-9.0139920705	-8.94504326442	24.9272745568	24.6585182336	-8.40491771818	-11.5117062544	-8.06723742451	13.4793496538	-138.003250408	-60.0644378552	-52.035828672
62_A	90	0.616883116883	0.986301369863	0.945205479452	0.931506849315	0.578947368421	0.961538461538	0.647058823529	0.961538461538	0.923076923077	0.622222222222	0.936170212766	0.613138686131	0.936170212766	0.936170212766	-9.11311002557	-9.04415602553	24.9288901103	24.9277206121	-8.4730678845	-11.5817999733	-8.4730678845	13.4793496538	-140.202397314	-60.0644378552	-51.6160008693
