name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
27_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-139.207349839	-61.2618750097	-61.2618750097
98_A	10	0.941558441558	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.934306569343	1.0	0.934306569343	1.0	1.0	-11.0619691167	-11.1475548801	-10.9918753978	-10.9428004117	-10.9273083672	-10.9985457662	-11.0619691167	-10.9985457662	-136.393739391	-61.2618750097	-61.2618750097
146_A	20	0.883116883117	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.875912408759	1.0	0.875912408759	1.0	1.0	-10.3176961137	-10.1611145167	-10.1620166314	-10.0264537671	-10.316793999	-10.9284520473	-10.2312082356	-10.9985457662	-134.892669414	-61.2618750097	-61.2618750097
146_A	30	0.837662337662	1.0	0.986301369863	0.986301369863	0.882352941176	1.0	0.833333333333	0.95652173913	0.95652173913	0.832116788321	1.0	0.838235294118	1.0	1.0	-8.17836298293	-8.16063277096	-8.10044286448	-8.11651697984	-8.24621853437	-10.9985457662	-8.16063277096	-10.8936707134	-136.926521895	-61.2618750097	-59.3836318165
69_A	40	0.811688311688	1.0	0.986301369863	0.986301369863	0.882352941176	1.0	0.833333333333	0.95652173913	0.95652173913	0.802919708029	1.0	0.808823529412	1.0	1.0	-8.17365413257	-8.0703126951	-8.16582773303	-8.09629062287	-8.15732107795	-10.9985457662	-8.08722735903	-10.8936707134	-137.938660596	-61.2618750097	-59.3836318165
146_A	50	0.779220779221	0.972602739726	0.986301369863	0.958904109589	0.882352941176	0.95652173913	0.833333333333	0.95652173913	0.913043478261	0.766423357664	0.98	0.772058823529	1.0	0.98	-8.07251013704	-8.054754463	-8.09713492389	-8.18187638128	-8.15732107295	-10.7193640334	-8.17281311744	-10.8936707134	-138.109893634	-61.0554187891	-59.3836318165
61_A	60	0.746753246753	0.958904109589	0.958904109589	0.917808219178	0.882352941176	0.95652173913	0.833333333333	0.913043478261	0.869565217391	0.729927007299	0.94	0.735294117647	0.98	0.94	-8.14212333678	-8.0447736456	-7.38240789584	-7.24700853236	-8.14040640902	-10.79098257	-8.14040640902	-10.1955370727	-140.828290479	-60.7555018139	-59.6624571051
112_A	70	0.720779220779	0.945205479452	0.945205479452	0.890410958904	0.736842105263	0.913043478261	0.722222222222	0.913043478261	0.826086956522	0.718518518519	0.92	0.720588235294	0.96	0.92	-7.77213991122	-7.7605694003	-6.76036890654	-6.74880669359	-7.45445886393	-8.35229016604	-7.52455258285	-10.1955370727	-138.157637562	-60.4465406917	-59.7751463891
216_B	80	0.694805194805	0.931506849315	0.945205479452	0.904109589041	0.736842105263	0.909090909091	0.722222222222	0.909090909091	0.909090909091	0.688888888889	0.901960784314	0.691176470588	0.960784313725	0.901960784314	-7.10211576667	-7.02154544132	-6.69779818868	-6.78916149999	-7.56449518402	-7.45309212232	-7.55830505665	-10.1955370727	-136.601028741	-61.3643852828	-59.7751463891
105_A	90	0.662337662338	0.931506849315	0.945205479452	0.904109589041	0.736842105263	0.909090909091	0.722222222222	0.909090909091	0.909090909091	0.651851851852	0.901960784314	0.654411764706	0.960784313725	0.901960784314	-6.84223513807	-6.84707700598	-6.51772736352	-6.55486072002	-7.41602514081	-7.66730477286	-7.31373140111	-9.9818084994	-136.824295053	-61.3643852828	-59.7751463891
89_A	100	0.642857142857	0.931506849315	0.945205479452	0.904109589041	0.736842105263	0.909090909091	0.722222222222	0.909090909091	0.909090909091	0.62962962963	0.901960784314	0.632352941176	0.960784313725	0.901960784314	-6.96039154985	-6.87937557657	-6.51772932444	-6.55486794244	-7.41603236325	-7.66730477286	-7.34593864434	-10.1955370727	-137.930570949	-61.3643852828	-59.7751463891
29_A	110	0.623376623377	0.917808219178	0.945205479452	0.890410958904	0.736842105263	0.863636363636	0.722222222222	0.909090909091	0.863636363636	0.607407407407	0.901960784314	0.610294117647	0.960784313725	0.901960784314	-7.82383295435	-7.75593367812	-7.74398816104	-7.74949666084	-8.30833587338	-7.85781317456	-8.38230147577	-10.3026738844	-139.923055786	-59.2951519621	-60.5877207571
36_A	120	0.603896103896	0.917808219178	0.931506849315	0.876712328767	0.736842105263	0.863636363636	0.722222222222	0.909090909091	0.863636363636	0.585185185185	0.882352941176	0.588235294118	0.941176470588	0.882352941176	-7.73379612737	-7.73933367746	-7.72736330463	-7.73289666018	-8.29173587272	-7.85781317456	-8.29173587272	-10.5164024577	-139.952112799	-59.2951519621	-59.8286369096
46_A	130	0.61038961039	0.917808219178	0.917808219178	0.86301369863	0.736842105263	0.863636363636	0.722222222222	0.863636363636	0.818181818182	0.592592592593	0.882352941176	0.595588235294	0.941176470588	0.882352941176	-7.77559281164	-7.78102876841	-7.6917964021	-7.6978185029	-8.33343096366	-7.85781317456	-8.40739656605	-10.6355298292	-140.470116872	-59.2951519621	-61.4527818259
