name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
42_A	0	0.993506493506	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-11.6143638405	-11.4789129964	-10.8992448948	-11.4088192775	-11.4088192775	-10.9985457662	-11.4088192775	-10.9985457662	-138.63357458	-61.2618750097	-61.2618750097
74_A	10	0.954545454545	0.958904109589	0.986301369863	0.945205479452	0.823529411765	0.96	0.823529411765	1.0	0.96	0.970802919708	0.9375	0.970802919708	0.979166666667	0.9375	-10.2005698191	-9.76257873627	-9.42494654071	-9.07267494202	-8.98696921591	-11.6884977193	-9.4249325926	-10.9985386785	-138.279389183	-60.822411	-61.1598891838
5_A	20	0.909090909091	0.945205479452	0.972602739726	0.931506849315	0.764705882353	0.96	0.764705882353	1.0	0.96	0.92700729927	0.916666666667	0.92700729927	0.958333333333	0.916666666667	-9.47988512026	-9.55115780825	-8.86004437384	-8.79113625724	-9.37785652705	-11.6184280383	-8.93841887131	-10.9985386785	-138.72687963	-60.6835210822	-61.7833650318
9_A	30	0.863636363636	0.931506849315	0.972602739726	0.917808219178	0.764705882353	0.96	0.764705882353	1.0	0.96	0.875912408759	0.895833333333	0.875912408759	0.958333333333	0.895833333333	-9.62714038057	-9.62833961568	-8.93720591523	-9.30066763189	-9.37785652705	-11.6885217572	-9.30776280813	-10.9284449595	-138.310859405	-60.1283164936	-61.7833650318
13_A	40	0.818181818182	0.917808219178	0.972602739726	0.904109589041	0.764705882353	0.96	0.764705882353	1.0	0.96	0.824817518248	0.875	0.824817518248	0.958333333333	0.875	-9.44072448304	-9.88125716951	-8.82088490923	-8.95177126211	-9.26142897144	-11.6184280383	-8.95177834985	-10.9985386785	-138.270097054	-60.0836361573	-61.7833650318
130_A	50	0.766233766234	0.917808219178	0.972602739726	0.904109589041	0.647058823529	0.96	0.647058823529	1.0	0.96	0.78102189781	0.875	0.78102189781	0.958333333333	0.875	-5.72881986454	-5.65977781456	-5.21337982492	-5.08604517351	-5.01595736969	-11.6885217572	-5.21576620087	-10.9284449595	-134.439001152	-60.0836361573	-61.7833650318
273_C	60	0.74025974026	0.917808219178	0.945205479452	0.876712328767	0.647058823529	0.958333333333	0.647058823529	0.916666666667	0.875	0.751824817518	0.877551020408	0.751824817518	0.959183673469	0.877551020408	-7.10137591572	-7.28153349154	1.36579733589	1.01801021074	-6.99054684108	-11.6885217572	-6.53545996669	-3.02965678796	-137.694620958	-60.0836361573	-55.8581860505
144_A	70	0.707792207792	0.917808219178	0.931506849315	0.876712328767	0.588235294118	0.954545454545	0.588235294118	0.863636363636	0.863636363636	0.722627737226	0.882352941176	0.722627737226	0.960784313725	0.882352941176	-5.60601365131	-6.22763224154	2.35146982511	2.33985745168	-6.16026919409	-11.6885217572	-4.64160551127	-3.14572995008	-139.177297126	-60.0836361573	-55.4153602591
42_A	80	0.694805194805	0.904109589041	0.917808219178	0.849315068493	0.647058823529	0.909090909091	0.684210526316	0.818181818182	0.772727272727	0.700729927007	0.882352941176	0.696296296296	0.960784313725	0.882352941176	-4.87831219347	-4.87587943513	4.03606220105	4.03834895745	-4.74652943357	-11.5663441878	-4.8148391297	-2.08220190995	-137.759028457	-61.3614121761	-54.3167100041
68_A	90	0.662337662338	0.904109589041	0.917808219178	0.849315068493	0.647058823529	0.909090909091	0.684210526316	0.818181818182	0.772727272727	0.664233576642	0.882352941176	0.659259259259	0.960784313725	0.882352941176	-6.23697769275	-6.23338544801	2.50369585986	2.69187688814	-6.26885190465	-11.5663441878	-6.26885190465	-2.08220190995	-137.710896735	-61.3614121761	-54.3167100041
