name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
17_A	0	0.993506493506	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-10.838979397	-10.838979397	-10.7688856781	-10.838979397	-10.7688856781	-10.9985457662	-10.7688856781	-10.9985457662	-137.882773645	-61.2618750097	-61.2618750097
62_A	10	0.941558441558	0.972602739726	1.0	0.972602739726	0.941176470588	0.95652173913	0.941176470588	1.0	0.95652173913	0.941605839416	0.98	0.941605839416	1.0	0.98	-13.0317847007	-13.0316827287	-13.0317869869	-13.0316850124	-13.0316850124	-10.9985434825	-13.0316850124	-10.9985457662	-138.934500063	-60.702332109	-61.2618750097
69_A	20	0.88961038961	0.972602739726	0.986301369863	0.958904109589	0.941176470588	0.95652173913	0.941176470588	1.0	0.95652173913	0.883211678832	0.96	0.883211678832	0.98	0.96	-12.9616882685	-12.9615890098	-12.9616905546	-13.0316850124	-12.9615885802	-10.9284497636	-13.0316822991	-10.9985457662	-138.32195877	-60.702332109	-61.0837260702
1_A	30	0.824675324675	0.972602739726	0.986301369863	0.958904109589	0.823529411765	0.958333333333	0.823529411765	1.0	0.958333333333	0.824817518248	0.959183673469	0.824817518248	0.979591836735	0.959183673469	-13.2286335513	-13.228365562	-13.1585421185	-13.1582741268	-13.2283678458	-10.9985434825	-13.2283678458	-10.9284520473	-140.387086967	-60.702332109	-61.0837260702
33_A	40	0.811688311688	0.972602739726	0.986301369863	0.958904109589	0.764705882353	0.958333333333	0.764705882353	1.0	0.958333333333	0.817518248175	0.959183673469	0.817518248175	0.979591836735	0.959183673469	-10.9511682267	-11.0677404311	-10.7856278916	-10.9904646984	-11.0367932234	-10.9985434825	-11.0367932234	-10.9985457662	-139.529575285	-60.702332109	-61.0837260702
136_A	50	0.753246753247	0.972602739726	0.986301369863	0.958904109589	0.764705882353	0.958333333333	0.764705882353	1.0	0.958333333333	0.751824817518	0.959183673469	0.751824817518	0.979591836735	0.959183673469	-10.9668636064	-10.9904596964	-11.0620963	-11.0915079038	-10.7840896638	-10.9985434825	-11.1378337154	-10.9985457662	-141.808980456	-60.702332109	-61.0837260702
29_A	60	0.720779220779	0.972602739726	0.972602739726	0.945205479452	0.764705882353	0.958333333333	0.764705882353	1.0	0.958333333333	0.715328467153	0.938775510204	0.715328467153	0.959183673469	0.938775510204	-11.1617681886	-10.9666972158	-11.0369596115	-11.0367932184	-10.9666994995	-10.9985434825	-10.9496377919	-10.9284506216	-140.922428442	-60.702332109	-60.5421819553
193_B	70	0.675324675325	0.958904109589	0.972602739726	0.931506849315	0.705882352941	0.954545454545	0.705882352941	1.0	0.954545454545	0.671532846715	0.921568627451	0.671532846715	0.960784313725	0.921568627451	-6.23030402543	-6.25658609549	-6.08533399602	-6.13158629486	-6.1454740787	-10.7848197002	-5.97407054019	-10.7147220483	-140.657239541	-60.2825043063	-60.5421819553
74_A	80	0.642857142857	0.958904109589	0.972602739726	0.931506849315	0.705882352941	0.954545454545	0.705882352941	1.0	0.954545454545	0.63503649635	0.921568627451	0.63503649635	0.960784313725	0.921568627451	-6.15542542882	-6.13158401115	-6.13036332624	-6.06149257594	-6.15527855961	-10.9985434825	-6.15527855961	-10.9284506216	-139.596468542	-60.2825043063	-60.5421819553
20_A	90	0.61038961039	0.945205479452	0.972602739726	0.917808219178	0.705882352941	0.954545454545	0.705882352941	1.0	0.954545454545	0.598540145985	0.901960784314	0.598540145985	0.960784313725	0.901960784314	-7.22568734521	-6.81869265961	-7.15008916767	-7.1566115983	-7.31755804623	-10.9985433497	-7.22670531722	-10.9985443405	-140.660580714	-58.4746835672	-60.5421819553
145_A	100	0.584415584416	0.931506849315	0.972602739726	0.904109589041	0.705882352941	0.909090909091	0.705882352941	1.0	0.909090909091	0.569343065693	0.901960784314	0.569343065693	0.960784313725	0.901960784314	-6.64470696914	-6.64437688931	-7.42795582071	-7.40392026689	-7.40392026688	-10.1589901548	-7.25686160279	-10.9284506216	-140.787736046	-59.1162071287	-60.5421819553
85_A	110	0.545454545455	0.917808219178	0.958904109589	0.890410958904	0.705882352941	0.909090909091	0.619047619048	0.954545454545	0.863636363636	0.525547445255	0.901960784314	0.533834586466	0.960784313725	0.901960784314	-6.75416173145	-6.35767719821	2.85433581204	3.03401938041	-7.15240144134	-10.1589889854	-7.54988540711	-0.630959056713	-137.444822104	-59.5145880414	-58.5094234439
69_A	120	0.525974025974	0.890410958904	0.945205479452	0.849315068493	0.705882352941	0.909090909091	0.619047619048	0.954545454545	0.863636363636	0.503649635036	0.843137254902	0.511278195489	0.941176470588	0.843137254902	-6.62999811432	-6.67857502881	3.50126212002	2.87841731481	-7.54988540711	-10.1593677954	-7.54988540711	-0.630959056721	-142.282495356	-59.4355603728	-57.7052383743
61_A	130	0.512987012987	0.876712328767	0.945205479452	0.86301369863	0.647058823529	0.952380952381	0.571428571429	0.952380952381	0.904761904762	0.496350364964	0.846153846154	0.503759398496	0.942307692308	0.846153846154	-5.81160293853	-5.91071518211	3.72129420392	3.72286336022	-6.72619131376	-10.3089824761	-6.79628503268	-0.630959056721	-138.682570562	-60.2760143946	-57.7052383743
51_A	140	0.487012987013	0.876712328767	0.945205479452	0.86301369863	0.588235294118	0.952380952381	0.52380952381	0.952380952381	0.904761904762	0.474452554745	0.846153846154	0.481203007519	0.942307692308	0.846153846154	-6.88757519448	-6.928580226	3.39796448649	3.49950984046	-6.94993490301	-10.1593677954	-7.01021708299	-0.630959056721	-137.436610032	-60.2760143946	-57.7052383743
152_A	150	0.480519480519	0.876712328767	0.945205479452	0.86301369863	0.588235294118	0.952380952381	0.52380952381	0.952380952381	0.904761904762	0.467153284672	0.846153846154	0.473684210526	0.942307692308	0.846153846154	-7.14412371107	-7.14587253834	3.33107498282	3.34130613374	-6.70060277401	-10.3089824761	-7.07757511872	-0.630959056721	-142.613143535	-60.2760143946	-57.7052383743
93_A	160	0.467532467532	0.876712328767	0.945205479452	0.86301369863	0.588235294118	0.952380952381	0.52380952381	0.952380952381	0.904761904762	0.452554744526	0.846153846154	0.458646616541	0.942307692308	0.846153846154	-7.05512863708	-6.95591191611	3.33107498282	3.32931501337	-7.10845820558	-10.1593677954	-7.01947345464	-0.630959056721	-139.397224617	-60.7058172816	-57.7052383743
30_A	170	0.448051948052	0.876712328767	0.931506849315	0.849315068493	0.588235294118	0.952380952381	0.52380952381	0.904761904762	0.857142857143	0.430656934307	0.846153846154	0.436090225564	0.942307692308	0.846153846154	-7.05420165978	-7.12825391434	18.3115582205	18.4284760191	-7.08956717357	-10.1593677954	-7.08956623909	14.4411924433	-137.468093521	-60.7058172816	-57.3928940849
36_A	180	0.435064935065	0.86301369863	0.917808219178	0.849315068493	0.588235294118	0.904761904762	0.5	0.857142857143	0.857142857143	0.416058394161	0.846153846154	0.424242424242	0.942307692308	0.846153846154	-7.17919205574	-7.0923326211	18.8007050405	18.707717508	-6.5728999495	-10.3020234914	-6.02108672493	15.5507121964	-141.047628474	-59.0354313611	-58.2826856889
56_A	190	0.428571428571	0.86301369863	0.917808219178	0.849315068493	0.588235294118	0.904761904762	0.5	0.857142857143	0.857142857143	0.408759124088	0.846153846154	0.416666666667	0.942307692308	0.846153846154	-6.98672322619	-7.08034091346	18.7293416005	18.7197092156	-6.5716269542	-10.3020234914	-6.5716269542	15.3365031328	-146.152897064	-59.0354313611	-58.2826856889
125_A	200	0.415584415584	0.86301369863	0.890410958904	0.835616438356	0.588235294118	0.904761904762	0.5	0.857142857143	0.857142857143	0.394160583942	0.826923076923	0.401515151515	0.903846153846	0.826923076923	-7.26254437258	-7.26474160002	18.6527688916	18.1618305137	-6.50153367209	-10.129614362	-6.50153367209	15.4211184018	-142.122331277	-59.0354313611	-56.4906020057
