name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
10_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9531999456	-10.9531999456	-10.9531999456	-11.0232936645	-10.9531999456	-10.9985457662	-11.0232936645	-10.9985457662	-139.818281132	-61.2618750097	-61.2618750097
8_A	10	0.928571428571	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-9.17979437209	-9.24933175639	-9.249888091	-9.24933175639	-9.17923803747	-10.9985457662	-9.17923803747	-10.9284520473	-140.646527043	-61.2618750097	-61.2618750097
214_B	20	0.87012987013	0.986301369863	1.0	0.986301369863	0.947368421053	0.958333333333	0.941176470588	1.0	0.958333333333	0.859259259259	1.0	0.861313868613	1.0	1.0	-9.83298213874	-9.7623320852	-9.24988809101	-9.24933175639	-9.24933175639	-11.5817999733	-9.24933175639	-10.9284520473	-138.325602563	-60.0644378552	-61.2618750097
99_A	30	0.811688311688	0.986301369863	1.0	0.986301369863	0.947368421053	0.95652173913	0.941176470588	1.0	0.95652173913	0.792592592593	1.0	0.795620437956	1.0	1.0	-9.26212595425	-9.26149888481	-9.14206612696	-9.21153291118	-9.21153291118	-11.5817999733	-9.21153291118	-10.9284520473	-141.315703552	-60.0644378552	-61.2618750097
115_A	40	0.772727272727	0.986301369863	1.0	0.986301369863	0.842105263158	0.96	0.823529411765	1.0	0.96	0.762962962963	1.0	0.766423357664	1.0	1.0	-8.02272799691	-8.02245725894	-8.04288465765	-8.04261400642	-7.75894490172	-11.5817999733	-7.9725202875	-10.9985457662	-140.010117286	-60.0644378552	-61.2618750097
11_A	50	0.714285714286	0.986301369863	1.0	0.986301369863	0.842105263158	0.96	0.823529411765	1.0	0.96	0.696296296296	1.0	0.700729927007	1.0	1.0	-8.13243496594	-8.13212162912	-8.01240418884	-8.08218465769	-8.08218433121	-11.5117062544	-7.86860959839	-10.9284520473	-138.966116432	-60.0644378552	-61.2618750097
163_B	60	0.688311688312	0.972602739726	0.986301369863	0.958904109589	0.842105263158	0.92	0.823529411765	1.0	0.92	0.666666666667	0.979166666667	0.671532846715	0.979166666667	0.979166666667	-8.25020688572	-8.25124900058	-8.08249790776	-8.08218465769	-8.01209093877	-11.6308336258	-8.08218433121	-10.9284520473	-138.19437997	-61.6885827714	-61.391344584
30_A	70	0.655844155844	0.972602739726	0.986301369863	0.958904109589	0.842105263158	0.92	0.823529411765	1.0	0.92	0.62962962963	0.979166666667	0.63503649635	0.979166666667	0.979166666667	-8.26647240091	-8.19740512741	-8.09876342294	-8.09843450344	-8.09843450344	-11.7009273447	-8.09843450344	-10.9985457662	-139.215158276	-61.6885827714	-61.391344584
9_A	80	0.636363636364	0.958904109589	0.986301369863	0.945205479452	0.842105263158	0.88	0.823529411765	1.0	0.88	0.607407407407	0.979166666667	0.613138686131	0.979166666667	0.979166666667	-8.24024075926	-8.24126720469	-8.09876309725	-8.02834078453	-8.09843450345	-11.744789422	-8.09843417696	-10.9284520473	-138.55525534	-60.8215499566	-61.391344584
216_B	90	0.636363636364	0.945205479452	0.972602739726	0.917808219178	0.842105263158	0.84	0.823529411765	1.0	0.84	0.607407407407	0.958333333333	0.613138686131	0.958333333333	0.958333333333	-8.22091218906	-8.22181888356	-8.03020242383	-8.0297537534	-7.95966003449	-10.8396125175	-7.95966003449	-10.9985457662	-139.326510937	-60.925705081	-60.2483837941
