name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
36_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.7848171929	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-140.105375366	-61.2618750097	-61.2618750097
132_A	10	0.948051948052	0.972602739726	1.0	0.972602739726	1.0	1.0	1.0	1.0	1.0	0.941605839416	0.959183673469	0.941605839416	1.0	0.959183673469	-10.969617263	-11.0396781993	-10.9695924197	-11.0396535177	-10.9695597988	-10.9985704478	-10.9695597988	-10.9985457662	-139.148942766	-58.9480379374	-61.2618750097
129_A	20	0.896103896104	0.958904109589	0.986301369863	0.945205479452	1.0	1.0	1.0	0.958333333333	0.958333333333	0.883211678832	0.938775510204	0.87969924812	1.0	0.938775510204	-11.0677445051	-10.9839358675	-2.59549843625	-2.56784506815	-10.9839111859	-10.9985704478	-11.0845313707	-2.62478041468	-139.531667311	-58.3414106241	-57.389578576
58_A	30	0.863636363636	0.945205479452	0.986301369863	0.931506849315	1.0	1.0	1.0	0.958333333333	0.958333333333	0.846715328467	0.918367346939	0.842105263158	1.0	0.918367346939	-10.998439172	-11.0684971992	-2.50173016648	-2.6108195743	-11.0122665825	-10.9284767289	-11.0823603014	-2.62478041468	-139.80348811	-56.7807176587	-57.389578576
68_A	40	0.831168831169	0.945205479452	0.958904109589	0.904109589041	0.941176470588	1.0	0.952380952381	0.958333333333	0.958333333333	0.817518248175	0.877551020408	0.812030075188	0.959183673469	0.877551020408	-11.087303639	-11.017113975	-2.35470465872	-2.71412689691	-11.2115683911	-10.9985704478	-10.8346555281	-2.51002084672	-138.198052125	-56.7807176587	-56.4856798218
4_A	50	0.792207792208	0.945205479452	0.972602739726	0.917808219178	0.882352941176	1.0	0.904761904762	0.958333333333	0.958333333333	0.78102189781	0.897959183673	0.774436090226	0.979591836735	0.897959183673	-11.0017357076	-11.087206318	-2.71422383172	-2.61965382178	-11.0871804638	-10.9985704478	-11.1109468303	-2.51002084671	-138.991970072	-56.7807176587	-57.4820285748
207_B	60	0.75974025974	0.931506849315	0.972602739726	0.904109589041	0.888888888889	0.958333333333	0.904761904762	0.958333333333	0.916666666667	0.742647058824	0.897959183673	0.736842105263	0.979591836735	0.897959183673	-10.1463187809	-10.1992045335	-2.60586303052	-2.61965505832	-11.017089154	-10.0502848301	-11.1878018852	-2.62478041468	-140.286452043	-57.3583449195	-57.4820285748
10_A	70	0.727272727273	0.931506849315	0.972602739726	0.904109589041	0.833333333333	0.958333333333	0.857142857143	0.958333333333	0.916666666667	0.713235294118	0.897959183673	0.706766917293	0.979591836735	0.897959183673	-9.17833301446	-9.09079543035	-1.60789766381	-1.6081162776	-10.0895318761	-10.0502848301	-10.0657666821	-2.51002084671	-140.254990398	-57.3583449195	-57.4820285748
125_A	80	0.694805194805	0.931506849315	0.958904109589	0.890410958904	0.833333333333	0.958333333333	0.857142857143	0.958333333333	0.916666666667	0.676470588235	0.877551020408	0.669172932331	0.959183673469	0.877551020408	-9.17833301446	-9.09079543035	-1.49953467717	-1.69271355193	-9.99567179058	-10.0502848301	-10.0194381571	-2.51002084671	-140.369849081	-57.3583449195	-57.6748269308
216_B	90	0.662337662338	0.917808219178	0.958904109589	0.876712328767	0.764705882353	0.92	0.761904761905	0.96	0.88	0.649635036496	0.875	0.646616541353	0.958333333333	0.875	-8.72159870868	-8.7576429846	-1.12702765701	-0.911349427161	-9.55481210543	-10.3086319336	-9.3396575148	-2.51002084671	-138.82214523	-57.4506660561	-57.6748269308
