name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
68_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-139.467134015	-61.2618750097	-61.2618750097
13_A	10	0.941558441558	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.941605839416	0.958333333333	0.941605839416	0.979166666667	0.958333333333	-10.7896726171	-10.7896409435	-10.7896726171	-10.7896409435	-10.6938137058	-10.9284520473	-10.6938137058	-10.9985457662	-137.887777244	-61.439129556	-59.9339720917
64_A	20	0.902597402597	0.972602739726	0.972602739726	0.945205479452	0.882352941176	1.0	0.882352941176	1.0	1.0	0.905109489051	0.916666666667	0.905109489051	0.958333333333	0.916666666667	-5.38241777902	-5.21765412296	-5.3123240601	-5.38357507962	-5.38357507962	-10.9284520473	-5.3134813607	-10.9985457662	-136.455989201	-59.446531261	-60.8420860922
13_A	30	0.857142857143	0.972602739726	0.972602739726	0.945205479452	0.823529411765	1.0	0.823529411765	1.0	1.0	0.861313868613	0.921568627451	0.861313868613	0.960784313725	0.921568627451	-6.66600376165	-6.66585780725	-6.66600376164	-6.31279542975	-6.66585780724	-10.9284520473	-6.31279542974	-10.9284520473	-139.470863616	-59.446531261	-60.8420860922
20_A	40	0.805194805195	0.972602739726	0.972602739726	0.945205479452	0.764705882353	1.0	0.764705882353	1.0	1.0	0.810218978102	0.916666666667	0.810218978102	0.958333333333	0.916666666667	-4.35123327277	-4.77586717627	-4.70526590374	-4.35249984974	-4.77695890421	-10.9985457662	-4.77695890421	-10.714723474	-140.642271607	-59.446531261	-60.8420860922
50_A	50	0.746753246753	0.972602739726	0.972602739726	0.945205479452	0.705882352941	1.0	0.705882352941	1.0	1.0	0.751824817518	0.913043478261	0.751824817518	0.95652173913	0.913043478261	-5.81147351722	-5.4346223227	-5.81147351722	-5.81152148145	-5.45209345339	-10.9284520473	-5.81152148145	-10.9284520473	-138.187444962	-59.446531261	-60.8420860922
18_A	60	0.714285714286	0.972602739726	0.972602739726	0.945205479452	0.647058823529	1.0	0.647058823529	1.0	1.0	0.722627737226	0.923076923077	0.722627737226	0.961538461538	0.923076923077	-3.50133914161	-3.05069147504	-3.50133914161	-3.50143061406	-3.50143061407	-10.9985457662	-3.57152433299	-10.9284520473	-138.24808051	-59.446531261	-60.8420860922
9_A	70	0.675324675325	0.958904109589	0.972602739726	0.931506849315	0.647058823529	1.0	0.647058823529	1.0	1.0	0.678832116788	0.903846153846	0.678832116788	0.961538461538	0.903846153846	-3.56543182965	-3.56550204452	-3.56543182965	-3.56550204453	-3.4954083256	-10.9985457662	-3.56550204452	-10.9985457662	-136.306303155	-59.0250938028	-60.8420860922
175_B	80	0.642857142857	0.958904109589	0.958904109589	0.917808219178	0.647058823529	1.0	0.578947368421	0.952380952381	0.952380952381	0.642335766423	0.903846153846	0.651851851852	0.961538461538	0.903846153846	-3.56536624688	-3.56543646175	-2.14407842639	-2.66467379243	-3.49534274283	-10.9985457662	-3.56543646175	7.4177564766	-135.334116323	-57.9655462694	-58.1663002669
29_A	90	0.616883116883	0.958904109589	0.958904109589	0.917808219178	0.588235294118	1.0	0.526315789474	0.952380952381	0.952380952381	0.620437956204	0.903846153846	0.62962962963	0.961538461538	0.903846153846	-3.5543376798	-3.55452888833	-2.66218139573	-2.66224475309	-3.55452888833	-10.9985457662	-3.55452888833	7.4177564766	-138.499944033	-57.9655462694	-58.1663002669
55_A	100	0.584415584416	0.958904109589	0.945205479452	0.904109589041	0.588235294118	1.0	0.526315789474	0.952380952381	0.952380952381	0.583941605839	0.884615384615	0.592592592593	0.942307692308	0.884615384615	-3.71899844794	-3.78915673103	-2.89693588279	-2.8968725958	-3.78915673103	-10.9985457662	-3.71906301212	7.41775647659	-142.36904336	-57.9655462694	-57.7464724642
92_A	110	0.564935064935	0.931506849315	0.931506849315	0.876712328767	0.588235294118	0.904761904762	0.526315789474	0.952380952381	0.904761904762	0.56204379562	0.865384615385	0.57037037037	0.923076923077	0.865384615385	-3.74884528476	-3.74887773411	-2.8969335785	-2.8968702931	-3.78915673104	-8.9062069018	-3.78915673104	7.4177587793	-137.601673328	-57.9222839004	-57.6463979077
49_A	120	0.525974025974	0.931506849315	0.931506849315	0.876712328767	0.588235294118	0.904761904762	0.526315789474	0.952380952381	0.904761904762	0.518248175182	0.865384615385	0.525925925926	0.923076923077	0.865384615385	-3.74884528475	-3.74887773412	-2.8969335785	-2.8968702931	-3.78915673104	-8.9062069018	-3.71906301212	7.4177587793	-138.549127	-58.1618482633	-57.6463979077
133_A	130	0.519480519481	0.917808219178	0.931506849315	0.86301369863	0.588235294118	0.904761904762	0.578947368421	0.952380952381	0.904761904762	0.510948905109	0.846153846154	0.511111111111	0.923076923077	0.846153846154	-3.63098616111	-3.63102559915	-2.78059787453	-2.78054157783	-3.67282714264	-8.90620690179	-3.67282714264	7.4177587793	-139.575861758	-58.3326432777	-57.6463979077
64_A	140	0.519480519481	0.904109589041	0.931506849315	0.849315068493	0.588235294118	0.92	0.578947368421	0.96	0.92	0.510948905109	0.8125	0.511111111111	0.916666666667	0.8125	43.5897504257	43.4949424687	44.4440476657	44.349339448	43.4570538832	-8.90619981407	43.4570538832	7.41775877929	-138.993156556	-58.2306574518	-58.2251349837
122_A	150	0.506493506494	0.904109589041	0.917808219178	0.835616438356	0.588235294118	0.92	0.541666666667	0.92	0.88	0.496350364964	0.8125	0.5	0.916666666667	0.8125	43.5966237508	43.502497273	113.011399912	112.25484414	43.4346841142	-8.69049342523	43.4346841142	10.3800900515	-139.133126944	-58.2306574518	-18.1441484926
151_A	160	0.493506493506	0.890410958904	0.917808219178	0.821917808219	0.588235294118	0.88	0.541666666667	0.92	0.84	0.481751824818	0.8125	0.484615384615	0.916666666667	0.8125	43.1552219694	43.1155809156	113.433347957	112.257919513	43.4346841142	-8.3355638266	43.4346841142	10.3800900515	-140.122625504	-56.6909682663	-18.1441484926
116_A	170	0.474025974026	0.890410958904	0.917808219178	0.821917808219	0.588235294118	0.88	0.541666666667	0.92	0.84	0.459854014599	0.8125	0.461538461538	0.916666666667	0.8125	43.1552219694	43.1155675153	112.342003898	112.257909913	43.5047588965	-8.33556382659	43.4346651776	10.3800900515	-139.564367737	-56.625370622	-18.1441484926
124_A	180	0.467532467532	0.876712328767	0.917808219178	0.808219178082	0.529411764706	0.88	0.5	0.92	0.84	0.459854014599	0.791666666667	0.462121212121	0.916666666667	0.791666666667	43.1895387571	43.1498539334	111.462250028	111.377962299	43.5390453145	-8.33556382659	43.5390453145	68.7105255549	-138.407634167	-56.5267557854	-19.8982644329
89_A	190	0.461038961039	0.876712328767	0.917808219178	0.808219178082	0.529411764706	0.88	0.5	0.92	0.84	0.452554744526	0.791666666667	0.454545454545	0.916666666667	0.791666666667	43.1896044498	43.149919626	111.474401928	111.390114822	43.5391110072	-8.33556382659	43.5391110072	68.7105255549	-140.482101888	-56.5267557854	-19.8001693124
6_A	200	0.448051948052	0.86301369863	0.904109589041	0.780821917808	0.529411764706	0.88	0.5	0.92	0.84	0.43795620438	0.75	0.439393939394	0.895833333333	0.75	43.1643576334	43.1246814834	112.121684045	111.364876679	43.4437791456	-8.33556382659	43.5138728645	68.7105255549	-137.853135639	-56.351321603	-19.9943710901
132_A	210	0.435064935065	0.86301369863	0.904109589041	0.767123287671	0.529411764706	0.88	0.52380952381	0.92	0.8	0.423357664234	0.75	0.421052631579	0.895833333333	0.75	43.1643576334	43.1246814834	111.45196972	111.3678963	43.5138728645	-8.33556382659	43.5138728645	-8.02298495549	-140.075588202	-56.351321603	-20.6197591946
186_B	220	0.428571428571	0.86301369863	0.904109589041	0.767123287671	0.529411764706	0.88	0.52380952381	0.92	0.8	0.416058394161	0.75	0.413533834586	0.895833333333	0.75	43.1643576334	43.1246814833	111.45196972	111.292523519	43.4437791456	-8.11985743775	43.4437791456	-7.94761217452	-140.073247089	-57.3852968746	-20.6197591946
19_A	230	0.428571428571	0.86301369863	0.904109589041	0.767123287671	0.470588235294	0.88	0.47619047619	0.92	0.8	0.423357664234	0.75	0.421052631579	0.895833333333	0.75	43.0508440048	43.0110959463	111.566779224	111.178916588	43.4002528574	-8.33556382658	43.3301591385	-8.02298495549	-140.729037817	-57.3852968746	-20.6197591946
104_A	240	0.396103896104	0.86301369863	0.904109589041	0.767123287671	0.470588235294	0.88	0.47619047619	0.92	0.8	0.386861313869	0.75	0.383458646617	0.895833333333	0.75	43.2980717241	42.9985199524	111.338549898	111.254372412	43.3301582199	-8.33556382658	43.3301582199	-8.02298495549	-137.888931506	-57.3852968746	-20.6197591946
125_A	250	0.376623376623	0.86301369863	0.890410958904	0.767123287671	0.470588235294	0.88	0.47619047619	0.88	0.8	0.36496350365	0.75	0.360902255639	0.895833333333	0.75	42.9761299723	42.9365857061	142.221040198	142.136920709	43.2682239736	-8.33556382658	43.2682239736	16.4571060219	-140.076277702	-57.3852968746	-13.9893938705
110_A	260	0.383116883117	0.849315068493	0.876712328767	0.753424657534	0.470588235294	0.88	0.47619047619	0.84	0.76	0.372262773723	0.75	0.368421052632	0.895833333333	0.75	43.178142125	42.9663647459	143.096411074	142.491829813	43.299921344	-8.33556143508	43.4712979959	16.5235751932	-140.488024017	-55.473948865	-12.2328546404
113_A	270	0.37012987013	0.835616438356	0.86301369863	0.753424657534	0.470588235294	0.88	0.47619047619	0.8	0.8	0.357664233577	0.729166666667	0.353383458647	0.895833333333	0.729166666667	43.0106365233	42.9710972236	142.426302631	142.342208158	43.5426115881	-8.33556143508	43.3011412173	16.5055354687	-140.133505548	-55.853669801	-12.979253675
25_A	280	0.363636363636	0.821917808219	0.849315068493	0.72602739726	0.411764705882	0.875	0.454545454545	0.75	0.75	0.357664233577	0.714285714286	0.348484848485	0.897959183673	0.714285714286	-2.92615453907	-2.92570789552	109.675254671	109.096800511	-3.31006580092	-8.33556143508	-3.239972082	17.1659396647	-136.926375963	-56.3383667005	-13.4502706011
142_A	290	0.344155844156	0.821917808219	0.849315068493	0.72602739726	0.352941176471	0.875	0.409090909091	0.75	0.75	0.343065693431	0.714285714286	0.333333333333	0.897959183673	0.714285714286	-2.73860976059	-2.73823802831	109.215657154	109.202394811	-3.12159075666	-8.33556143508	-3.12159075666	17.1659396647	-138.742669849	-56.3383667005	-13.4502706011
68_A	300	0.337662337662	0.821917808219	0.849315068493	0.72602739726	0.388888888889	0.875	0.454545454545	0.75	0.75	0.330882352941	0.714285714286	0.318181818182	0.897959183673	0.714285714286	-2.83326074415	-2.83317270828	109.140664754	109.127385193	-3.14033362269	-5.36875927597	-3.21042734161	17.1659396647	-140.256346672	-56.3625149164	-13.5483657216
142_A	310	0.337662337662	0.821917808219	0.849315068493	0.72602739726	0.388888888889	0.869565217391	0.454545454545	0.739130434783	0.739130434783	0.330882352941	0.72	0.318181818182	0.9	0.72	-0.270652543458	-0.273338962374	112.339477189	111.729094805	-0.608562854745	-5.15305493685	-0.538469135828	17.1659396647	-138.205958096	-58.0290573907	-13.5483657216
19_A	320	0.344155844156	0.808219178082	0.849315068493	0.72602739726	0.411764705882	0.826086956522	0.454545454545	0.739130434783	0.739130434783	0.335766423358	0.72	0.325757575758	0.9	0.72	-0.62766286249	-0.631148906238	112.400883785	112.046301991	-0.808333912823	-8.33556738466	-0.808333912823	17.1659396647	-136.460943766	-57.570582179	-13.5483657216
140_A	330	0.311688311688	0.808219178082	0.849315068493	0.72602739726	0.352941176471	0.833333333333	0.363636363636	0.75	0.75	0.306569343066	0.714285714286	0.30303030303	0.897959183673	0.714285714286	-0.6745320304	-0.681515177735	112.164995028	112.48536968	-0.85870018432	-8.33556738466	-0.85870018432	17.1659396647	-139.034403635	-57.570582179	-13.5483657216
143_A	340	0.311688311688	0.808219178082	0.849315068493	0.72602739726	0.352941176471	0.833333333333	0.363636363636	0.75	0.75	0.306569343066	0.714285714286	0.30303030303	0.897959183673	0.714285714286	-0.674532030394	-0.681515177741	112.503337211	112.145900701	-0.858700184315	-8.33556738466	-0.788606465396	17.1659396647	-137.632091505	-57.570582179	-13.5483657216
295_C	350	0.298701298701	0.808219178082	0.835616438356	0.712328767123	0.352941176471	0.833333333333	0.318181818182	0.708333333333	0.708333333333	0.29197080292	0.714285714286	0.295454545455	0.897959183673	0.714285714286	-0.684186328906	-0.691062673923	112.050896902	112.147588304	-0.868247680503	-8.11937657679	-0.868247680503	20.1759969679	-139.167435269	-57.570582179	-13.0490627193
37_A	360	0.292207792208	0.808219178082	0.835616438356	0.712328767123	0.352941176471	0.833333333333	0.318181818182	0.708333333333	0.708333333333	0.284671532847	0.714285714286	0.287878787879	0.897959183673	0.714285714286	-2.22464675095	-2.22988532233	111.22426713	111.231792963	-2.80585321162	-8.33556738466	-2.7357594927	20.1759969679	-136.604025176	-57.570582179	-13.0490627193
104_A	370	0.292207792208	0.808219178082	0.835616438356	0.712328767123	0.352941176471	0.833333333333	0.318181818182	0.708333333333	0.708333333333	0.284671532847	0.714285714286	0.287878787879	0.897959183673	0.714285714286	-2.22464675095	-2.22988532233	111.22426713	111.203276962	-2.7357594927	-8.11937657679	-2.80585321162	20.144634047	-136.15172458	-57.570582179	-13.0490627193
17_A	380	0.292207792208	0.794520547945	0.835616438356	0.712328767123	0.352941176471	0.791666666667	0.318181818182	0.708333333333	0.708333333333	0.284671532847	0.714285714286	0.287878787879	0.897959183673	0.714285714286	-2.43272112855	-2.43740478197	111.215594519	111.160143195	-2.77479319695	-7.74820727859	-2.77479319695	20.1759969679	-135.459986899	-56.8509394921	-13.0490627193
85_A	390	0.292207792208	0.794520547945	0.835616438356	0.712328767123	0.352941176471	0.791666666667	0.318181818182	0.708333333333	0.708333333333	0.284671532847	0.714285714286	0.287878787879	0.897959183673	0.714285714286	-2.43272112853	-2.43740478194	111.243569892	111.195219544	-2.77479319695	-7.74820727859	-2.77479319695	20.1759969679	-137.207188155	-56.8509394921	-13.0490627193
