name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
80_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-139.810830808	-61.2618750097	-61.2618750097
280_C	10	0.948051948052	0.986301369863	0.972602739726	0.958904109589	1.0	1.0	1.0	1.0	1.0	0.941605839416	0.938775510204	0.941605839416	0.959183673469	0.938775510204	-10.998545759	-10.998545759	-10.998545759	-10.9284520401	-10.9284520401	-10.9985457662	-10.998545759	-10.9985457662	-138.43978126	-61.8853508577	-61.235440085
23_A	20	0.915584415584	0.972602739726	0.972602739726	0.945205479452	0.947368421053	0.96	0.941176470588	1.0	0.96	0.911111111111	0.9375	0.912408759124	0.958333333333	0.9375	-11.0608777431	-10.9588451294	-11.0069007955	-11.0780062419	-11.007912523	-10.9824289949	-11.0780062419	-10.9985457662	-136.941408784	-59.7871902439	-61.235440085
20_A	30	0.87012987013	0.972602739726	0.945205479452	0.917808219178	0.842105263158	0.96	0.882352941176	1.0	0.96	0.874074074074	0.895833333333	0.868613138686	0.916666666667	0.895833333333	-10.826059962	-10.724568791	-10.7720830144	-10.7500267219	-10.6799302897	-10.9824289949	-10.679933003	-10.7848171929	-134.936362057	-59.7871902439	-60.6404230222
109_A	40	0.824675324675	0.972602739726	0.931506849315	0.904109589041	0.823529411765	0.96	0.823529411765	0.96	0.92	0.824817518248	0.895833333333	0.824817518248	0.916666666667	0.895833333333	-10.7341148958	-10.8309893125	-9.43453177442	-9.43588515295	-10.8309847935	-10.9985538277	-10.8309847935	-9.51697506876	-136.24546644	-60.6613243656	-58.8717134572
65_A	50	0.785714285714	0.972602739726	0.917808219178	0.890410958904	0.764705882353	0.96	0.764705882353	0.96	0.92	0.788321167883	0.875	0.788321167883	0.895833333333	0.875	-10.7341146682	-10.7362478065	-9.43453154675	-9.43588492384	-10.9010782833	-10.9985538277	-10.8309845644	-9.51697506876	-136.356108759	-60.6613243656	-58.3767843253
12_A	60	0.74025974026	0.972602739726	0.917808219178	0.890410958904	0.705882352941	0.96	0.705882352941	0.96	0.92	0.744525547445	0.875	0.744525547445	0.895833333333	0.875	-11.3093047922	-11.2410312057	-9.84423260008	-9.8565414404	-11.0485346182	-10.9985538277	-11.3111204057	-9.52758946299	-137.790084143	-60.6613243656	-58.3767843253
20_A	70	0.714285714286	0.972602739726	0.917808219178	0.890410958904	0.705882352941	0.958333333333	0.705882352941	0.958333333333	0.916666666667	0.715328467153	0.877551020408	0.715328467153	0.897959183673	0.877551020408	-5.7500614238	-5.68383168168	-4.2849892317	-4.29502253395	-5.68382716274	-10.9985538277	-5.57888759546	-9.51697506876	-138.621561224	-60.6613243656	-58.3767843253
47_A	80	0.694805194805	0.972602739726	0.904109589041	0.876712328767	0.647058823529	0.958333333333	0.631578947368	0.916666666667	0.875	0.700729927007	0.877551020408	0.703703703704	0.897959183673	0.877551020408	-5.36023673514	-5.36380093772	-2.73095610239	-2.74496325353	-5.36811225866	-10.9284565662	-5.36811225866	-8.46366120834	-140.8065139	-60.6613243656	-56.9880201066
133_A	90	0.655844155844	0.972602739726	0.890410958904	0.86301369863	0.647058823529	0.958333333333	0.631578947368	0.875	0.833333333333	0.656934306569	0.877551020408	0.659259259259	0.897959183673	0.877551020408	-5.46703151724	-5.29985718669	-2.64803410592	-2.75636129123	-5.40181626993	-10.9284565662	-5.26366340206	-8.48139312094	-137.586624201	-60.6613243656	-54.5257285049
