name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
140_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-138.776894126	-61.2618750097	-61.2618750097
111_A	10	0.961038961039	0.972602739726	0.986301369863	0.958904109589	1.0	1.0	1.0	1.0	1.0	0.956204379562	0.938775510204	0.956204379562	0.979591836735	0.938775510204	-10.9284506215	-10.9985443405	-10.9985457662	-10.9985457662	-10.7848171929	-10.9284506216	-10.9284520473	-10.9284520473	-140.294798886	-60.8125998048	-60.6966520159
128_A	20	0.909090909091	0.945205479452	0.986301369863	0.931506849315	1.0	0.95652173913	1.0	1.0	0.95652173913	0.897810218978	0.92	0.897810218978	0.98	0.92	-8.97737786368	-8.83703624486	-8.78983902295	-9.00356748893	-8.93347377001	-10.9723811582	-9.00356748893	-10.9284520473	-136.87936367	-59.4424565365	-60.6966520159
33_A	30	0.850649350649	0.945205479452	0.986301369863	0.931506849315	0.882352941176	0.95652173913	0.882352941176	1.0	0.95652173913	0.846715328467	0.92	0.846715328467	0.98	0.92	-8.91356834892	-8.84419070886	-8.79961858328	-8.80028902066	-8.80028902067	-11.0424269494	-8.87038273959	-10.9985457662	-137.716209882	-60.031318339	-60.6966520159
30_A	40	0.811688311688	0.945205479452	0.986301369863	0.931506849315	0.764705882353	0.92	0.764705882353	1.0	0.92	0.817518248175	0.9375	0.817518248175	0.979166666667	0.9375	-9.29212077863	-9.36282477885	-9.31831279733	-9.24887501579	-9.31896873471	-11.0424269494	-9.31896873471	-10.9284520473	-138.83330798	-60.031318339	-60.6966520159
140_A	50	0.75974025974	0.945205479452	0.986301369863	0.931506849315	0.647058823529	0.928571428571	0.647058823529	1.0	0.928571428571	0.773722627737	0.933333333333	0.773722627737	0.977777777778	0.933333333333	-4.58619308524	-4.51191704647	-4.56278582481	-4.55855995917	-4.55855995917	-11.0424269494	-4.48846624026	-10.9284520473	-138.471919849	-60.031318339	-60.6966520159
92_A	60	0.714285714286	0.945205479452	0.972602739726	0.917808219178	0.647058823529	0.928571428571	0.647058823529	1.0	0.928571428571	0.722627737226	0.911111111111	0.722627737226	0.955555555556	0.911111111111	-4.58619308523	-4.58196512133	-4.41838823341	-4.56870647118	-4.55855995917	-10.9723788745	-4.48846624026	-10.843970714	-141.803667188	-60.031318339	-58.9420941051
151_A	70	0.675324675325	0.945205479452	0.958904109589	0.917808219178	0.647058823529	0.928571428571	0.647058823529	1.0	0.928571428571	0.678832116788	0.911111111111	0.678832116788	0.933333333333	0.911111111111	-4.48328403535	-4.54907285071	-4.5400896963	-4.53581082731	-4.52566418253	-11.0424269494	-4.52566418253	-10.9985456334	-137.715121433	-60.031318339	-59.5591978082
130_A	80	0.649350649351	0.945205479452	0.931506849315	0.904109589041	0.588235294118	0.928571428571	0.588235294118	0.964285714286	0.928571428571	0.656934306569	0.888888888889	0.656934306569	0.911111111111	0.888888888889	-4.50967409472	-4.13857330818	-2.83460117364	-4.12475538101	-4.11516463999	-10.7619905782	-4.4820193079	-10.840941327	-140.03260738	-60.031318339	-59.3341666396
98_A	90	0.603896103896	0.945205479452	0.917808219178	0.890410958904	0.529411764706	0.931034482759	0.529411764706	0.931034482759	0.896551724138	0.613138686131	0.886363636364	0.613138686131	0.909090909091	0.886363636364	-2.16591870934	-2.16203036158	-2.14283781275	-2.13868288878	-2.18359136527	-11.0424269494	-2.62054891455	-10.8758191216	-140.28544791	-60.031318339	-60.6963487995
140_A	100	0.590909090909	0.945205479452	0.904109589041	0.876712328767	0.529411764706	0.931034482759	0.5	0.896551724138	0.862068965517	0.598540145985	0.886363636364	0.602941176471	0.909090909091	0.886363636364	-2.60197877896	-2.59898791086	-1.88873675894	-1.88548541677	-2.55045519563	-11.0424269494	-2.62054891455	-1.05829120103	-139.157234096	-60.031318339	-59.8884568636
22_A	110	0.564935064935	0.945205479452	0.904109589041	0.876712328767	0.470588235294	0.931034482759	0.444444444444	0.896551724138	0.862068965517	0.576642335766	0.886363636364	0.580882352941	0.909090909091	0.886363636364	-2.53492847389	-2.60211483398	-1.92655717635	-1.92350936769	-2.55358211876	-11.0424269494	-2.55358211876	-1.05829120103	-137.117630598	-60.031318339	-59.8884568636
69_A	120	0.545454545455	0.931506849315	0.904109589041	0.86301369863	0.470588235294	0.925925925926	0.444444444444	0.888888888889	0.851851851852	0.554744525547	0.869565217391	0.558823529412	0.913043478261	0.869565217391	-0.938140900054	-0.935858303244	0.0101764695918	-0.28866779873	-0.968559485918	-11.0424269494	-0.968559485918	-1.05829120103	-135.000950337	-60.2638751066	-59.8884568636
115_A	130	0.532467532468	0.931506849315	0.904109589041	0.86301369863	0.470588235294	0.925925925926	0.444444444444	0.888888888889	0.851851851852	0.540145985401	0.869565217391	0.544117647059	0.913043478261	0.869565217391	-0.938157222548	-0.935858303243	-0.291178737744	-0.288667798728	-0.898465767007	-11.0424269494	-0.968559485925	-1.05829120103	-141.015687685	-60.2638751066	-59.8884568636
214_B	140	0.512987012987	0.917808219178	0.904109589041	0.849315068493	0.473684210526	0.884615384615	0.444444444444	0.884615384615	0.807692307692	0.518518518519	0.872340425532	0.522058823529	0.914893617021	0.872340425532	-2.96100100624	-3.02737598612	-2.07408607778	-2.34753482503	-3.05188664806	-11.5265270538	-2.98179292914	-1.05829120103	-140.577456682	-59.0479677305	-59.8884568636
128_A	150	0.5	0.904109589041	0.904109589041	0.835616438356	0.5	0.846153846154	0.444444444444	0.884615384615	0.769230769231	0.5	0.872340425532	0.507352941176	0.914893617021	0.872340425532	-2.72897681371	-2.71542049224	-2.35140102224	-2.34753482504	-3.05188664806	-9.925613207	-2.98179292914	-1.05829120103	-138.011375442	-59.6858161273	-59.8884568636
47_A	160	0.467532467532	0.890410958904	0.890410958904	0.821917808219	0.45	0.846153846154	0.388888888889	0.846153846154	0.769230769231	0.470149253731	0.851063829787	0.477941176471	0.914893617021	0.851063829787	-2.94974164833	-2.9480636198	-1.87963864659	-1.59258900547	-3.27266285223	-9.92561320701	-3.27266285223	-0.369348170784	-137.151885282	-60.0760177058	-59.270981612
96_A	170	0.467532467532	0.890410958904	0.890410958904	0.821917808219	0.45	0.846153846154	0.388888888889	0.846153846154	0.769230769231	0.470149253731	0.851063829787	0.477941176471	0.914893617021	0.851063829787	-3.03186354737	-2.93619669643	-1.59417251233	-1.87577214054	-3.20256913332	-10.0077351155	-3.27266285224	-0.369348170784	-143.991811981	-60.0760177058	-59.270981612
85_A	180	0.454545454545	0.890410958904	0.890410958904	0.821917808219	0.4	0.846153846154	0.388888888889	0.846153846154	0.769230769231	0.462686567164	0.851063829787	0.463235294118	0.914893617021	0.851063829787	-2.97689758652	-2.97524389774	-1.62092808081	-1.87402533859	-3.2013182969	-9.92561320701	-3.2013182969	-0.369348170784	-140.667077422	-60.0760177058	-59.270981612
289_C	190	0.461038961039	0.876712328767	0.890410958904	0.821917808219	0.388888888889	0.807692307692	0.388888888889	0.846153846154	0.769230769231	0.470588235294	0.851063829787	0.470588235294	0.914893617021	0.851063829787	-4.61966728547	-4.62353133831	-1.84370499206	-1.54956545695	-3.11929661222	-12.1949043852	-3.21652008614	-0.154140036323	-140.432004202	-59.6380410561	-60.5265938533
2_A	200	0.441558441558	0.876712328767	0.890410958904	0.821917808219	0.333333333333	0.807692307692	0.333333333333	0.846153846154	0.769230769231	0.455882352941	0.851063829787	0.455882352941	0.914893617021	0.851063829787	-4.46852283272	-3.84069122803	-1.10409729779	-1.21441719608	-3.24859204489	-12.1949043852	-2.49390169618	-0.36835268686	-136.909307901	-59.6380410561	-60.5265938533
116_A	210	0.441558441558	0.876712328767	0.890410958904	0.821917808219	0.333333333333	0.807692307692	0.333333333333	0.846153846154	0.769230769231	0.455882352941	0.851063829787	0.455882352941	0.914893617021	0.851063829787	-4.46974115751	-4.47356799193	-1.2140532181	-1.84825184058	-3.17974916239	-12.1949043852	-3.24984288131	-0.36835268686	-141.610088204	-59.6380410561	-60.5265938533
