name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
16_A	0	0.993506493506	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-10.8359038589	-10.8387233318	-10.9059975778	-10.8387233318	-10.9088170507	-10.9284520473	-10.6950884774	-10.9284520473	-139.686645942	-61.2618750097	-61.2618750097
66_A	10	0.928571428571	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.934306569343	1.0	0.934306569343	1.0	1.0	-8.65203703876	-8.86855784904	-8.79570645285	-8.86855784904	-8.86855784904	-10.9985457662	-8.79846413012	-10.9985457662	-139.916267223	-61.2618750097	-61.2618750097
104_A	20	0.883116883117	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.883211678832	0.958333333333	0.883211678832	0.979166666667	0.958333333333	-9.15485983776	-9.22647065173	-9.22495355668	-9.01270751871	-9.22647065173	-10.9985457662	-9.15637693281	-10.9284520473	-139.199824575	-60.653413765	-61.4046539777
97_A	30	0.850649350649	0.972602739726	0.972602739726	0.945205479452	0.882352941176	1.0	0.882352941176	0.96	0.96	0.846715328467	0.9375	0.846715328467	0.979166666667	0.9375	-9.15486013193	-9.22647094589	-9.15848237689	-9.15999947193	-9.22647094589	-10.9284520473	-9.22647094589	-10.8619805733	-136.369785566	-60.7828833392	-59.6481147475
207_B	40	0.818181818182	0.958904109589	0.972602739726	0.931506849315	0.823529411765	1.0	0.823529411765	0.958333333333	0.958333333333	0.817518248175	0.918367346939	0.817518248175	0.979591836735	0.918367346939	-9.15098807101	-9.08258944243	-9.01442287812	-9.08621071014	-9.15268316133	-10.9985457662	-9.15268316133	-10.9320742922	-137.603154549	-60.9042237232	-59.6481147475
25_A	50	0.779220779221	0.945205479452	0.945205479452	0.890410958904	0.764705882353	0.958333333333	0.722222222222	0.916666666667	0.875	0.78102189781	0.897959183673	0.786764705882	0.959183673469	0.897959183673	-9.13469400743	-9.06629551298	-9.01547855773	-9.07014960571	-9.13639151559	-10.9985434825	-9.13639151559	-10.036770355	-136.867599897	-61.0297755054	-60.3589887061
132_A	60	0.753246753247	0.945205479452	0.945205479452	0.890410958904	0.764705882353	0.958333333333	0.722222222222	0.916666666667	0.875	0.751824817518	0.897959183673	0.757352941176	0.959183673469	0.897959183673	-9.13469400743	-9.06629551298	-9.06846023823	-9.07014960571	-9.1363915156	-10.9284497636	-9.1363915156	-10.036770355	-138.007864579	-60.2278354248	-60.3589887061
20_A	70	0.720779220779	0.945205479452	0.945205479452	0.890410958904	0.705882352941	0.954545454545	0.666666666667	0.909090909091	0.863636363636	0.722627737226	0.901960784314	0.727941176471	0.960784313725	0.901960784314	-5.77841836309	-5.7811864414	-5.71005082638	-5.71281402493	-5.78118970232	-10.9985434825	-5.78118970232	-10.036770355	-138.279230527	-60.2278354248	-60.3589887061
72_A	80	0.701298701299	0.931506849315	0.904109589041	0.849315068493	0.705882352941	0.909090909091	0.666666666667	0.863636363636	0.818181818182	0.700729927007	0.862745098039	0.705882352941	0.921568627451	0.862745098039	-5.81812410278	-5.82090964678	-4.83100691434	-4.83374919452	-5.78118970233	-10.3410758206	-5.56741804946	-7.94350380452	-138.71619525	-59.5063861146	-58.1119438831
34_A	90	0.681818181818	0.931506849315	0.890410958904	0.849315068493	0.705882352941	0.909090909091	0.666666666667	0.863636363636	0.818181818182	0.678832116788	0.862745098039	0.683823529412	0.901960784314	0.862745098039	-5.92844319152	-5.93124344331	-4.94132636854	-4.94408335652	-5.80057463038	-10.3410758206	-5.87066834929	-7.72977523122	-138.203438881	-60.4488537317	-58.204212793
137_A	100	0.662337662338	0.917808219178	0.890410958904	0.835616438356	0.705882352941	0.904761904762	0.666666666667	0.857142857143	0.809523809524	0.656934306569	0.846153846154	0.661764705882	0.903846153846	0.846153846154	-5.98082033552	-5.89672398497	-5.07118070369	-5.07226063468	-6.19337091338	-10.4263058405	-6.19337091338	-7.94350380452	-137.833561213	-60.8455149595	-58.204212793
116_A	110	0.61038961039	0.904109589041	0.890410958904	0.821917808219	0.647058823529	0.85	0.611111111111	0.85	0.75	0.605839416058	0.849056603774	0.610294117647	0.905660377358	0.849056603774	-5.03831394251	-5.03935321987	-4.8787631446	-4.87978765899	-5.00297417911	-10.2084601045	-5.00297417911	-7.94350380452	-140.743836507	-60.8546110057	-58.204212793
61_A	120	0.61038961039	0.904109589041	0.890410958904	0.821917808219	0.705882352941	0.869565217391	0.666666666667	0.869565217391	0.782608695652	0.598540145985	0.84	0.602941176471	0.9	0.84	-8.33375667171	-8.25175958388	-8.52025426416	-8.52331047004	-8.34296266546	-10.2084601045	-8.34296266546	-7.94350380452	-137.385027069	-60.8546110057	-58.204212793
119_A	130	0.584415584416	0.904109589041	0.890410958904	0.821917808219	0.647058823529	0.869565217391	0.611111111111	0.869565217391	0.782608695652	0.576642335766	0.84	0.580882352941	0.9	0.84	-7.43175345094	-7.40088155847	-7.6182558359	-7.67243723567	-7.42199571216	-10.2084601045	-7.49208943108	-7.94350380452	-137.904995309	-60.8546110057	-58.204212793
33_A	140	0.577922077922	0.904109589041	0.890410958904	0.821917808219	0.647058823529	0.869565217391	0.611111111111	0.869565217391	0.782608695652	0.569343065693	0.84	0.573529411765	0.9	0.84	-7.40696804435	-7.49846974146	-7.63061240097	-7.6847939075	-7.434352384	-10.2084601045	-7.50444610292	-7.94350380452	-138.80078346	-60.918635837	-58.204212793
84_A	150	0.551948051948	0.904109589041	0.890410958904	0.821917808219	0.647058823529	0.869565217391	0.611111111111	0.869565217391	0.782608695652	0.540145985401	0.84	0.544117647059	0.9	0.84	-7.49219955552	-7.49846932371	-7.63061240096	-7.68479348976	-7.45635240507	-10.2084601045	-7.43435196625	-7.94350380452	-137.346586913	-60.918635837	-58.204212793
139_A	160	0.525974025974	0.904109589041	0.890410958904	0.821917808219	0.647058823529	0.875	0.611111111111	0.875	0.791666666667	0.510948905109	0.836734693878	0.514705882353	0.897959183673	0.836734693878	-10.4441602127	-10.4521007052	-9.01286493585	-9.11224322377	-10.1605933277	-10.2084601045	-10.0904996088	-7.94350380452	-137.750119493	-60.918635837	-58.204212793
