name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
13_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9478374359	-10.9541863736	-10.8841372268	-10.9541863736	-10.9541863736	-10.7848171929	-10.9477978627	-10.9284520473	-139.007534433	-61.2618750097	-61.2618750097
140_A	10	0.935064935065	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-10.878972101	-10.9490258701	-10.9490658199	-10.8853206621	-10.8789321512	-10.9284520473	-10.9490258701	-10.9284520473	-140.328476042	-61.2618750097	-61.2618750097
42_A	20	0.883116883117	1.0	0.986301369863	0.986301369863	0.882352941176	1.0	0.882352941176	1.0	1.0	0.883211678832	0.979166666667	0.883211678832	0.979166666667	0.979166666667	-11.1092346921	-11.109212498	-11.0391409732	-11.0391187791	-11.109212498	-10.9985457662	-11.0391187791	-10.9985457662	-139.511468031	-61.2618750097	-61.7800829238
2_A	30	0.844155844156	1.0	0.986301369863	0.986301369863	0.882352941176	1.0	0.882352941176	1.0	1.0	0.839416058394	0.979166666667	0.839416058394	0.979166666667	0.979166666667	-9.04315951869	-9.04317638614	-9.04315951869	-8.97308266723	-9.04317638614	-10.9284520473	-9.04317638614	-10.9284520473	-136.823291643	-61.2618750097	-61.7800829238
174_B	40	0.798701298701	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.788321167883	0.958333333333	0.788321167883	0.979166666667	0.958333333333	-9.0431595187	-8.97308266722	-9.0431595187	-9.04317638615	-9.04317638614	-10.9985457662	-8.97308266722	-10.9284520473	-142.226459759	-60.9696555819	-61.7800829238
12_A	50	0.779220779221	0.986301369863	0.972602739726	0.958904109589	0.882352941176	1.0	0.75	0.96	0.96	0.766423357664	0.958333333333	0.783582089552	0.979166666667	0.958333333333	-8.97144260343	-8.97143257088	-8.78689346002	-8.78690251771	-9.04152628979	-10.9985457662	-8.97143257087	-10.6903423348	-139.407294368	-60.9696555819	-60.6106297457
111_A	60	0.727272727273	0.986301369863	0.972602739726	0.958904109589	0.823529411765	1.0	0.7	0.96	0.96	0.715328467153	0.958333333333	0.731343283582	0.979166666667	0.958333333333	-9.94377143274	-9.94385160542	-9.68912839175	-9.68922762092	-9.87375788651	-10.9985457662	-9.94385160542	-10.6903423348	-138.259483835	-60.9696555819	-60.6106297457
207_B	70	0.694805194805	0.945205479452	0.972602739726	0.931506849315	0.736842105263	0.925925925926	0.6	0.962962962963	0.925925925926	0.688888888889	0.934782608696	0.708955223881	0.978260869565	0.934782608696	-9.79672849953	-9.79745983656	-9.15682351584	-9.15774651678	-9.34227678237	-11.1255240282	-9.34227678237	-10.6903423348	-137.736761572	-59.8831339208	-60.6106297457
59_A	80	0.675324675325	0.931506849315	0.972602739726	0.917808219178	0.736842105263	0.888888888889	0.6	0.962962962963	0.888888888889	0.666666666667	0.934782608696	0.686567164179	0.978260869565	0.934782608696	-9.93051610751	-9.93227545787	-8.95965862678	-9.15774707335	-9.34227733893	-12.0292045547	-9.41237105785	-10.6903423348	-137.806299622	-65.4184659358	-60.6106297457
197_B	90	0.662337662338	0.904109589041	0.972602739726	0.904109589041	0.736842105263	0.851851851852	0.6	0.962962962963	0.888888888889	0.651851851852	0.913043478261	0.671641791045	0.978260869565	0.913043478261	-9.87408455102	-9.87603919122	-9.15682351584	-9.15775069835	-9.41237468285	-11.963927305	-9.41237468285	-10.6903423348	-137.310899157	-60.5586064875	-60.6106297457
252_C	100	0.636363636364	0.904109589041	0.931506849315	0.890410958904	0.684210526316	0.851851851852	0.6	0.888888888889	0.851851851852	0.62962962963	0.913043478261	0.641791044776	0.95652173913	0.913043478261	-9.6351262383	-9.63700007815	94.1951628344	94.2508438512	-8.8417558823	-11.963927305	-9.10896386231	63.7216661694	-138.999368034	-60.5586064875	-44.2300930701
97_A	110	0.623376623377	0.904109589041	0.904109589041	0.86301369863	0.647058823529	0.846153846154	0.55	0.846153846154	0.807692307692	0.620437956204	0.893617021277	0.634328358209	0.936170212766	0.893617021277	-8.95160844177	-8.95350591149	375.168296182	375.145261881	-9.03055473198	-11.1770294179	-9.03055473198	282.261058697	-139.67809324	-59.7519760295	24.2429840991
108_A	120	0.616883116883	0.876712328767	0.904109589041	0.849315068493	0.611111111111	0.807692307692	0.55	0.846153846154	0.769230769231	0.617647058824	0.893617021277	0.626865671642	0.936170212766	0.893617021277	-8.36266451614	-8.36460627431	375.238207741	375.215180177	-9.03466739593	-9.40448977854	-8.96457367701	282.047321603	-141.178685709	-62.323371255	24.2429840991
106_A	130	0.577922077922	0.876712328767	0.904109589041	0.849315068493	0.611111111111	0.807692307692	0.55	0.846153846154	0.769230769231	0.573529411765	0.893617021277	0.582089552239	0.936170212766	0.893617021277	-7.52074178572	-7.52232038174	375.863181605	375.839961008	-8.56711404401	-9.40448977854	-8.64250145422	282.047321603	-137.043940379	-62.323371255	24.2429840991
116_A	140	0.564935064935	0.86301369863	0.904109589041	0.821917808219	0.55	0.769230769231	0.55	0.846153846154	0.730769230769	0.567164179104	0.872340425532	0.567164179104	0.936170212766	0.872340425532	-7.49649109824	-7.4986196656	375.863181605	375.83996085	-8.56711420132	-9.38787845276	-8.64250161153	282.047321603	-140.642406693	-61.2793954366	24.2429840991
16_A	150	0.564935064935	0.86301369863	0.890410958904	0.808219178082	0.571428571429	0.8	0.55	0.8	0.72	0.563909774436	0.854166666667	0.567164179104	0.9375	0.854166666667	-4.55591460484	-4.3680136929	547.867659974	547.684401317	-5.9214983413	-11.0313146635	-5.85140462238	282.605031423	-137.929317416	-61.8550647681	-35.8129999669
42_A	160	0.551948051948	0.86301369863	0.890410958904	0.808219178082	0.571428571429	0.833333333333	0.55	0.791666666667	0.75	0.548872180451	0.836734693878	0.55223880597	0.938775510204	0.836734693878	-5.69298040689	-5.4103685655	547.96173111	546.60076603	-6.48089259668	-11.0313146635	-6.41079887776	282.605031423	-138.323387853	-61.8550647681	-35.8129999669
74_A	170	0.538961038961	0.849315068493	0.890410958904	0.794520547945	0.571428571429	0.791666666667	0.55	0.791666666667	0.708333333333	0.533834586466	0.836734693878	0.537313432836	0.938775510204	0.836734693878	-6.00574969032	-5.73912393638	546.923282394	546.6574536	-6.76364352233	-9.13857735954	-6.83373724124	282.605031423	-138.388915501	-62.487228141	-35.8129999669
136_A	180	0.519480519481	0.849315068493	0.890410958904	0.794520547945	0.571428571429	0.791666666667	0.55	0.791666666667	0.708333333333	0.511278195489	0.836734693878	0.514925373134	0.938775510204	0.836734693878	-6.08253913431	-6.07601071022	546.927329196	546.663981203	-7.0566741233	-9.13857735954	-6.87247330299	282.605031423	-138.002508573	-62.487228141	-34.8036546878
212_B	190	0.512987012987	0.821917808219	0.904109589041	0.767123287671	0.571428571429	0.791666666667	0.588235294118	0.833333333333	0.708333333333	0.503759398496	0.795918367347	0.503649635036	0.938775510204	0.795918367347	-6.25619962035	-5.95093527778	548.014386737	546.420914945	-6.87247336044	-9.33145084628	-6.87247336044	282.503241765	-138.489234278	-61.5451717558	-35.4304831874
139_A	200	0.5	0.821917808219	0.890410958904	0.767123287671	0.52380952381	0.791666666667	0.529411764706	0.791666666667	0.708333333333	0.496240601504	0.795918367347	0.496350364964	0.938775510204	0.795918367347	-6.18757547738	-6.46952563847	548.229442362	546.0263485	-6.62116510689	-9.33145084627	-6.62116510689	282.2891669	-141.523635973	-62.9943667234	-35.0146158336
153_A	210	0.480519480519	0.821917808219	0.86301369863	0.767123287671	0.52380952381	0.791666666667	0.5	0.75	0.708333333333	0.473684210526	0.795918367347	0.477941176471	0.918367346939	0.795918367347	-6.19024655697	-6.18965573057	547.523691783	547.258236473	-6.48616479136	-9.33145084627	-6.48616479136	287.571277728	-138.809201511	-62.9943667234	-33.2132978927
140_A	220	0.480519480519	0.821917808219	0.86301369863	0.767123287671	0.52380952381	0.791666666667	0.5	0.75	0.708333333333	0.473684210526	0.795918367347	0.477941176471	0.918367346939	0.795918367347	-6.1902450968	-6.18965573057	547.991713754	546.889470533	-6.48616351818	-9.33145084627	-6.48616351818	287.60710054	-139.808066881	-62.9943667234	-32.7967850747
27_A	230	0.454545454545	0.821917808219	0.86301369863	0.767123287671	0.428571428571	0.791666666667	0.473684210526	0.75	0.708333333333	0.458646616541	0.795918367347	0.451851851852	0.918367346939	0.795918367347	-6.61671415208	-6.3217660227	547.205946633	547.004399132	-6.60700005748	-9.33145084627	-6.60700005748	287.37896739	-137.907019838	-62.9943667234	-32.3936058404
213_B	240	0.454545454545	0.808219178082	0.86301369863	0.753424657534	0.428571428571	0.791666666667	0.473684210526	0.75	0.708333333333	0.458646616541	0.775510204082	0.451851851852	0.918367346939	0.775510204082	-6.61671415208	-6.32106235277	547.269691204	546.941110534	-6.60629648048	-9.11723812313	-6.6763901994	287.378965285	-139.121298096	-63.3906606444	-32.3936058404
71_A	250	0.435064935065	0.808219178082	0.849315068493	0.753424657534	0.45	0.791666666667	0.473684210526	0.75	0.708333333333	0.432835820896	0.775510204082	0.42962962963	0.897959183673	0.775510204082	-6.63686327682	-6.37062677737	547.276970799	546.935184174	-6.67654931801	-9.77553533105	-6.67654931801	287.378965285	-136.455430129	-62.6986695957	-31.7582324182
134_A	260	0.435064935065	0.794520547945	0.849315068493	0.753424657534	0.45	0.791666666667	0.473684210526	0.75	0.708333333333	0.432835820896	0.775510204082	0.42962962963	0.897959183673	0.775510204082	-6.76591502764	-6.5013382883	547.908312579	547.643644948	-6.63187083798	-9.77553533105	-6.56177711906	287.278618562	-138.653601378	-61.3939245305	-32.9797172841
47_A	270	0.441558441558	0.780821917808	0.835616438356	0.739726027397	0.45	0.75	0.473684210526	0.708333333333	0.666666666667	0.440298507463	0.775510204082	0.437037037037	0.897959183673	0.775510204082	-6.8213006754	-6.81606206474	547.318463069	546.862747841	-6.56177711905	-9.9505009016	-6.63187083797	286.671486038	-140.078918398	-58.9501078087	-33.4048761481
259_C	280	0.428571428571	0.780821917808	0.821917808219	0.753424657534	0.45	0.75	0.473684210526	0.708333333333	0.666666666667	0.425373134328	0.795918367347	0.422222222222	0.877551020408	0.795918367347	-6.55940380368	-6.55936004904	547.30305788	547.03854902	-6.6472955166	-9.73628817846	-6.6472955166	286.671486038	-136.407574691	-58.9501078087	-34.8689066395
270_C	290	0.422077922078	0.767123287671	0.794520547945	0.72602739726	0.45	0.75	0.5	0.666666666667	0.625	0.417910447761	0.775510204082	0.409090909091	0.857142857143	0.775510204082	-6.55940380367	-6.83411717541	578.424695028	577.975296849	-6.64729551661	-9.95050090159	-6.64729551661	289.219136118	-137.236255716	-59.0795773829	-17.5016830176
152_A	300	0.415584415584	0.767123287671	0.794520547945	0.72602739726	0.45	0.75	0.545454545455	0.666666666667	0.625	0.410447761194	0.775510204082	0.393939393939	0.857142857143	0.775510204082	-6.62933362575	-6.6283742956	579.062852673	578.797305217	-6.66413250422	-9.95050090159	-6.66413250422	289.219143379	-138.223945482	-59.0795773829	-17.5016830176
147_A	310	0.409090909091	0.753424657534	0.794520547945	0.712328767123	0.45	0.75	0.545454545455	0.666666666667	0.625	0.402985074627	0.755102040816	0.386363636364	0.857142857143	0.755102040816	-6.62933362574	-6.62835366029	579.062852673	578.797305217	-7.10113229071	-9.94011362328	-7.03103857179	289.219136118	-136.982426103	-58.933969766	-17.5016830176
30_A	320	0.409090909091	0.753424657534	0.780821917808	0.712328767123	0.45	0.75	0.545454545455	0.666666666667	0.625	0.402985074627	0.755102040816	0.386363636364	0.836734693878	0.755102040816	-6.50786161264	-6.73489187779	579.274688313	579.010035045	-6.69478389526	-9.94011362328	-6.69478389526	289.232292789	-140.263154952	-58.933969766	-17.7451241702
274_C	330	0.396103896104	0.753424657534	0.753424657534	0.684931506849	0.45	0.75	0.521739130435	0.625	0.583333333333	0.388059701493	0.734693877551	0.374045801527	0.816326530612	0.734693877551	-6.69559099936	-6.46199876084	704.672085951	705.363335358	-6.69478389526	-10.4470962095	-6.62469017634	287.548162805	-138.072747332	-58.7005007852	82.0539512756
25_A	340	0.409090909091	0.753424657534	0.753424657534	0.684931506849	0.473684210526	0.75	0.565217391304	0.625	0.583333333333	0.4	0.734693877551	0.381679389313	0.816326530612	0.734693877551	-6.18127579479	-6.17559069025	703.020508804	702.748215755	-6.35714247699	-9.02534541246	-6.28704875807	288.256381538	-138.27947877	-60.8223671742	82.1030047519
98_A	350	0.402597402597	0.739726027397	0.739726027397	0.671232876712	0.4	0.75	0.521739130435	0.625	0.583333333333	0.402985074627	0.714285714286	0.381679389313	0.795918367347	0.714285714286	-6.25499879607	-6.24990055926	703.877753715	702.637202092	-6.86148914957	-7.9844505915	-6.86148914957	288.256381538	-137.542176054	-61.1976618923	82.0029324443
