name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
12_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-11.1075547664	-11.0374610474	-11.1075547664	-11.1075547664	-11.0374610474	-10.9985457662	-11.1075547664	-10.9985457662	-138.752192984	-61.2618750097	-61.2618750097
144_A	10	0.954545454545	0.972602739726	0.986301369863	0.972602739726	1.0	1.0	1.0	1.0	1.0	0.948905109489	0.959183673469	0.948905109489	0.979591836735	0.959183673469	-11.0374610474	-11.1075547664	-11.1075547664	-11.1075547664	-11.1075547664	-10.9985457662	-11.1075547664	-10.9985457662	-140.079918256	-60.8058397432	-60.6021276389
134_A	20	0.922077922078	0.972602739726	0.986301369863	0.972602739726	1.0	1.0	1.0	1.0	1.0	0.912408759124	0.959183673469	0.912408759124	0.979591836735	0.959183673469	-11.0374610474	-11.1075547664	-11.1075547664	-11.0374610474	-11.0374610475	-10.9284520473	-10.8237324742	-10.9985457662	-140.274773754	-61.1346200076	-60.6021276389
43_A	30	0.876623376623	0.945205479452	0.972602739726	0.931506849315	1.0	0.958333333333	1.0	0.958333333333	0.916666666667	0.861313868613	0.938775510204	0.861313868613	0.979591836735	0.938775510204	-12.2952337464	-12.5467275004	259.290279016	258.806932763	-11.0369588313	-12.4383362878	-11.0508466152	259.526565287	-137.315136538	-58.5658199337	155.657624051
85_A	40	0.831168831169	0.945205479452	0.945205479452	0.904109589041	0.941176470588	0.958333333333	0.85	0.875	0.833333333333	0.817518248175	0.938775510204	0.828358208955	0.979591836735	0.938775510204	-12.4982990957	-12.6850669824	259.641871255	258.640417029	-11.0571933953	-12.4383362878	-10.8214193414	258.509774909	-141.687517707	-58.5658199337	152.987246434
104_A	50	0.785714285714	0.945205479452	0.931506849315	0.890410958904	0.941176470588	0.958333333333	0.826086956522	0.833333333333	0.791666666667	0.766423357664	0.938775510204	0.778625954198	0.979591836735	0.938775510204	-11.2250333067	-11.1252756195	513.574406564	511.993958676	-10.8915115213	-10.9094937849	-11.1582366057	511.782131903	-138.482240189	-60.0605353418	155.676208926
87_A	60	0.746753246753	0.945205479452	0.917808219178	0.876712328767	0.882352941176	0.952380952381	0.739130434783	0.809523809524	0.761904761905	0.729927007299	0.923076923077	0.748091603053	0.961538461538	0.923076923077	-8.32205719226	-8.0661965681	546.918116635	546.732163476	-8.21221473802	-10.9795875039	-8.26692942339	511.782131903	-137.876759597	-60.0605353418	155.546739352
120_A	70	0.714285714286	0.945205479452	0.917808219178	0.876712328767	0.882352941176	0.952380952381	0.739130434783	0.809523809524	0.761904761905	0.693430656934	0.923076923077	0.709923664122	0.961538461538	0.923076923077	-8.24264561898	-8.21848774113	547.003203396	546.713356323	-8.13716301216	-10.9094937849	-8.12010127003	511.782131903	-139.763490683	-60.0605353418	155.546739352
141_A	80	0.688311688312	0.945205479452	0.917808219178	0.876712328767	0.823529411765	0.952380952381	0.695652173913	0.809523809524	0.761904761905	0.671532846715	0.923076923077	0.687022900763	0.961538461538	0.923076923077	-8.65755832512	-8.75965273956	546.250669833	546.850514064	-8.56022302358	-10.9795875039	-8.56022302358	511.782131903	-138.760964404	-60.0605353418	155.546739352
40_A	90	0.662337662338	0.945205479452	0.917808219178	0.876712328767	0.705882352941	0.95	0.608695652174	0.8	0.75	0.656934306569	0.924528301887	0.671755725191	0.962264150943	0.924528301887	-7.89364670509	-7.89611992013	547.214415229	547.000231845	-7.88488891008	-10.9094937849	-7.70423795459	511.782131903	-136.709921931	-60.0605353418	155.546739352
130_A	100	0.623376623377	0.945205479452	0.917808219178	0.876712328767	0.705882352941	0.95	0.608695652174	0.8	0.75	0.613138686131	0.924528301887	0.625954198473	0.962264150943	0.924528301887	-7.5158860624	-7.96595244595	547.313728733	547.000231845	-7.88488891006	-10.7894577524	-7.13516718899	511.782131903	-133.232162194	-60.0532570774	155.546739352
47_A	110	0.603896103896	0.931506849315	0.917808219178	0.86301369863	0.705882352941	0.95	0.608695652174	0.8	0.75	0.591240875912	0.905660377358	0.603053435115	0.962264150943	0.905660377358	-7.68663915137	-7.76247753435	547.434269882	547.229635713	-7.78171780768	-10.7898325546	-7.71162408877	511.782131903	-133.709217868	-58.5693886894	155.546739352
120_A	120	0.584415584416	0.931506849315	0.890410958904	0.849315068493	0.647058823529	0.952380952381	0.590909090909	0.761904761905	0.761904761905	0.576642335766	0.884615384615	0.583333333333	0.942307692308	0.884615384615	-7.05819235824	-7.40760254349	547.012871799	547.075610119	-7.3567490979	-10.7197388357	-7.01113490875	511.851918871	-133.152957135	-58.5693886894	154.66087738
84_A	130	0.545454545455	0.931506849315	0.890410958904	0.849315068493	0.588235294118	0.952380952381	0.5	0.761904761905	0.761904761905	0.540145985401	0.884615384615	0.553846153846	0.942307692308	0.884615384615	-7.30747348753	-7.65688140218	1154.42134306	1153.91012524	-7.26041376745	-10.7898325546	-7.33050748636	335.860368788	-135.8715739	-58.5693886894	-47.0610124576
147_A	140	0.512987012987	0.931506849315	0.890410958904	0.849315068493	0.529411764706	0.952380952381	0.458333333333	0.761904761905	0.761904761905	0.510948905109	0.884615384615	0.523076923077	0.942307692308	0.884615384615	-6.26824429913	-6.68673695565	1154.18851881	1153.6774357	-6.44607327673	-10.7898325546	-6.51616699564	335.43931805	-137.439007002	-58.5693886894	-47.0610124576
273_C	150	0.5	0.917808219178	0.890410958904	0.835616438356	0.529411764706	0.904761904762	0.409090909091	0.761904761905	0.714285714286	0.496350364964	0.884615384615	0.515151515152	0.942307692308	0.884615384615	-6.33053217534	-6.33410965202	871.107486842	870.707304287	-6.87203233642	-10.7207904959	-6.52641814727	90.2948893439	-137.21839919	-57.541633169	-47.0102533355
42_A	160	0.487012987013	0.904109589041	0.890410958904	0.835616438356	0.5	0.857142857143	0.454545454545	0.761904761905	0.714285714286	0.485294117647	0.884615384615	0.492424242424	0.942307692308	0.884615384615	-7.81274495944	-7.81697080868	864.378799973	863.901437656	-7.86089492074	-9.86222572338	-7.79080120182	84.8330579136	-136.387157597	-56.0522183454	-49.7918865888
