name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
129_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9284520473	-139.855884897	-61.2618750097	-61.2618750097
66_A	10	0.928571428571	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-10.6217916546	-10.6217916546	-10.5516979357	-10.5516979357	-10.5516979357	-10.9985457662	-10.6217916546	-10.9985457662	-138.396140885	-61.2618750097	-61.2618750097
20_A	20	0.87012987013	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.868613138686	1.0	0.868613138686	1.0	1.0	-7.24811530157	-7.53313716407	-7.53194611363	-7.53313716407	-7.46304344516	-10.9985457662	-7.46304344516	-10.9985457662	-137.379348326	-61.2618750097	-61.2618750097
104_A	30	0.811688311688	1.0	0.986301369863	0.986301369863	0.882352941176	1.0	0.882352941176	0.961538461538	0.961538461538	0.802919708029	1.0	0.802919708029	1.0	1.0	-8.10116256618	-8.31613000423	-5.99391477288	-5.78149187736	-8.10239291109	-10.9284520473	-8.31613000423	-8.88816717727	-139.473590374	-61.2618750097	-60.472213606
15_A	40	0.772727272727	1.0	0.986301369863	0.986301369863	0.823529411765	1.0	0.823529411765	0.961538461538	0.961538461538	0.766423357664	1.0	0.766423357664	1.0	1.0	-8.52220818406	-8.59885752415	-6.35885790065	-6.36360543193	-8.66895124307	-10.9985457662	-8.66895124307	-8.88816717727	-139.658514434	-61.2618750097	-60.472213606
140_A	50	0.727272727273	1.0	0.986301369863	0.986301369863	0.823529411765	1.0	0.823529411765	0.961538461538	0.961538461538	0.715328467153	1.0	0.715328467153	1.0	1.0	-8.98941160958	-8.63526522166	-6.61232423301	-6.61992345378	-8.90227678977	-10.9284520473	-8.92684136532	-8.88816717727	-137.811830796	-61.2618750097	-60.472213606
29_A	60	0.681818181818	1.0	0.972602739726	0.972602739726	0.823529411765	1.0	0.823529411765	0.923076923077	0.923076923077	0.664233576642	1.0	0.664233576642	1.0	1.0	-7.68875587634	-7.68993536061	-7.46233858305	-7.67721749181	-7.68993536061	-10.9985457662	-7.76002907953	-8.65548034163	-138.475476753	-61.2618750097	-60.5652550776
38_A	70	0.662337662338	1.0	0.945205479452	0.945205479452	0.823529411765	1.0	0.823529411765	0.923076923077	0.923076923077	0.642335766423	0.957446808511	0.642335766423	0.957446808511	0.957446808511	-7.75884959526	-7.76002907953	-7.67607567619	-7.6772174918	-7.68993536061	-10.9284520473	-7.76002907953	-8.86920891494	-139.778583227	-61.2618750097	-61.2217989729
20_A	80	0.649350649351	0.986301369863	0.945205479452	0.945205479452	0.823529411765	1.0	0.823529411765	0.925925925926	0.925925925926	0.627737226277	0.95652173913	0.627737226277	0.95652173913	0.95652173913	-10.4380164585	-10.3679230494	-10.3552425394	-10.3552051806	-10.4380167683	-10.9985457662	-10.4380167683	-8.86920891494	-137.296285184	-61.8789787129	-61.2217989729
254_C	90	0.623376623377	0.986301369863	0.917808219178	0.917808219178	0.823529411765	1.0	0.823529411765	0.923076923077	0.923076923077	0.598540145985	0.914893617021	0.598540145985	0.914893617021	0.914893617021	-9.36808643307	-9.36753454665	-9.35540480673	-9.35481667785	-9.22393947883	-10.9985457662	-9.43762826557	-8.86920891494	-136.346192243	-61.8789787129	-60.2355053151
12_A	100	0.603896103896	0.986301369863	0.890410958904	0.890410958904	0.823529411765	1.0	0.823529411765	0.923076923077	0.923076923077	0.576642335766	0.872340425532	0.576642335766	0.872340425532	0.872340425532	-9.42309104701	-9.49267481597	-9.41058658303	-9.58008584802	-9.42258109704	-10.7848171929	-9.49267481596	-8.82163260406	-138.692125217	-61.8789787129	-58.4908043241
