name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
116_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-137.572217941	-61.2618750097	-61.2618750097
40_A	10	0.928571428571	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-12.1872167681	-12.6393658033	-12.5696256075	-12.5692720843	-12.6393658033	-10.9985457662	-12.6393658033	-10.9985457662	-138.998571963	-61.2618750097	-61.2618750097
96_A	20	0.863636363636	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.85401459854	1.0	0.85401459854	1.0	1.0	-10.550838555	-10.4803913129	-10.0983359967	-10.5504850319	-10.5504850319	-10.9985457662	-10.4803913129	-10.9985457662	-137.397167479	-61.2618750097	-61.2618750097
69_A	30	0.824675324675	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.947368421053	0.958333333333	0.958333333333	0.810218978102	0.979591836735	0.807407407407	1.0	0.979591836735	-10.4807448361	-10.5504850319	-11.0639990432	-10.6812366807	-10.4803913129	-10.9284520473	-10.4803913129	-11.3680714	-137.910312418	-60.7842724989	-60.0644378552
280_C	40	0.779220779221	0.986301369863	0.972602739726	0.958904109589	0.882352941176	1.0	0.894736842105	0.958333333333	0.958333333333	0.766423357664	0.959183673469	0.762962962963	0.979591836735	0.959183673469	-10.8288326004	-10.8285113543	-11.3419930886	-11.4117655614	-10.8285113543	-10.9284520473	-10.8285113543	-11.5817999733	-140.238559455	-60.7842724989	-59.4992148614
104_A	50	0.74025974026	0.986301369863	0.972602739726	0.958904109589	0.823529411765	1.0	0.842105263158	0.958333333333	0.958333333333	0.729927007299	0.959183673469	0.725925925926	0.979591836735	0.959183673469	-10.8527375235	-10.8523482555	-11.3658980116	-11.4356024626	-10.8523482555	-10.9985457662	-10.7822545366	-11.3680714	-136.171387017	-60.7842724989	-59.4992148614
124_A	60	0.720779220779	0.986301369863	0.972602739726	0.958904109589	0.823529411765	1.0	0.789473684211	0.95652173913	0.95652173913	0.70802919708	0.96	0.711111111111	0.98	0.96	-11.0748547561	-10.5932276392	-11.0462730525	-10.6921349848	-11.0457453388	-10.9985457662	-11.0744654485	-11.5117062544	-139.772490432	-60.7842724989	-59.4992148614
65_A	70	0.694805194805	0.986301369863	0.972602739726	0.958904109589	0.764705882353	1.0	0.736842105263	1.0	1.0	0.686131386861	0.94	0.688888888889	0.96	0.94	-11.3177329323	-11.2466600715	-11.2477327303	-11.2467535884	-11.3167537904	-10.9985457662	-11.3167537904	-11.5817999733	-140.496443711	-60.7842724989	-59.4992148614
55_A	80	0.675324675325	0.986301369863	0.972602739726	0.958904109589	0.647058823529	1.0	0.631578947368	0.96	0.96	0.678832116788	0.958333333333	0.681481481481	0.979166666667	0.958333333333	-8.39939154076	-8.39807247529	-8.39948505772	-8.32807227332	-8.39807247529	-10.9985457662	-8.39807247529	-11.5817999733	-138.840692229	-60.7842724989	-59.4992148614
56_A	90	0.642857142857	0.986301369863	0.972602739726	0.958904109589	0.647058823529	1.0	0.647058823529	0.96	0.96	0.642335766423	0.958333333333	0.642335766423	0.979166666667	0.958333333333	-8.46256685891	-8.46126519033	-8.46244062227	-8.46113895369	-8.46126519033	-10.9284520473	-8.46126519033	-11.3380744642	-137.103996404	-60.7842724989	-60.0525212252
140_A	100	0.61038961039	0.986301369863	0.972602739726	0.958904109589	0.588235294118	1.0	0.588235294118	0.96	0.96	0.613138686131	0.958333333333	0.613138686131	0.979166666667	0.958333333333	-6.89389073287	-6.89209581407	-6.8236707773	-6.89196957742	-6.89209581407	-10.7848171929	-6.82200346339	-11.2028071615	-136.005906649	-60.7842724989	-60.0525212252
