name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
105_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-140.841166853	-61.2618750097	-61.2618750097
280_C	10	0.941558441558	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	1.0	1.0	0.934306569343	0.979591836735	0.934306569343	0.979591836735	0.979591836735	-10.9985457667	-10.9284520476	-10.9284520478	-10.9985457666	-10.9284520476	-10.9985457662	-10.9985457666	-10.9985457662	-137.243473176	-61.2618750097	-61.7130425958
20_A	20	0.88961038961	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.890510948905	0.958333333333	0.890510948905	0.979166666667	0.958333333333	-7.93209960243	-7.93321780606	-7.93209960243	-7.93321780605	-7.86312408713	-10.9985457662	-7.86312408713	-10.9284520473	-139.967101804	-60.4073888107	-61.7130425958
72_A	30	0.850649350649	0.986301369863	0.972602739726	0.958904109589	0.823529411765	1.0	0.8125	0.95652173913	0.95652173913	0.85401459854	0.96	0.855072463768	0.98	0.96	-5.48665210017	-5.48774586754	-5.16139755426	-5.1624691264	-5.48774586755	-10.9985457662	-5.55783958647	-8.78093931301	-141.342868405	-60.4073888107	-61.868992098
105_A	40	0.798701298701	0.972602739726	0.972602739726	0.945205479452	0.823529411765	1.0	0.8125	0.95652173913	0.95652173913	0.795620437956	0.94	0.797101449275	0.98	0.94	-5.5831819991	-5.36272157163	-5.18783373426	-5.1889053064	-5.51418204755	-10.9985457662	-5.58427576647	-8.78093931301	-142.282301252	-61.0308646587	-61.868992098
124_A	50	0.75974025974	0.972602739726	0.958904109589	0.931506849315	0.764705882353	1.0	0.75	0.954545454545	0.954545454545	0.759124087591	0.921568627451	0.760869565217	0.960784313725	0.921568627451	-5.02148029628	-5.02583072167	-4.41812297096	-4.63046026159	-5.02583072167	-10.9985457662	-5.02583072167	-8.56687049625	-138.607197312	-61.0308646587	-62.0117710659
138_A	60	0.727272727273	0.972602739726	0.958904109589	0.931506849315	0.705882352941	1.0	0.6875	0.954545454545	0.954545454545	0.729927007299	0.921568627451	0.731884057971	0.960784313725	0.921568627451	-3.48227173199	-3.48670997112	-3.56336946149	-3.56778550539	-3.55680369004	-10.9284520473	-3.48670997113	-8.78093931301	-137.586907673	-61.0308646587	-62.0117710659
149_A	70	0.688311688312	0.958904109589	0.945205479452	0.904109589041	0.647058823529	1.0	0.625	0.954545454545	0.954545454545	0.693430656934	0.882352941176	0.695652173913	0.941176470588	0.882352941176	-3.67457793008	-3.75132565301	-3.75567565958	-3.76230746836	-3.751325653	-10.9985457662	-3.751325653	-8.78093931301	-136.769569878	-60.1749309469	-61.2583480841
211_B	80	0.668831168831	0.945205479452	0.931506849315	0.876712328767	0.647058823529	1.0	0.625	0.909090909091	0.909090909091	0.671532846715	0.862745098039	0.673913043478	0.941176470588	0.862745098039	-3.92016448754	-3.85635929456	-4.12172096745	-4.12798733388	-3.85635929456	-10.9985445968	-3.85635929456	-9.12046801102	-140.070966704	-60.5715918427	-60.6142172934
65_A	90	0.623376623377	0.945205479452	0.931506849315	0.876712328767	0.647058823529	1.0	0.625	0.909090909091	0.909090909091	0.620437956204	0.862745098039	0.623188405797	0.941176470588	0.862745098039	-3.92016448753	-3.92645301348	-4.12172096744	-4.1279873339	-3.85635929456	-10.9985445968	-3.92645301348	-9.12046801102	-138.88169063	-60.5715918427	-60.6142172934
101_A	100	0.61038961039	0.917808219178	0.917808219178	0.849315068493	0.611111111111	0.954545454545	0.625	0.909090909091	0.863636363636	0.610294117647	0.843137254902	0.608695652174	0.921568627451	0.843137254902	-3.86345937162	-3.79827473917	-4.07980746926	-4.08630361035	-3.88476928993	-9.23143355123	-3.88476928993	-9.12046801102	-140.97454718	-60.886545757	-59.9145412735
