name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
47_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520478	-10.9284520476	-10.9985457667	-10.9985457666	-10.9284520476	-10.9985457662	-10.9985457666	-10.9985457662	-139.706513436	-61.2618750097	-61.2618750097
116_A	10	0.928571428571	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-10.5710393359	-10.5010002956	-10.500945617	-10.5710940146	-10.5710940146	-10.9284520473	-10.5710940146	-10.9284520473	-138.937006629	-61.2618750097	-61.2618750097
37_A	20	0.876623376623	0.986301369863	0.986301369863	0.972602739726	0.941176470588	0.961538461538	0.941176470588	1.0	0.961538461538	0.868613138686	0.978723404255	0.868613138686	0.978723404255	0.978723404255	-8.54893886215	-8.47891292057	-8.43498442483	-8.50514592102	-8.50514592102	-11.0424078435	-8.50514592102	-10.9284520473	-142.958395159	-60.3948421948	-61.4046539777
132_A	30	0.818181818182	0.986301369863	0.986301369863	0.972602739726	0.941176470588	0.961538461538	0.941176470588	1.0	0.961538461538	0.802919708029	0.978723404255	0.802919708029	0.978723404255	0.978723404255	-8.47884514323	-8.47891292057	-8.50507814376	-8.50514592101	-8.29145713427	-11.0424078435	-8.50514592101	-10.9985457662	-141.739448456	-60.3948421948	-61.4046539777
112_A	40	0.779220779221	0.972602739726	0.986301369863	0.958904109589	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.766423357664	0.957446808511	0.766423357664	0.978723404255	0.957446808511	-7.63994330146	-7.64319086907	-7.59608122419	-7.55704419404	-7.52923507288	-11.0424078435	-7.5993287918	-10.9985457662	-141.816365555	-59.8999130629	-61.4046539777
151_A	50	0.74025974026	0.972602739726	0.986301369863	0.958904109589	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.715328467153	0.959183673469	0.715328467153	0.979591836735	0.959183673469	-8.34341669089	-8.27962577006	-8.22946089471	-8.30585741169	-8.23576369278	-11.0424078435	-8.30585741169	-10.9284520473	-137.973947597	-59.8999130629	-61.4046539777
10_A	60	0.707792207792	0.972602739726	0.972602739726	0.945205479452	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.678832116788	0.938775510204	0.678832116788	0.959183673469	0.938775510204	-8.30113209313	-8.34971948897	-8.29955461362	-8.30585741169	-8.30585741169	-11.0424078435	-8.30585741169	-10.9284520473	-139.565284297	-59.8999130629	-62.4378479044
89_A	70	0.675324675325	0.972602739726	0.972602739726	0.945205479452	0.882352941176	0.958333333333	0.882352941176	1.0	0.958333333333	0.649635036496	0.938775510204	0.649635036496	0.959183673469	0.938775510204	-8.38080482983	-8.38701336112	-8.26684903364	-8.34315128385	-8.34315128385	-11.0424078435	-8.30086668609	-10.9284520473	-137.740622279	-60.0045276466	-62.1964540999
118_A	80	0.655844155844	0.972602739726	0.945205479452	0.917808219178	0.882352941176	0.958333333333	0.882352941176	1.0	0.958333333333	0.627737226277	0.897959183673	0.627737226277	0.918367346939	0.897959183673	-8.31071111091	-8.38701336113	-8.33694631063	-8.34315484192	-8.34315128385	-11.0424078435	-8.34315128385	-11.0000705838	-139.174008709	-60.0045276466	-60.7294109874
197_B	90	0.62987012987	0.958904109589	0.945205479452	0.904109589041	0.882352941176	0.916666666667	0.882352941176	1.0	0.916666666667	0.598540145985	0.897959183673	0.598540145985	0.918367346939	0.897959183673	-8.33908699334	-8.3874993824	-8.29436569582	-8.30046758441	-8.34325849514	-11.0427866535	-8.30094810359	-11.0000705838	-137.515745023	-59.9903452104	-60.7294109874
115_A	100	0.616883116883	0.958904109589	0.945205479452	0.904109589041	0.882352941176	0.916666666667	0.882352941176	1.0	0.916666666667	0.583941605839	0.897959183673	0.583941605839	0.918367346939	0.897959183673	-8.36996448925	-8.30606834194	-8.238508675	-8.32430076227	-8.33192117359	-10.9726929345	-8.26182745467	-10.9204765667	-139.369909957	-59.9903452104	-60.7294109874
85_A	110	0.590909090909	0.945205479452	0.945205479452	0.890410958904	0.882352941176	0.875	0.882352941176	1.0	0.875	0.554744525547	0.897959183673	0.554744525547	0.918367346939	0.897959183673	-8.14336365284	-8.10380810928	-8.238508675	-8.28150629348	-8.28961078204	-11.1619140249	-8.28961078204	-11.0000705838	-139.433233285	-61.6144901267	-60.7294109874
85_A	120	0.571428571429	0.931506849315	0.945205479452	0.876712328767	0.823529411765	0.869565217391	0.823529411765	1.0	0.869565217391	0.540145985401	0.88	0.540145985401	0.92	0.88	-9.02868512659	-9.03566264926	-9.06136135083	-9.14727636782	-9.07717909084	-10.948184342	-9.14727280976	-10.9204765667	-137.852027241	-61.5844455865	-60.7294109874
27_A	130	0.564935064935	0.931506849315	0.931506849315	0.86301369863	0.823529411765	0.869565217391	0.823529411765	1.0	0.869565217391	0.532846715328	0.86	0.532846715328	0.9	0.86	-8.95859140767	-9.03566264926	-9.09816043857	-9.06768235067	-9.03486869928	-11.091820306	-9.07717909083	-10.7062639161	-139.74357865	-61.5844455865	-57.9315090709
200_B	140	0.551948051948	0.917808219178	0.917808219178	0.835616438356	0.809523809524	0.826086956522	0.823529411765	1.0	0.826086956522	0.511278195489	0.84	0.518248175182	0.88	0.84	-9.2604688253	-9.22107206951	-9.14095491581	-9.14727636782	-9.10496286707	-0.794328741147	-9.14727325862	-11.0000705838	-138.212344229	-59.551687075	-57.3662860771
112_A	150	0.545454545455	0.917808219178	0.904109589041	0.835616438356	0.809523809524	0.826086956522	0.823529411765	1.0	0.826086956522	0.503759398496	0.84	0.510948905109	0.86	0.84	-9.25987169305	-9.26689009578	-9.14095454595	-9.1045127667	-9.0771791848	-0.794328741147	-9.14727245485	-11.0000705838	-136.284470485	-59.551687075	-57.0740666493
120_A	160	0.532467532468	0.904109589041	0.876712328767	0.849315068493	0.809523809524	0.826086956522	0.823529411765	0.913043478261	0.869565217391	0.488721804511	0.84	0.496350364964	0.86	0.84	-9.29422687253	-9.2522577229	-9.37191299305	-9.37757483591	-9.1472578992	-0.794328741135	-9.03488456245	-11.1148594741	-138.059931674	-58.8504665473	-56.5923117846
104_A	170	0.525974025974	0.904109589041	0.876712328767	0.849315068493	0.809523809524	0.826086956522	0.823529411765	0.913043478261	0.869565217391	0.481203007519	0.84	0.489051094891	0.86	0.84	-9.29443399938	-9.30144847138	-9.29252610271	-9.37778210238	-9.07737144676	-0.794328741142	-9.03509182892	-11.1148594741	-138.644849074	-59.4486855953	-56.5923117846
280_C	180	0.519480519481	0.904109589041	0.876712328767	0.849315068493	0.714285714286	0.833333333333	0.705882352941	0.875	0.833333333333	0.488721804511	0.857142857143	0.496350364964	0.877551020408	0.857142857143	-8.82020668352	-8.99583681064	-10.1481799042	-10.0127902258	-10.0059467846	-0.794328741149	-9.93013484637	-11.035265457	-135.637841682	-59.5947125545	-56.0145739885
20_A	190	0.5	0.904109589041	0.876712328767	0.849315068493	0.619047619048	0.913043478261	0.647058823529	0.913043478261	0.869565217391	0.481203007519	0.84	0.481751824818	0.86	0.84	-6.31028272331	-6.31033700861	-6.68228389377	-6.76296967016	-6.60934826701	241.867632048	-6.67944198592	-11.1148594741	-138.255257249	-58.7004500121	-56.0145739885
2_A	200	0.480519480519	0.904109589041	0.876712328767	0.849315068493	0.619047619048	0.913043478261	0.647058823529	0.913043478261	0.869565217391	0.458646616541	0.84	0.459854014599	0.86	0.84	-5.40746185221	-5.40914481193	-6.967802033	-6.88959108583	-6.85891329441	242.081361731	-6.85891058108	-11.1148594741	-138.833052698	-58.7004500121	-56.0145739885
118_A	210	0.467532467532	0.904109589041	0.876712328767	0.849315068493	0.52380952381	0.913043478261	0.529411764706	0.913043478261	0.869565217391	0.458646616541	0.84	0.459854014599	0.86	0.84	-5.54249875408	-5.28184344367	-6.99698849797	-6.99830909646	-6.81881062013	241.867632048	-6.81881062013	-11.035265457	-138.175569654	-58.7004500121	-56.0145739885
2_A	220	0.448051948052	0.904109589041	0.86301369863	0.835616438356	0.52380952381	0.913043478261	0.555555555556	0.869565217391	0.826086956522	0.436090225564	0.84	0.433823529412	0.86	0.84	-5.33710480869	-5.54411570533	-6.10168184743	-6.04052046719	-6.88890433904	241.867632048	-6.88890433904	-10.2195555369	-138.267571321	-58.7004500121	-56.5326495912
123_A	230	0.454545454545	0.904109589041	0.849315068493	0.835616438356	0.52380952381	0.913043478261	0.555555555556	0.869565217391	0.826086956522	0.443609022556	0.84	0.441176470588	0.84	0.84	-5.54226427419	-5.54388151522	-6.10144476012	-6.10276564767	-6.81857643003	241.867632048	-6.81857643003	-10.2195529288	-138.817948171	-58.7004500121	-56.503835488
132_A	240	0.448051948052	0.904109589041	0.849315068493	0.835616438356	0.52380952381	0.913043478261	0.5	0.869565217391	0.826086956522	0.436090225564	0.84	0.441176470588	0.84	0.84	-6.96906738103	-6.97067714819	-4.95329983958	-5.1738845984	-5.87226275624	241.867632048	-5.94235647516	-9.94286311126	-140.478398093	-58.7004500121	-56.503835488
9_A	250	0.441558441558	0.904109589041	0.849315068493	0.835616438356	0.52380952381	0.916666666667	0.5	0.875	0.833333333333	0.428571428571	0.836734693878	0.433823529412	0.836734693878	0.836734693878	-7.00187030744	-6.88925270175	-5.09195783852	-4.99089303379	-5.92374163571	241.867632048	-5.92374163571	-10.1570709501	-138.918245623	-58.7004500121	-56.503835488
130_A	260	0.422077922078	0.904109589041	0.849315068493	0.835616438356	0.52380952381	0.916666666667	0.5	0.875	0.833333333333	0.406015037594	0.836734693878	0.411764705882	0.836734693878	0.836734693878	-6.88603675621	-6.88925270174	-5.15443981724	-5.15714947097	-5.8536479168	241.867632048	-5.82004398348	-10.2195529288	-139.436902863	-58.7004500121	-57.0383350332
108_A	270	0.409090909091	0.904109589041	0.849315068493	0.835616438356	0.52380952381	0.916666666667	0.5	0.875	0.833333333333	0.390977443609	0.836734693878	0.397058823529	0.836734693878	0.836734693878	-7.06943255917	-7.07226496432	-5.33735154296	-5.33967765628	-6.03666017937	241.867632048	-6.03666017937	-10.2195529288	-137.842174842	-58.7004500121	-57.0383350332
63_A	280	0.402597402597	0.904109589041	0.849315068493	0.835616438356	0.47619047619	0.916666666667	0.444444444444	0.875	0.833333333333	0.390977443609	0.836734693878	0.397058823529	0.836734693878	0.836734693878	-4.50915266384	-4.51201749307	-2.72788537367	-2.73024499096	-3.56047055923	241.867632048	-3.49037757143	-10.2195529288	-138.78002976	-58.1824324918	-57.0383350332
