name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
34_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-11.024988688	-10.8112612611	-10.9548961417	-11.0249898344	-10.9548961154	-10.7848171929	-11.0249898344	-10.9284520473	-139.95385558	-61.2618750097	-61.2618750097
140_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	0.941176470588	0.962962962963	0.941176470588	1.0	0.962962962963	0.934306569343	1.0	0.934306569343	1.0	1.0	-6.55095200573	-6.48090922512	-6.52454929227	-6.52460023165	-6.52460023165	-11.0249484786	-5.29199445071	-10.9985457662	-138.875092362	-60.2987110612	-61.2618750097
74_A	20	0.88961038961	0.972602739726	0.986301369863	0.972602739726	0.941176470588	0.962962962963	0.941176470588	1.0	0.962962962963	0.883211678832	0.978260869565	0.883211678832	0.978260869565	0.978260869565	-6.55095200573	-6.48090922512	-6.52454929226	-6.45450651273	-6.52460023166	-11.0249484786	-6.52460023166	-10.9985457662	-142.110943128	-60.2084950132	-59.962224889
137_A	30	0.844155844156	0.958904109589	0.972602739726	0.945205479452	0.941176470588	0.962962962963	0.941176470588	0.962962962963	0.925925925926	0.832116788321	0.95652173913	0.832116788321	0.978260869565	0.95652173913	-6.53776150086	-6.53781244175	-6.51135863975	-6.51140958194	-6.44131601044	-11.0249484786	-6.51140972936	-10.9985457662	-142.885425116	-59.6432720194	-59.4989148688
15_A	40	0.792207792208	0.958904109589	0.972602739726	0.945205479452	0.764705882353	0.96	0.764705882353	0.96	0.92	0.795620437956	0.958333333333	0.795620437956	0.979166666667	0.958333333333	-4.29613512225	-4.29764618414	-4.19963854222	-4.27124332433	-4.27124347175	-11.0249484786	-4.27124347175	-10.9985457662	-136.972518243	-59.6432720194	-59.4989148688
149_A	50	0.766233766234	0.958904109589	0.972602739726	0.945205479452	0.764705882353	0.96	0.764705882353	0.96	0.92	0.766423357664	0.958333333333	0.766423357664	0.979166666667	0.958333333333	-4.22604140332	-4.29764618414	-4.26973226114	-4.20114960542	-4.27124347176	-10.9548547597	-4.20114975284	-10.9284520473	-139.111602007	-59.6432720194	-59.4989148688
68_A	60	0.714285714286	0.958904109589	0.972602739726	0.945205479452	0.764705882353	0.96	0.764705882353	0.96	0.92	0.70802919708	0.958333333333	0.70802919708	0.979166666667	0.958333333333	-4.29261092884	-4.2941170991	-4.26620806775	-4.26771423927	-4.2677143867	-11.0249484786	-4.19762066778	-10.9985457662	-139.428971325	-59.6432720194	-59.4989148688
68_A	70	0.681818181818	0.958904109589	0.958904109589	0.931506849315	0.764705882353	0.96	0.764705882353	0.92	0.88	0.671532846715	0.958333333333	0.671532846715	0.979166666667	0.958333333333	-4.29261092884	-4.29411709909	-4.2662079573	-4.19762040995	-4.19762066778	-11.0249484786	-4.2677143867	-10.9288306833	-142.182155762	-59.6432720194	-57.7768109977
13_A	80	0.655844155844	0.945205479452	0.931506849315	0.890410958904	0.736842105263	0.92	0.722222222222	0.88	0.8	0.644444444444	0.9375	0.647058823529	0.958333333333	0.9375	-4.34550269589	-4.34685082175	-4.29426428208	-4.29543876204	-4.02085977055	-6.02417018016	-4.02085977055	-10.6826754326	-138.948610036	-59.8788845926	-57.485409576
111_A	90	0.649350649351	0.931506849315	0.917808219178	0.904109589041	0.736842105263	0.88	0.722222222222	0.84	0.84	0.637037037037	0.9375	0.639705882353	0.958333333333	0.9375	-4.50399154625	-4.50510055901	-4.262520241	-4.26364276364	-3.98496547032	-7.49706684451	-3.98496547032	-9.75355903953	-137.143516849	-58.9578606302	-58.0830661075
59_A	100	0.61038961039	0.917808219178	0.917808219178	0.890410958904	0.631578947368	0.88	0.666666666667	0.84	0.84	0.607407407407	0.916666666667	0.602941176471	0.958333333333	0.916666666667	-2.91390341554	-2.73165823953	-2.53308915287	-2.51918969675	-2.22008475491	-7.4970668445	-2.30539990982	-9.75355903953	-138.931758602	-58.4802581194	-58.0830661075
44_A	110	0.577922077922	0.917808219178	0.904109589041	0.876712328767	0.526315789474	0.875	0.555555555556	0.875	0.875	0.585185185185	0.877551020408	0.580882352941	0.918367346939	0.877551020408	-2.62666301365	-2.70126392696	-2.07889792896	-2.16760014818	-1.95511975974	-7.4970668445	-1.8612968911	-9.75355903953	-139.471497601	-58.4802581194	-58.3056608322
133_A	120	0.532467532468	0.917808219178	0.904109589041	0.876712328767	0.526315789474	0.875	0.555555555556	0.875	0.875	0.533333333333	0.877551020408	0.529411764706	0.918367346939	0.877551020408	-2.45727980953	-2.45681243985	-2.07578905314	-2.24500586993	-1.84699133671	-7.4970668445	-2.03018516029	-9.75355903953	-138.683806907	-58.4802581194	-58.3056608322
203_B	130	0.525974025974	0.904109589041	0.904109589041	0.849315068493	0.526315789474	0.833333333333	0.555555555556	0.875	0.791666666667	0.525925925926	0.877551020408	0.522058823529	0.918367346939	0.877551020408	-2.46914966971	-2.7565519367	-1.77456573268	-1.48824332874	-1.92232476866	-8.03569154053	-2.02112315804	-9.84150335991	-138.95125277	-57.3806202665	-59.4224519918
33_A	140	0.519480519481	0.904109589041	0.904109589041	0.849315068493	0.526315789474	0.833333333333	0.555555555556	0.875	0.791666666667	0.518518518519	0.877551020408	0.514705882353	0.918367346939	0.877551020408	-2.38475650947	-2.38501740399	-1.40638407864	-1.57476252644	-2.02369503501	-8.03569154053	-2.17561089367	-9.84150335991	-138.834086618	-57.3806202665	-59.4224519918
23_A	150	0.5	0.904109589041	0.904109589041	0.849315068493	0.526315789474	0.809523809524	0.555555555556	0.904761904762	0.809523809524	0.496296296296	0.865384615385	0.492647058824	0.903846153846	0.865384615385	69.6110691388	69.7470402178	70.4755042036	70.643865726	69.9758666166	-8.03569154053	69.9758666166	-9.84150335991	-139.722046852	-57.3806202665	-59.4224519918
99_A	160	0.487012987013	0.904109589041	0.904109589041	0.849315068493	0.473684210526	0.809523809524	0.5	0.904761904762	0.809523809524	0.488888888889	0.865384615385	0.485294117647	0.903846153846	0.865384615385	69.4115375101	69.5990835361	70.5803905358	70.6126749073	69.9687707927	-8.03569154053	69.9253074898	-9.84150335991	-142.588356367	-57.3806202665	-59.4224519918
141_A	170	0.480519480519	0.904109589041	0.904109589041	0.849315068493	0.473684210526	0.85	0.529411764706	0.9	0.85	0.481481481481	0.849056603774	0.474452554745	0.905660377358	0.849056603774	-4.50128041981	-4.27223009987	-3.52373088575	-3.35492855572	-3.98212634101	-8.03569154053	-4.05222005993	-9.92922625398	-140.687594024	-57.3806202665	-58.877952569
