name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
7_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-141.689282896	-61.2618750097	-61.2618750097
229_C	10	0.948051948052	0.986301369863	0.972602739726	0.958904109589	0.941176470588	1.0	0.941176470588	0.958333333333	0.958333333333	0.948905109489	0.959183673469	0.948905109489	0.979591836735	0.959183673469	-11.0500901307	-11.0500430288	-11.7400487211	-11.669901263	-10.9799493099	-10.9985457662	-11.0500430288	-11.6884977193	-139.045719182	-61.3048764307	-62.1218521183
68_A	20	0.902597402597	0.986301369863	0.972602739726	0.958904109589	0.941176470588	1.0	0.941176470588	0.958333333333	0.958333333333	0.897810218978	0.959183673469	0.897810218978	0.979591836735	0.959183673469	-11.074838029	-11.0747909271	-11.6947029005	-11.7647428803	-11.0747909271	-10.9985457662	-11.0747909271	-11.6884977193	-139.618552377	-61.3048764307	-62.1218521183
108_A	30	0.857142857143	0.972602739726	0.972602739726	0.945205479452	0.941176470588	1.0	0.941176470588	0.958333333333	0.958333333333	0.846715328467	0.938775510204	0.846715328467	0.979591836735	0.938775510204	-11.0747348856	-11.0746876919	-11.764693476	-11.764639645	-11.0746876919	-10.9985457662	-11.004593973	-11.4046751053	-141.177701998	-61.2731444695	-62.1218521183
97_A	40	0.805194805195	0.972602739726	0.972602739726	0.945205479452	0.882352941176	1.0	0.882352941176	0.958333333333	0.958333333333	0.795620437956	0.938775510204	0.795620437956	0.979591836735	0.938775510204	-6.83685026378	-6.76789153865	-6.59709459023	-6.52818227389	-6.83798525757	-10.9985457662	-6.83798525757	-11.6884977193	-136.818716207	-61.2731444695	-62.1218521183
266_C	50	0.779220779221	0.972602739726	0.917808219178	0.890410958904	0.882352941176	1.0	0.894736842105	0.875	0.875	0.766423357664	0.897959183673	0.762962962963	0.938775510204	0.897959183673	-6.83695336369	-6.83808849283	-4.17404611415	-4.17522765209	-6.83808849284	-10.9985457662	-6.76799477392	-9.26534614333	-136.134042281	-61.2731444695	-61.0024141279
1_A	60	0.733766233766	0.972602739726	0.904109589041	0.876712328767	0.882352941176	1.0	0.894736842105	0.833333333333	0.833333333333	0.715328467153	0.897959183673	0.711111111111	0.938775510204	0.897959183673	-6.80062183892	-6.8718388579	-3.98846919013	-3.64477543816	-6.80174631161	-10.9284520473	-6.87184003052	-9.05625812949	-136.764577804	-60.6982491174	-61.0881773351
93_A	70	0.707792207792	0.958904109589	0.890410958904	0.849315068493	0.823529411765	0.958333333333	0.857142857143	0.791666666667	0.75	0.693430656934	0.897959183673	0.684210526316	0.938775510204	0.897959183673	-5.65017132115	-5.65058943574	-2.03052549014	-2.03097930594	-5.79797348612	-10.7810811428	-5.86806720504	-7.88016846361	-137.192638889	-60.6907487942	-60.0505918981
140_A	80	0.675324675325	0.958904109589	0.890410958904	0.849315068493	0.823529411765	0.958333333333	0.809523809524	0.791666666667	0.75	0.656934306569	0.897959183673	0.654135338346	0.938775510204	0.897959183673	-3.64909182886	-3.64951488081	-2.62683656661	-2.62730065816	-3.75424512297	-10.7810811428	-3.82433884189	-8.09389735872	-138.893884095	-60.6907487942	-60.0505918981
47_A	90	0.655844155844	0.958904109589	0.890410958904	0.849315068493	0.823529411765	0.958333333333	0.809523809524	0.791666666667	0.75	0.63503649635	0.897959183673	0.631578947368	0.938775510204	0.897959183673	-3.74099435607	-3.74138531404	-2.68362181496	-2.71917109139	-3.84611555621	-10.7810811428	-3.91620927513	-8.09389735872	-141.627204121	-60.6907487942	-61.6521378178
116_A	100	0.616883116883	0.958904109589	0.876712328767	0.86301369863	0.823529411765	0.958333333333	0.809523809524	0.75	0.791666666667	0.591240875912	0.897959183673	0.586466165414	0.938775510204	0.897959183673	-3.74099435606	-3.74139479087	-2.54989941084	-2.5503640141	-3.67527635065	-10.7810811428	-3.91621875196	-7.83445903376	-139.68790415	-60.6907487942	-61.393153009
156_B	110	0.590909090909	0.945205479452	0.876712328767	0.86301369863	0.823529411765	0.958333333333	0.809523809524	0.75	0.791666666667	0.56204379562	0.897959183673	0.556390977444	0.938775510204	0.897959183673	-3.50006598007	-3.74140961511	-2.54990608105	-2.55037883833	-3.91623357619	-10.7810811428	-3.91623357619	-7.83445903375	-139.735146569	-59.7432809598	-60.9138369687
8_A	120	0.558441558442	0.931506849315	0.876712328767	0.849315068493	0.705882352941	0.958333333333	0.714285714286	0.75	0.791666666667	0.540145985401	0.877551020408	0.533834586466	0.938775510204	0.877551020408	-2.64151864194	-3.2968838724	-2.11955002832	-2.11913216909	-3.47170783348	-10.7810811428	-3.40161411456	-7.62073013864	-139.070341952	-59.7132364195	-60.9138369687
2_A	130	0.551948051948	0.917808219178	0.876712328767	0.835616438356	0.705882352941	0.958333333333	0.714285714286	0.75	0.791666666667	0.532846715328	0.857142857143	0.526315789474	0.938775510204	0.857142857143	-3.29736792013	-3.60060523075	-1.33387645599	-1.33312466745	-3.40161411456	-10.7810811428	-3.47170783347	-7.83445903375	-140.583302549	-59.0545487337	-60.9138369687
9_A	140	0.532467532468	0.917808219178	0.876712328767	0.835616438356	0.705882352941	0.958333333333	0.666666666667	0.75	0.791666666667	0.510948905109	0.857142857143	0.511278195489	0.938775510204	0.857142857143	-3.41842050613	-3.41790640198	-2.12963943463	-2.04668990824	-2.70494235636	-10.7810811428	-3.59272919044	-7.83445903376	-140.459159559	-59.0545487337	-61.9792906325
94_A	150	0.532467532468	0.917808219178	0.876712328767	0.835616438356	0.705882352941	0.958333333333	0.666666666667	0.75	0.791666666667	0.510948905109	0.857142857143	0.511278195489	0.938775510204	0.857142857143	-3.99882036819	-4.65507624563	-3.36588857491	-3.36636289335	-4.82990048013	-10.7810811428	-4.75980676121	-7.83445903376	-141.652798431	-59.0545487337	-61.9792906325
93_A	160	0.519480519481	0.917808219178	0.86301369863	0.835616438356	0.705882352941	0.958333333333	0.666666666667	0.75	0.791666666667	0.496350364964	0.857142857143	0.496240601504	0.918367346939	0.857142857143	-4.80772647901	-4.80899891423	-3.51894423488	-3.52028556194	-4.9137294298	-10.7810831629	-4.98382314871	-7.83445903376	-139.758883092	-59.0545487337	-62.2227317852
2_A	170	0.525974025974	0.904109589041	0.835616438356	0.821917808219	0.705882352941	0.916666666667	0.666666666667	0.75	0.791666666667	0.503649635036	0.836734693878	0.503759398496	0.877551020408	0.836734693878	-4.79321999665	-4.7944937785	-3.51894423487	-2.90937622352	-4.98382314872	-10.7991208673	-4.9137294298	-7.83445903376	-138.152793643	-59.0796708273	-61.218925722
85_A	180	0.512987012987	0.904109589041	0.835616438356	0.821917808219	0.705882352941	0.916666666667	0.666666666667	0.75	0.791666666667	0.489051094891	0.836734693878	0.488721804511	0.877551020408	0.836734693878	-5.03630337047	-5.03756853824	-3.57681957197	-3.6606062449	-5.12058760437	-10.7991208673	-4.45354521296	-7.83445903376	-141.528594554	-59.0796708273	-60.6812735297
20_A	190	0.506493506494	0.904109589041	0.821917808219	0.808219178082	0.705882352941	0.925925925926	0.666666666667	0.740740740741	0.777777777778	0.481751824818	0.826086956522	0.481203007519	0.869565217391	0.826086956522	-9.03080397604	-9.03084854822	-8.25386328231	-8.25486998568	-9.21115003182	-10.7991208673	-9.2111535899	-8.08006616379	-140.476818761	-59.0796708273	-59.0064822021
140_A	200	0.493506493506	0.904109589041	0.821917808219	0.808219178082	0.705882352941	0.925925925926	0.666666666667	0.740740740741	0.777777777778	0.467153284672	0.826086956522	0.466165413534	0.869565217391	0.826086956522	-9.03080397604	-8.09674047315	-8.25386328232	-8.25486998568	-9.21115003182	-10.7991208673	-9.2111535899	-8.0800661638	-142.727740251	-59.0796708273	-58.3669652487
92_A	210	0.480519480519	0.876712328767	0.808219178082	0.780821917808	0.705882352941	0.925925925926	0.666666666667	0.740740740741	0.777777777778	0.452554744526	0.782608695652	0.451127819549	0.847826086957	0.782608695652	-9.02880572839	-9.02883897409	-8.18390539638	-8.18497709546	-9.14103164204	-10.7991137796	-9.21112891903	-8.09072863931	-141.098774959	-58.7946045473	-57.2759444159
