name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
93_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-138.939616205	-61.2618750097	-61.2618750097
4_A	10	0.928571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.919708029197	1.0	0.919708029197	1.0	1.0	-11.0404136607	-11.0404488566	-11.0404136607	-10.9703551377	-11.0404488566	-10.9284520473	-11.0404488566	-10.9985457662	-140.966729859	-61.2618750097	-61.2618750097
27_A	20	0.863636363636	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.85401459854	1.0	0.85401459854	1.0	1.0	-8.85291566889	-8.79719502411	-8.7828246633	-8.87745998359	-9.09828632362	-10.9985457662	-9.09828632362	-10.9985457662	-140.220380472	-61.2618750097	-61.2618750097
61_A	30	0.831168831169	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.875	0.958333333333	0.958333333333	0.824817518248	0.979591836735	0.826086956522	1.0	0.979591836735	-9.13818138197	-9.13868148787	-8.98716795526	-9.20866962148	-9.26446314737	-10.9985457662	-9.33455686629	-8.56687049624	-138.593128445	-60.2229159713	-61.4178245118
1_A	40	0.785714285714	0.972602739726	0.986301369863	0.958904109589	0.823529411765	0.958333333333	0.8125	0.958333333333	0.916666666667	0.78102189781	0.979591836735	0.782608695652	1.0	0.979591836735	-9.37064493962	-9.1247976346	-8.9642977628	-8.94538427739	-9.0206167185	-11.0165854907	-8.87570425162	-8.780939313	-137.36965649	-60.9693150059	-61.4178245118
57_A	50	0.753246753247	0.972602739726	0.972602739726	0.945205479452	0.823529411765	0.958333333333	0.823529411765	0.916666666667	0.875	0.744525547445	0.979591836735	0.744525547445	1.0	0.979591836735	-9.02112232749	-9.01768977889	-8.18111996396	-8.24773134572	-8.98826879385	-11.0165854907	-8.98826879385	-8.12054223471	-135.114084567	-61.7160546166	-61.8862774363
141_A	60	0.727272727273	0.958904109589	0.958904109589	0.917808219178	0.764705882353	0.958333333333	0.764705882353	0.916666666667	0.875	0.722627737226	0.938775510204	0.722627737226	0.979591836735	0.938775510204	-8.06717908977	-8.1329891632	-7.29028163276	-7.28983493781	-7.96338058399	-11.0165854907	-7.89255448026	-7.90647341794	-131.328349028	-61.8287439005	-61.3255276157
130_A	70	0.701298701299	0.958904109589	0.958904109589	0.917808219178	0.764705882353	0.958333333333	0.764705882353	0.916666666667	0.875	0.693430656934	0.938775510204	0.693430656934	0.979591836735	0.938775510204	-9.64518151318	-9.57487896279	-8.77563641073	-8.77556955487	-9.60936022465	-11.0165854907	-9.53926650573	-8.12054223471	-137.343219079	-61.8287439005	-61.3255276157
104_A	80	0.694805194805	0.958904109589	0.958904109589	0.917808219178	0.764705882353	0.958333333333	0.764705882353	0.916666666667	0.875	0.686131386861	0.938775510204	0.686131386861	0.979591836735	0.938775510204	-9.52566162208	-9.44501098715	-8.81889853373	-8.81874978881	-9.48952944059	-10.9464917718	-9.55962315951	-8.12054223471	-137.662140949	-61.8287439005	-61.3255276157
136_A	90	0.675324675325	0.958904109589	0.958904109589	0.917808219178	0.764705882353	0.958333333333	0.764705882353	0.916666666667	0.875	0.664233576642	0.938775510204	0.664233576642	0.979591836735	0.938775510204	-9.5985591956	-9.52793800927	-8.82170238831	-8.8215459004	-9.5624192711	-10.9464917718	-9.5624192711	-8.12054223471	-138.236901342	-61.8287439005	-61.3255276157
