name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
86_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-137.354588761	-61.2618750097	-61.2618750097
64_A	10	0.941558441558	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.941605839416	0.979591836735	0.941605839416	0.979591836735	0.979591836735	-10.6161360284	-10.5457627313	-10.6161360284	-10.5457627313	-10.6158564503	-10.9284520473	-10.5457627313	-10.9985457662	-140.756550624	-61.2618750097	-60.5084520278
227_B	20	0.88961038961	0.972602739726	0.986301369863	0.958904109589	0.882352941176	1.0	0.882352941176	1.0	1.0	0.890510948905	0.94	0.890510948905	0.98	0.94	-9.7957892818	-10.0240639651	-9.94967223978	-9.95397024622	-10.0240639651	-10.9284520473	-9.95397024622	-10.9284520473	-139.430232516	-60.71304849	-60.5084520278
72_A	30	0.844155844156	0.958904109589	0.972602739726	0.931506849315	0.882352941176	1.0	0.882352941176	0.95652173913	0.95652173913	0.839416058394	0.92	0.839416058394	0.98	0.92	-7.94478024784	-7.8789152519	-7.87468105108	-7.87890988912	-7.94900897082	-10.9284520473	-7.94900897082	-10.9284497636	-139.669779197	-59.3604384758	-60.6340038101
98_A	40	0.805194805195	0.945205479452	0.958904109589	0.904109589041	0.823529411765	0.95652173913	0.823529411765	0.913043478261	0.869565217391	0.802919708029	0.92	0.802919708029	0.98	0.92	-7.87484162104	-7.94915994005	-7.85257555474	-7.78729995177	-7.93417228169	-10.7327631985	-7.86407856278	-11.047577135	-139.140875986	-60.1068375105	-62.2581487263
181_B	50	0.75974025974	0.931506849315	0.945205479452	0.876712328767	0.764705882353	0.95652173913	0.764705882353	0.913043478261	0.869565217391	0.759124087591	0.88	0.759124087591	0.96	0.88	-7.94493533995	-7.94915994005	-7.85258398398	-8.29266163877	-7.9341722817	-11.0165854907	-7.86407856278	-11.1176799272	-137.942958094	-58.6433098341	-60.3895840342
219_B	60	0.746753246753	0.904109589041	0.945205479452	0.86301369863	0.777777777778	0.869565217391	0.764705882353	0.913043478261	0.826086956522	0.742647058824	0.88	0.744525547445	0.96	0.88	-10.3372135564	-10.3423688071	-9.93920530703	-9.87461964481	-10.0214829014	-11.3372940347	-10.0214829014	-11.1176799272	-138.578194448	-57.0006067543	-60.3895840342
111_A	70	0.707792207792	0.904109589041	0.931506849315	0.849315068493	0.611111111111	0.88	0.578947368421	0.88	0.8	0.720588235294	0.875	0.725925925926	0.958333333333	0.875	-11.3919267037	-11.3965051283	-10.9731998812	-10.8750558696	-10.8341358782	-11.3372940347	-11.0853009565	-11.101563156	-140.614194404	-57.0006067543	-58.2914234204
25_A	80	0.688311688312	0.904109589041	0.931506849315	0.849315068493	0.611111111111	0.88	0.578947368421	0.88	0.8	0.698529411765	0.875	0.703703703704	0.958333333333	0.875	-10.6264790646	-10.6322593102	-10.2724016163	-10.2785346679	-10.3104618888	-11.3372940347	-10.3104618888	-10.7843109551	-138.262255411	-57.0006067543	-58.2914234204
13_A	90	0.655844155844	0.904109589041	0.931506849315	0.849315068493	0.611111111111	0.88	0.578947368421	0.88	0.8	0.661764705882	0.875	0.666666666667	0.958333333333	0.875	-10.8657499324	-10.8709707525	-10.3819352054	-10.4905792063	-10.4791056456	-11.3372940347	-10.5491993645	-11.101563156	-138.560463359	-57.0006067543	-58.2914234204
