name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
80_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-139.298881243	-61.2618750097	-61.2618750097
42_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	0.944444444444	0.958333333333	0.941176470588	1.0	0.958333333333	0.933823529412	1.0	0.934306569343	1.0	1.0	-11.2799939142	-11.2799917405	-11.003145251	-11.0031452738	-11.0031452738	-11.2753922329	-10.9330515549	-10.9985457662	-136.467795299	-59.8751270915	-61.2618750097
143_A	20	0.896103896104	0.986301369863	0.986301369863	0.972602739726	0.888888888889	0.96	0.882352941176	0.96	0.92	0.897058823529	1.0	0.897810218978	1.0	1.0	-10.9082209658	-10.9082019057	-9.80502004604	-9.72645092088	-10.631355439	-11.2753922329	-10.631355439	-10.1721151022	-139.66881421	-59.8751270915	-61.4114244317
2_A	30	0.844155844156	0.986301369863	0.986301369863	0.972602739726	0.833333333333	0.96	0.823529411765	0.96	0.92	0.845588235294	1.0	0.846715328467	1.0	1.0	-11.5875848986	-11.5874814996	-10.4843839789	-10.4057305148	-11.3168780968	-11.2753922329	-11.3168780968	-10.0937751809	-138.376135645	-59.8751270915	-61.4114244317
72_A	40	0.805194805195	0.986301369863	0.986301369863	0.972602739726	0.833333333333	0.96	0.823529411765	0.96	0.92	0.801470588235	1.0	0.802919708029	1.0	1.0	-11.4794927125	-11.5132963101	-10.4081512011	-10.3315453253	-11.1725991884	-11.2753922329	-11.2364498434	-10.1721151022	-137.296069973	-59.8751270915	-61.4114244317
133_A	50	0.746753246753	0.972602739726	0.986301369863	0.958904109589	0.833333333333	0.96	0.823529411765	0.96	0.92	0.735294117647	0.979166666667	0.737226277372	1.0	0.979166666667	-11.5113521209	-11.5132963101	-10.4081512011	-10.4100191794	-11.1725991884	-11.2753922329	-11.1663561245	-10.1721151022	-137.836899735	-59.2164394057	-61.4114244317
4_A	60	0.720779220779	0.958904109589	0.986301369863	0.945205479452	0.777777777778	0.96	0.764705882353	0.96	0.92	0.713235294118	0.958333333333	0.715328467153	1.0	0.958333333333	-12.9727468254	-13.0020374321	-11.1053128652	-11.0294558268	-10.8270177168	-11.2753922329	-11.0858344058	-10.1721151022	-137.914748558	-58.2202717415	-61.4114244317
151_A	70	0.681818181818	0.958904109589	0.986301369863	0.945205479452	0.777777777778	0.96	0.764705882353	0.96	0.92	0.669117647059	0.958333333333	0.671532846715	1.0	0.958333333333	-12.9562902584	-12.9855807795	-11.1097116348	-10.8242295617	-11.0693777532	-11.2753922329	-11.0693777532	-10.1721151022	-135.919810708	-58.2202717415	-61.4114244317
65_A	80	0.649350649351	0.945205479452	0.986301369863	0.931506849315	0.666666666667	0.962962962963	0.647058823529	0.962962962963	0.925925925926	0.647058823529	0.934782608696	0.649635036496	1.0	0.934782608696	-12.5595190985	-12.5320214475	-10.6823379741	-10.6065072796	-10.5132885611	-11.0616636596	-10.6420305219	-10.0936412481	-137.797263271	-59.0331888521	-61.4114244317
7_A	90	0.616883116883	0.945205479452	0.986301369863	0.931506849315	0.666666666667	0.962962962963	0.647058823529	0.962962962963	0.925925925926	0.610294117647	0.934782608696	0.613138686131	1.0	0.934782608696	-12.2483742135	-12.2512299782	-10.2656089476	-10.4041896643	-10.3612390527	-11.2753922329	-10.1024223637	-10.1721151022	-139.245087957	-59.0331888521	-61.4114244317
