name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
8_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-139.923431127	-61.2618750097	-61.2618750097
102_A	10	0.941558441558	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	1.0	1.0	0.934306569343	0.979591836735	0.934306569343	0.979591836735	0.979591836735	-11.0030374994	-11.0030514558	-11.0731300489	-11.0731440053	-11.0731451747	-10.9284520473	-11.0731451747	-10.9284508779	-140.695362926	-61.2618750097	-61.6585362374
85_A	20	0.883116883117	0.986301369863	0.986301369863	0.972602739726	1.0	1.0	1.0	1.0	1.0	0.868613138686	0.959183673469	0.868613138686	0.979591836735	0.959183673469	-10.859402645	-11.0731451747	-11.0731300489	-11.0030502864	-10.8594166014	-10.9985457662	-11.0731451747	-10.9985445968	-138.190679367	-61.0489806705	-61.6585362374
29_A	30	0.844155844156	0.986301369863	0.972602739726	0.958904109589	0.941176470588	1.0	0.941176470588	1.0	1.0	0.832116788321	0.9375	0.832116788321	0.958333333333	0.9375	-9.76819656503	-9.76765993455	-9.83828911132	-9.83775248084	-9.83775365346	-10.9985457662	-9.76765993455	-10.9985445968	-138.276446914	-61.0489806705	-58.431361599
119_A	40	0.805194805195	0.972602739726	0.972602739726	0.945205479452	0.882352941176	1.0	0.882352941176	1.0	1.0	0.795620437956	0.914893617021	0.795620437956	0.957446808511	0.914893617021	-9.66857063096	-9.66488165709	-9.66704464071	-9.66335566683	-9.6633550871	-10.9204765667	-9.6633550871	-10.9284508779	-139.946546391	-60.7490636953	-58.431361599
30_A	50	0.75974025974	0.972602739726	0.972602739726	0.945205479452	0.882352941176	1.0	0.882352941176	1.0	1.0	0.744525547445	0.914893617021	0.744525547445	0.957446808511	0.914893617021	-9.45427711157	-9.66476090548	-9.6669239853	-9.44954612849	-9.59314236894	-10.9204765667	-9.66323608785	-10.9985445968	-137.986752864	-60.7490636953	-58.431361599
17_A	60	0.714285714286	0.958904109589	0.972602739726	0.931506849315	0.823529411765	1.0	0.823529411765	1.0	1.0	0.700729927007	0.893617021277	0.700729927007	0.957446808511	0.893617021277	-9.69063506038	-9.39315581814	-9.68910907014	-9.61530123775	-9.68539788165	-11.0000705838	-9.61530299011	-10.9284508779	-139.610693361	-61.2672716095	-58.431361599
289_C	70	0.688311688312	0.958904109589	0.958904109589	0.917808219178	0.823529411765	1.0	0.823529411765	0.961538461538	0.961538461538	0.671532846715	0.893617021277	0.671532846715	0.957446808511	0.893617021277	-9.58464001849	-9.66052167453	-8.73156326937	-8.72777250071	-9.65899568428	-11.0000705838	-9.58890196536	-10.1721139327	-140.716076609	-61.2672716095	-58.4937742159
115_A	80	0.655844155844	0.958904109589	0.958904109589	0.917808219178	0.823529411765	1.0	0.823529411765	0.961538461538	0.961538461538	0.63503649635	0.893617021277	0.63503649635	0.957446808511	0.893617021277	-9.55585299807	-9.63173443332	-8.62430860131	-8.69898525949	-9.41651643024	-11.0000705838	-9.34642271132	-10.0936400787	-138.002356331	-61.2672716095	-58.4937742159
137_A	90	0.636363636364	0.958904109589	0.945205479452	0.904109589041	0.764705882353	1.0	0.764705882353	0.961538461538	0.961538461538	0.620437956204	0.872340425532	0.620437956204	0.936170212766	0.872340425532	-9.55585269007	-9.63173412361	-8.6243082933	-8.62051109572	-9.63020930599	-10.9204765667	-9.56011558707	-9.95838535945	-138.486831143	-61.2672716095	-58.4660129556
100_A	100	0.616883116883	0.958904109589	0.945205479452	0.904109589041	0.764705882353	1.0	0.764705882353	0.961538461538	0.961538461538	0.598540145985	0.872340425532	0.598540145985	0.936170212766	0.872340425532	-9.55585269008	-9.55214194497	-8.70277594096	-8.62051293423	-9.56011742557	-11.0000705838	-9.63021114449	-10.1721139327	-138.542332275	-61.2672716095	-58.4660129556
148_A	110	0.597402597403	0.945205479452	0.945205479452	0.890410958904	0.764705882353	1.0	0.764705882353	0.961538461538	0.961538461538	0.576642335766	0.851063829787	0.576642335766	0.936170212766	0.851063829787	-9.6601946762	-9.65648393494	-8.72752390994	-8.64526090706	-9.65495911732	-11.0000705838	-9.65495911732	-10.1721139327	-138.511936277	-60.011516747	-58.4660129556
146_A	120	0.577922077922	0.945205479452	0.945205479452	0.890410958904	0.764705882353	1.0	0.764705882353	0.958333333333	0.958333333333	0.554744525547	0.857142857143	0.554744525547	0.938775510204	0.857142857143	-7.76878666727	-7.76674205663	-6.83611707364	-6.75552020137	-7.76521723901	-11.0000705838	-7.76521723901	-10.1721139327	-139.669921946	-60.011516747	-58.4660129556
120_A	130	0.551948051948	0.945205479452	0.945205479452	0.890410958904	0.705882352941	1.0	0.705882352941	0.958333333333	0.958333333333	0.532846715328	0.857142857143	0.532846715328	0.938775510204	0.857142857143	-7.76263226244	-7.76058546548	-6.83108903829	-6.82895762737	-7.83865466501	-10.9204765667	-7.55482385295	-10.1721139327	-140.013905879	-60.011516747	-58.4660129556
140_A	140	0.532467532468	0.931506849315	0.945205479452	0.876712328767	0.647058823529	0.958333333333	0.647058823529	0.958333333333	0.916666666667	0.518248175182	0.857142857143	0.518248175182	0.938775510204	0.857142857143	-7.17145587991	-7.16940906693	-6.23895107459	-6.23682585404	-7.16804903763	-10.7113885528	-7.09795531871	-10.1721139327	-138.853434185	-60.0972799541	-58.4660129556
128_A	150	0.519480519481	0.931506849315	0.945205479452	0.876712328767	0.647058823529	0.958333333333	0.647058823529	0.958333333333	0.916666666667	0.503649635036	0.857142857143	0.503649635036	0.938775510204	0.857142857143	-7.17557332048	-6.87967797081	-6.24306851516	-6.24090994547	-7.17213312905	-10.79098257	-7.17213312905	-10.1721139327	-139.629641858	-60.0972799541	-58.4660129556
77_A	160	0.5	0.931506849315	0.931506849315	0.876712328767	0.588235294118	0.958333333333	0.588235294118	0.958333333333	0.916666666667	0.489051094891	0.857142857143	0.489051094891	0.918367346939	0.857142857143	-7.17653774516	-7.17445758301	-6.16556529218	-6.24187437014	-7.1030038348	-10.79098257	-7.17309755372	-10.0936400787	-138.024469862	-60.0972799541	-58.6876204591
105_A	170	0.493506493506	0.931506849315	0.931506849315	0.876712328767	0.529411764706	0.92	0.529411764706	0.96	0.88	0.489051094891	0.875	0.489051094891	0.916666666667	0.875	-6.92659004032	-6.84485017358	-5.99408523501	-5.99186097785	-6.85299044251	-10.7113885528	-6.92308416143	-9.95838535945	-139.480226239	-60.0972799541	-58.8473842551
83_A	180	0.480519480519	0.917808219178	0.917808219178	0.86301369863	0.529411764706	0.92	0.529411764706	0.92	0.88	0.474452554745	0.854166666667	0.474452554745	0.916666666667	0.854166666667	-6.83268871858	-6.92444419072	-5.99409329651	-5.89870427883	-6.75982568198	-10.79098257	-6.75982568198	-10.1721219942	-141.269714546	-59.0569405541	-58.0346299523
38_A	190	0.467532467532	0.917808219178	0.904109589041	0.849315068493	0.529411764706	0.92	0.529411764706	0.88	0.84	0.459854014599	0.854166666667	0.459854014599	0.916666666667	0.854166666667	-6.95259852188	-6.87153312349	-5.94163058786	-6.01855198927	-6.95025118859	-10.79098257	-6.95025118859	-10.1721219942	-139.022521074	-61.1342695255	-57.1774358872
139_A	200	0.448051948052	0.904109589041	0.904109589041	0.849315068493	0.529411764706	0.92	0.529411764706	0.88	0.84	0.43795620438	0.854166666667	0.43795620438	0.916666666667	0.854166666667	-6.87291221456	-6.95102820086	-6.02000948789	-6.01845304948	-6.9501522488	-10.7293421343	-6.88005852988	-10.1721219942	-139.895806638	-60.1116057039	-57.1774358872
139_A	210	0.435064935065	0.904109589041	0.890410958904	0.849315068493	0.470588235294	0.958333333333	0.470588235294	0.875	0.875	0.430656934307	0.836734693878	0.430656934307	0.897959183673	0.836734693878	-4.37815773638	-4.29897418984	-4.37916330158	-3.84522426347	-4.37816763801	-10.8089361514	-4.37816763801	-10.1721219943	-140.893559693	-60.1116057039	-56.2308316604
68_A	220	0.422077922078	0.904109589041	0.890410958904	0.849315068493	0.470588235294	0.958333333333	0.470588235294	0.875	0.875	0.416058394161	0.836734693878	0.416058394161	0.897959183673	0.836734693878	-4.53892942035	-4.53873006635	-4.46146379535	-4.53973257956	-4.53832949737	-10.8089361514	-4.46823577845	-10.0936445976	-138.894591636	-60.1116057039	-56.2308316604
84_A	230	0.415584415584	0.917808219178	0.876712328767	0.835616438356	0.411764705882	0.958333333333	0.411764705882	0.833333333333	0.833333333333	0.416058394161	0.836734693878	0.416058394161	0.897959183673	0.836734693878	-3.36634584361	-3.36614532965	-3.44139782901	-3.36273871013	-3.29565104174	-10.7853940119	-3.36574476066	-10.7835965508	-139.704719498	-60.5122196933	-63.0320250046
75_A	240	0.396103896104	0.890410958904	0.849315068493	0.808219178082	0.411764705882	0.916666666667	0.411764705882	0.833333333333	0.791666666667	0.394160583942	0.816326530612	0.394160583942	0.857142857143	0.816326530612	-3.28162272016	-3.36302189401	-3.44183312043	-3.44365706643	-3.36775042892	-10.7853917282	-3.29765671	-11.2764886162	-138.437090613	-60.4871961404	-62.8684314231
1_A	250	0.383116883117	0.890410958904	0.849315068493	0.808219178082	0.352941176471	0.88	0.352941176471	0.8	0.76	0.386861313869	0.833333333333	0.386861313869	0.875	0.833333333333	-3.02520444495	-3.10662988555	-3.22454962218	-3.14791021193	-3.11223950863	-10.7853917282	-3.11223950863	-11.3404355347	-138.714366244	-60.4871961404	-64.0692392056
144_A	260	0.383116883117	0.890410958904	0.849315068493	0.808219178082	0.352941176471	0.88	0.352941176471	0.8	0.76	0.386861313869	0.833333333333	0.386861313869	0.875	0.833333333333	-3.02665036785	-3.02647612304	-3.14606080035	-3.22439954482	-3.04014012146	-10.7057977111	-3.11023384037	-11.4189305359	-137.573937736	-60.4871961404	-64.0692392056
100_A	270	0.376623376623	0.890410958904	0.835616438356	0.794520547945	0.352941176471	0.88	0.333333333333	0.76	0.72	0.379562043796	0.833333333333	0.382352941176	0.875	0.833333333333	-3.02665036784	-3.10607014019	-3.13726586934	-3.08286453943	-3.11023384036	-10.7853917282	-3.11023384036	-11.5037136201	-140.913542849	-60.4871961404	-62.730522184
298_C	280	0.376623376623	0.890410958904	0.821917808219	0.808219178082	0.352941176471	0.88	0.333333333333	0.72	0.76	0.379562043796	0.833333333333	0.382352941176	0.875	0.833333333333	-3.06004318288	-3.05986853237	-3.13060193605	-3.13045883079	-3.10367493855	-10.7057977111	-3.10367493855	-11.4494488203	-140.287881563	-60.6012806849	-62.747832634
34_A	290	0.37012987013	0.890410958904	0.821917808219	0.808219178082	0.352941176471	0.88	0.388888888889	0.72	0.76	0.372262773723	0.833333333333	0.367647058824	0.875	0.833333333333	-3.06059532709	-3.06041804139	-3.13115408026	-3.07674674234	-3.10422444756	-10.7853917282	-3.03413072864	-11.5037104178	-138.951395514	-60.6012806849	-61.4550112726
287_C	300	0.363636363636	0.86301369863	0.821917808219	0.808219178082	0.352941176471	0.84	0.421052631579	0.72	0.76	0.36496350365	0.833333333333	0.355555555556	0.875	0.833333333333	-3.04808543172	-3.04791848934	-2.99209369661	-2.99192276063	-3.10422444756	-10.1220934989	-3.10422444756	-10.7580288831	-138.396830183	-59.985530817	-61.1440145929
104_A	310	0.350649350649	0.86301369863	0.821917808219	0.808219178082	0.352941176471	0.84	0.421052631579	0.72	0.76	0.350364963504	0.833333333333	0.340740740741	0.875	0.833333333333	-3.03963934452	-2.97573687656	-3.04345624412	-3.04328595991	-3.03239279185	-10.1220934989	-3.03239279185	-10.7580288831	-137.250054658	-59.985530817	-61.1440145929
137_A	320	0.350649350649	0.86301369863	0.808219178082	0.794520547945	0.352941176471	0.84	0.388888888889	0.68	0.72	0.350364963504	0.833333333333	0.345588235294	0.875	0.833333333333	-3.03963934451	-3.03947762515	-2.82296676576	-2.82279217331	-3.03239279185	-10.1220934989	-3.03239279185	-8.61062423397	-139.443813382	-59.985530817	-61.3312063269
75_A	330	0.337662337662	0.86301369863	0.794520547945	0.780821917808	0.352941176471	0.84	0.352941176471	0.68	0.72	0.335766423358	0.8125	0.335766423358	0.854166666667	0.8125	-2.97589859592	-2.97573687656	-2.90307857659	-2.90292956635	-3.03239279185	-9.90788563941	-3.10248651076	-9.06026960178	-138.393353224	-59.985530817	-60.2284631422
237_C	340	0.337662337662	0.86301369863	0.794520547945	0.780821917808	0.352941176471	0.84	0.294117647059	0.68	0.72	0.335766423358	0.8125	0.343065693431	0.854166666667	0.8125	-2.53775264286	-2.47474651338	-2.53234933874	-2.53294690898	-2.61623132744	-10.1220934989	-2.54613760853	-9.06026960177	-141.37514936	-59.985530817	-60.2287713753
27_A	350	0.331168831169	0.86301369863	0.794520547945	0.780821917808	0.352941176471	0.84	0.294117647059	0.68	0.72	0.328467153285	0.8125	0.335766423358	0.854166666667	0.8125	-2.40354335236	-2.40404677588	-2.34792676958	-2.34831076335	-2.36559899272	-10.2781098115	-2.43569271163	-9.06026960177	-138.878657751	-60.4826951842	-60.2287713753
72_A	360	0.318181818182	0.849315068493	0.794520547945	0.780821917808	0.352941176471	0.8	0.294117647059	0.68	0.72	0.313868613139	0.8125	0.321167883212	0.854166666667	0.8125	-2.3398052821	-2.40404677587	-2.34792676958	-2.34831076334	-2.43569271163	-10.2784169922	-2.43569271163	-9.06026960177	-140.014557893	-59.6000870778	-60.2287713753
