name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
10_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.7848171929	-10.9985457662	-10.7848171929	-10.9985457662	-10.9985457662	-10.9284520473	-10.9284520473	-10.9284520473	-140.335195929	-61.2618750097	-61.2618750097
74_A	10	0.928571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.919708029197	1.0	0.919708029197	1.0	1.0	-8.90966499479	-8.69593642149	-8.90966499479	-8.90966499479	-8.90966499479	-10.9985457662	-8.69593642149	-10.9284520473	-142.085775043	-61.2618750097	-61.2618750097
29_A	20	0.88961038961	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.890510948905	1.0	0.890510948905	1.0	1.0	-8.25087805693	-8.25091626591	-8.25087805693	-8.18082254699	-8.18082254699	-10.9284520473	-8.25091626591	-10.9985457662	-137.186502082	-61.2618750097	-61.2618750097
275_C	30	0.87012987013	1.0	0.972602739726	0.972602739726	0.882352941176	1.0	0.882352941176	0.958333333333	0.958333333333	0.868613138686	0.979591836735	0.868613138686	0.979591836735	0.979591836735	-9.97741970573	-9.97566794326	-9.69106451958	-9.68931251945	-9.95190274933	-10.9284520473	-9.87016862361	-10.3101320697	-141.471974535	-61.2618750097	-61.603481596
34_A	40	0.831168831169	1.0	0.945205479452	0.945205479452	0.882352941176	1.0	0.882352941176	0.916666666667	0.916666666667	0.824817518248	0.959183673469	0.824817518248	0.959183673469	0.959183673469	-10.0269904964	-9.93987782757	-9.78517133682	-9.73552662063	-9.95651650967	-10.9985457662	-9.95651650967	-10.1690268172	-139.82336539	-61.2618750097	-59.5547229381
40_A	50	0.779220779221	1.0	0.945205479452	0.945205479452	0.823529411765	1.0	0.823529411765	0.88	0.88	0.773722627737	0.979166666667	0.773722627737	0.979166666667	0.979166666667	-10.0269904964	-10.1272304135	-9.75683782822	-9.48443001593	-10.0266102286	-10.9284520473	-9.95651650967	-10.2436605957	-138.899567405	-61.2618750097	-59.5547229381
74_A	60	0.753246753247	1.0	0.931506849315	0.931506849315	0.823529411765	1.0	0.823529411765	0.84	0.84	0.744525547445	0.979166666667	0.744525547445	0.979166666667	0.979166666667	-10.0269904872	-10.0503754134	-10.3362939395	-10.3703991201	-9.97040428435	-10.9985457662	-10.1272304043	-10.9335666635	-138.082495892	-61.2618750097	-66.4867440509
143_A	70	0.714285714286	0.986301369863	0.917808219178	0.904109589041	0.764705882353	1.0	0.764705882353	0.84	0.84	0.70802919708	0.9375	0.70802919708	0.958333333333	0.9375	-10.0022626769	-10.1025062527	-10.3227799748	-10.235183327	-9.84505994787	-10.9985457662	-9.93179234889	-10.8589328849	-137.853422464	-60.4581503766	-62.7006484722
141_A	80	0.714285714286	0.972602739726	0.917808219178	0.904109589041	0.823529411765	0.96	0.823529411765	0.84	0.84	0.700729927007	0.9375	0.700729927007	0.958333333333	0.9375	-9.1863254904	-9.184457515	-9.87769379843	-9.8160497514	-9.94013934669	-10.3222954193	-9.85340694568	-10.9335666635	-139.47623847	-60.4094671181	-62.7006484722
202_B	90	0.688311688312	0.958904109589	0.904109589041	0.904109589041	0.823529411765	0.92	0.823529411765	0.84	0.84	0.671532846715	0.9375	0.671532846715	0.9375	0.9375	-9.18584497123	-9.18397699582	-9.79184881479	-9.97790000818	-9.62311399761	-10.1084205415	-9.95402713054	-10.9335666634	-139.308962235	-59.9935997643	-62.7678364591
