name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
134_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-139.305357902	-61.2618750097	-61.2618750097
72_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	1.0	1.0	1.0	1.0	1.0	0.92700729927	0.979591836735	0.92700729927	1.0	0.979591836735	-10.9284520381	-10.9284520381	-10.998545757	-10.998545757	-10.998545757	-10.9985457662	-10.7848171837	-10.9985457662	-139.353389326	-60.6238565259	-61.2618750097
20_A	20	0.876623376623	0.986301369863	1.0	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.868613138686	0.979591836735	0.868613138686	1.0	0.979591836735	-7.70822751113	-7.92315562225	-7.85187088535	-7.85306190334	-7.92315562226	-10.9985457662	-7.85306190334	-10.9985457662	-141.54396916	-60.6238565259	-61.2618750097
129_A	30	0.837662337662	0.958904109589	0.986301369863	0.945205479452	0.941176470588	1.0	0.941176470588	1.0	1.0	0.824817518248	0.918367346939	0.824817518248	0.979591836735	0.918367346939	-8.00419662949	-8.00536539587	-7.72036581742	-7.93527167695	-8.00536539587	-10.9985457662	-7.93527167695	-10.9284520473	-138.577268674	-60.32172575	-60.5084520278
151_A	40	0.805194805195	0.958904109589	0.986301369863	0.945205479452	0.941176470588	1.0	0.941176470588	1.0	1.0	0.788321167883	0.918367346939	0.788321167883	0.979591836735	0.918367346939	-8.00419662948	-7.93527167695	-8.00419662949	-8.00536539587	-8.00536539587	-10.9985457662	-8.00536539587	-10.9985457662	-138.171307783	-59.4887519639	-60.5084520278
6_A	50	0.772727272727	0.931506849315	0.972602739726	0.904109589041	0.941176470588	1.0	0.888888888889	0.958333333333	0.958333333333	0.751824817518	0.877551020408	0.757352941176	0.979591836735	0.877551020408	-8.00572082697	-8.00688959335	-7.22428223478	-7.17121527418	-7.93527105682	-11.0000705838	-8.00536477574	-10.268054969	-136.756885497	-58.2771145681	-60.9769049523
47_A	60	0.74025974026	0.931506849315	0.958904109589	0.890410958904	0.882352941176	1.0	0.833333333333	0.952380952381	0.952380952381	0.722627737226	0.865384615385	0.727941176471	0.961538461538	0.865384615385	-7.05865373239	-7.06012191601	-6.22296760751	-6.27868095947	-6.84486000525	-10.9204765667	-7.0585970984	-10.3222883316	-140.595164008	-58.2771145681	-60.8749191264
124_A	70	0.694805194805	0.931506849315	0.958904109589	0.890410958904	0.823529411765	1.0	0.777777777778	0.952380952381	0.952380952381	0.678832116788	0.865384615385	0.683823529412	0.961538461538	0.865384615385	-6.85280930337	-7.07622651167	-6.29333155865	-6.29478555513	-7.00460797513	-10.9204765667	-7.00460797513	-10.3222883316	-138.061072428	-58.2771145681	-60.8749191264
132_A	80	0.662337662338	0.917808219178	0.958904109589	0.876712328767	0.823529411765	1.0	0.777777777778	0.952380952381	0.952380952381	0.642335766423	0.846153846154	0.647058823529	0.961538461538	0.846153846154	-7.09099341026	-7.09317939216	-6.47816506241	-6.47944638494	-7.09165457454	-10.9204765667	-7.09165457454	-10.3222883316	-140.592776654	-58.0892289429	-60.8749191264
58_A	90	0.62987012987	0.917808219178	0.958904109589	0.876712328767	0.823529411765	1.0	0.777777777778	0.952380952381	0.952380952381	0.605839416058	0.846153846154	0.610294117647	0.961538461538	0.846153846154	-7.17300758024	-7.25387107788	-6.30693870919	-6.47683424429	-7.08904236362	-10.9204765667	-7.08904236362	-10.3222883316	-141.538745156	-58.0892289429	-60.8749191264
