name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
142_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.7848171929	-138.327510791	-61.2618750097	-61.2618750097
65_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.934306569343	0.979591836735	0.934306569343	1.0	0.979591836735	-10.719310928	-10.6492152907	-10.719310928	-10.6831086998	-10.7193090096	-10.9284520473	-10.7193117229	-10.9985457662	-137.268264002	-59.8025449414	-61.2618750097
219_B	20	0.88961038961	0.972602739726	0.972602739726	0.945205479452	0.888888888889	0.958333333333	0.882352941176	1.0	0.958333333333	0.889705882353	0.938775510204	0.890510948905	0.959183673469	0.938775510204	-10.6973824404	-10.9146998615	-11.230896344	-11.2232174904	-11.2309474054	-10.6822982223	-11.2309474054	-10.9985457662	-137.700628681	-60.0424486615	-61.3841526952
174_B	30	0.844155844156	0.958904109589	0.958904109589	0.917808219178	0.833333333333	0.958333333333	0.823529411765	0.958333333333	0.916666666667	0.845588235294	0.918367346939	0.846715328467	0.959183673469	0.918367346939	-10.7224218906	-10.722171925	-11.0397074225	-11.0471874109	-11.0384194689	-10.6822982223	-10.9683257499	-11.0000705838	-136.773405673	-59.6521341133	-61.08423572
93_A	40	0.805194805195	0.958904109589	0.945205479452	0.917808219178	0.833333333333	0.958333333333	0.833333333333	0.916666666667	0.916666666667	0.801470588235	0.918367346939	0.801470588235	0.959183673469	0.918367346939	-10.7224218906	-10.7298991266	-10.7995925905	-10.7990411061	-10.9760529516	-10.6822982223	-10.9683257499	-10.7573907282	-139.502927598	-59.6521341133	-62.5391644152
115_A	50	0.772727272727	0.958904109589	0.931506849315	0.904109589041	0.722222222222	0.958333333333	0.705882352941	0.875	0.875	0.779411764706	0.918367346939	0.78102189781	0.959183673469	0.918367346939	-10.6538810984	-10.6535965387	-8.67103821653	-8.67035525666	-10.9698440826	-10.6822982223	-10.6199846923	-8.71952898788	-140.728473122	-59.6521341133	-62.4702445633
151_A	60	0.727272727273	0.958904109589	0.931506849315	0.904109589041	0.666666666667	0.954545454545	0.647058823529	0.863636363636	0.863636363636	0.735294117647	0.921568627451	0.737226277372	0.960784313725	0.921568627451	-5.92940528933	-5.53798565878	-3.94654154526	-3.94632056001	-6.24583021574	-10.6822982223	-6.24583021574	-8.50497609387	-138.907842095	-59.3425562447	-62.4702445633
139_A	70	0.701298701299	0.945205479452	0.931506849315	0.904109589041	0.666666666667	0.909090909091	0.647058823529	0.863636363636	0.863636363636	0.705882352941	0.921568627451	0.70802919708	0.960784313725	0.921568627451	-5.99288899155	-5.9930711792	-3.94654154526	-3.94632056	-6.24583021575	-10.7462708069	-6.17573649683	-8.71952898788	-136.593994151	-59.7306097243	-62.4702445633
143_A	80	0.655844155844	0.945205479452	0.931506849315	0.904109589041	0.666666666667	0.909090909091	0.647058823529	0.863636363636	0.863636363636	0.654411764706	0.921568627451	0.656934306569	0.960784313725	0.921568627451	-5.59342892157	-5.98504565314	-3.93846734027	-3.93829503393	-6.23780468968	-10.7462708069	-6.23780468968	-8.71952898788	-139.064864068	-59.7306097243	-62.4702445633
145_A	90	0.623376623377	0.945205479452	0.931506849315	0.904109589041	0.666666666667	0.909090909091	0.647058823529	0.863636363636	0.863636363636	0.617647058824	0.921568627451	0.620437956204	0.960784313725	0.921568627451	-3.93556390456	-3.93578453458	-4.02308127455	-4.02290580295	-4.07555341972	-10.7462708069	-4.14639267853	-8.50497609387	-144.749982496	-59.7306097243	-62.4702445633
