name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
34_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9548998855	-10.9548998598	-11.0249936045	-11.0249935787	-11.0249924061	-10.9985457662	-10.9548986872	-10.9985457662	-139.442076683	-61.2618750097	-61.2618750097
138_A	10	0.935064935065	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.934306569343	1.0	0.934306569343	1.0	1.0	-9.1797306334	-9.249593933	-9.03609577903	-9.249593933	-9.249593933	-10.9985457662	-9.249593933	-10.9985457662	-137.605448964	-61.2618750097	-61.2618750097
8_A	20	0.902597402597	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.897810218978	0.979166666667	0.897810218978	0.979166666667	0.979166666667	-9.22280100561	-9.29262952094	-9.29289472454	-9.22253580203	-9.29262834831	-10.9284520473	-9.22253580202	-10.9985457662	-138.381346954	-61.2618750097	-61.7800829238
133_A	30	0.857142857143	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.846715328467	0.979166666667	0.846715328467	0.979166666667	0.979166666667	-9.03125164176	-8.81733925786	-9.03125164176	-8.96112004658	-8.96112004658	-10.9985457662	-9.0312137655	-10.9985457662	-139.510047944	-61.2618750097	-61.7800829238
94_A	40	0.811688311688	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.795620437956	0.979166666667	0.795620437956	0.979166666667	0.979166666667	-9.03125164176	-9.0312137655	-8.81738010022	-9.03121376549	-8.96112004658	-10.9985457662	-9.0312137655	-10.714723474	-137.722528734	-61.2618750097	-61.7800829238
126_A	50	0.766233766234	1.0	0.972602739726	0.972602739726	0.823529411765	1.0	0.823529411765	1.0	1.0	0.759124087591	0.957446808511	0.759124087591	0.957446808511	0.957446808511	-8.37530214681	-8.4455507399	-8.29053397492	-8.37545584836	-7.20096052468	-10.7848171929	-8.2371961036	-10.9985457662	-137.822189765	-61.2618750097	-61.2330053747
6_A	60	0.746753246753	1.0	0.972602739726	0.972602739726	0.764705882353	1.0	0.764705882353	1.0	1.0	0.744525547445	0.957446808511	0.744525547445	0.957446808511	0.957446808511	-8.37015978244	-8.33401094424	-8.31918883252	-8.30021379447	-8.24990392145	-10.9985457662	-8.40410466316	-10.9985457662	-136.270853096	-61.2618750097	-61.2330053747
65_A	70	0.701298701299	1.0	0.958904109589	0.958904109589	0.705882352941	1.0	0.705882352941	1.0	1.0	0.700729927007	0.936170212766	0.700729927007	0.936170212766	0.936170212766	-7.51209311333	-7.56233122076	-7.56306406324	-7.52603347899	-7.59612719791	-10.9284520473	-7.59612719791	-10.9284520473	-142.983628613	-61.2618750097	-60.4292807416
111_A	80	0.668831168831	1.0	0.945205479452	0.945205479452	0.705882352941	1.0	0.705882352941	1.0	1.0	0.664233576642	0.914893617021	0.664233576642	0.914893617021	0.914893617021	-7.59686517464	-7.59613108555	-7.56350148351	-7.52603736662	-7.51202289012	-10.9284520473	-7.52603736663	-10.9985457662	-138.131351126	-61.2618750097	-59.050062519
22_A	90	0.62987012987	1.0	0.945205479452	0.945205479452	0.647058823529	1.0	0.647058823529	1.0	1.0	0.627737226277	0.914893617021	0.627737226277	0.914893617021	0.914893617021	-4.29796198759	-4.18288687776	-4.72526045178	-4.21324808007	-4.18288687776	-10.9985457662	-4.16779406527	-10.9985457662	-134.162243162	-61.2618750097	-58.5891244195
34_A	100	0.61038961039	0.972602739726	0.945205479452	0.931506849315	0.647058823529	0.961538461538	0.647058823529	1.0	0.961538461538	0.605839416058	0.914893617021	0.605839416058	0.914893617021	0.914893617021	-3.96584780228	-3.99624860558	-4.15851329245	-4.29777035325	-4.29777035326	-11.6884977193	-4.33750286988	-10.9985457662	-138.526352834	-65.0887462175	-58.5891244195
46_A	110	0.584415584416	0.972602739726	0.945205479452	0.931506849315	0.647058823529	0.96	0.647058823529	1.0	0.96	0.576642335766	0.916666666667	0.576642335766	0.916666666667	0.916666666667	-3.88502711369	-3.95246801357	-4.32238338711	-4.16969600798	-4.72098932386	-11.6884977193	-4.2000572103	-10.9284520473	-138.693879857	-65.0887462175	-58.5891244195
61_A	120	0.558441558442	0.972602739726	0.945205479452	0.931506849315	0.647058823529	0.96	0.647058823529	1.0	0.96	0.547445255474	0.916666666667	0.547445255474	0.916666666667	0.916666666667	-3.9447282967	-4.02256173249	-4.22927941236	-4.32480078113	-4.23985548245	-11.6884977193	-4.68169003865	-10.9284520473	-138.287643881	-65.0887462175	-58.5891244195
25_A	130	0.525974025974	0.945205479452	0.945205479452	0.917808219178	0.666666666667	0.92	0.647058823529	1.0	0.92	0.503759398496	0.916666666667	0.510948905109	0.916666666667	0.916666666667	-5.48656812531	-4.84888441537	-4.81500508338	-4.81534552341	-5.1575514906	-12.0147797288	-4.86026081877	-10.9284520473	-138.575718793	-59.9463781586	-58.5891244195
16_A	140	0.525974025974	0.945205479452	0.945205479452	0.917808219178	0.666666666667	0.92	0.647058823529	1.0	0.92	0.503759398496	0.916666666667	0.510948905109	0.916666666667	0.916666666667	-5.41706700833	-5.41547716612	-5.31964166364	-5.08068098235	-5.07045822759	-12.0147797288	-5.22549724519	-10.9985457662	-138.439223974	-59.1348917817	-58.5845079387
