name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
10_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-139.876677971	-61.2618750097	-61.2618750097
9_A	10	0.935064935065	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-11.0776416704	-10.8639139525	-11.0075479514	-11.0776425258	-10.8639139525	-10.9284520473	-11.0075488069	-10.9284520473	-137.555851349	-61.2618750097	-61.2618750097
225_B	20	0.883116883117	0.986301369863	1.0	0.986301369863	1.0	0.958333333333	1.0	1.0	0.958333333333	0.868613138686	1.0	0.868613138686	1.0	1.0	-11.0776393842	-11.0776402421	-11.0776416703	-11.0776425258	-11.0776425258	-10.9284497636	-11.0776425258	-10.9985457662	-138.131159899	-61.3874267919	-61.2618750097
152_A	30	0.837662337662	0.986301369863	1.0	0.986301369863	1.0	0.958333333333	1.0	1.0	0.958333333333	0.817518248175	1.0	0.817518248175	1.0	1.0	-11.0776395302	-11.0075466691	-11.0776418163	-11.0075489528	-11.0776426717	-10.9985434825	-11.0075489528	-10.9284520473	-141.011485817	-61.3874267919	-61.2618750097
102_A	40	0.805194805195	0.986301369863	0.986301369863	0.972602739726	0.941176470588	0.96	0.941176470588	1.0	0.96	0.788321167883	0.979166666667	0.788321167883	0.979166666667	0.979166666667	-10.4462127479	-10.4462136058	-10.446215034	-10.4462158895	-10.7207402407	-10.9985434825	-10.4462158895	-10.9985457662	-138.966936644	-61.3874267919	-61.0837260702
10_A	50	0.779220779221	0.958904109589	0.986301369863	0.945205479452	0.882352941176	0.96	0.882352941176	1.0	0.96	0.766423357664	0.9375	0.766423357664	0.979166666667	0.9375	-10.7094141593	-10.4477583301	-10.6393227265	-10.6394035553	-10.4477606138	-10.9985434825	-10.4477606138	-10.9985457662	-138.05673786	-59.6185427449	-61.0837260702
128_A	60	0.733766233766	0.958904109589	0.958904109589	0.931506849315	0.882352941176	0.96	0.882352941176	0.96	0.96	0.715328467153	0.916666666667	0.715328467153	0.958333333333	0.916666666667	-10.6730691948	-10.4114133399	-10.4814293089	-10.673152284	-10.4815093425	-10.7147259813	-10.4815093425	-10.9985457662	-139.873008106	-59.6185427449	-59.8704132152
31_A	70	0.714285714286	0.958904109589	0.931506849315	0.917808219178	0.882352941176	0.96	0.857142857143	0.92	0.92	0.693430656934	0.916666666667	0.691729323308	0.9375	0.916666666667	-10.7431615956	-10.7432435733	-9.63158509388	-9.96349550633	-10.4114143051	-10.9985434825	-10.4815091966	-10.2155491027	-139.624205732	-59.6185427449	-57.0871904537
66_A	80	0.701298701299	0.945205479452	0.931506849315	0.904109589041	0.882352941176	0.92	0.857142857143	0.92	0.88	0.678832116788	0.916666666667	0.676691729323	0.9375	0.916666666667	-10.5991987971	-10.6006331117	-9.89332098481	-9.63166512706	-10.481508024	-11.1176708539	-10.743245857	-10.2155491027	-140.290211011	-61.2426876611	-57.6209066515
128_A	90	0.668831168831	0.945205479452	0.931506849315	0.904109589041	0.882352941176	0.92	0.809523809524	0.92	0.88	0.642335766423	0.916666666667	0.646616541353	0.9375	0.916666666667	-10.599207021	-10.6006436602	-9.9634241002	-9.9635048822	-10.7432540602	-11.047577135	-10.7432540602	-10.2155491027	-137.621172676	-61.2426876611	-57.6209066515
