name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
287_C	0	1.0	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	0.958333333333	0.958333333333	1.0	1.0	1.0	1.0	1.0	-10.9985457662	-10.9985457662	-10.909511151	-10.9795875038	-10.9284520473	-10.9985457662	-10.9985457662	-10.9795875038	-139.249822214	-61.2618750097	-61.3549164812
89_A	10	0.941558441558	1.0	0.986301369863	0.986301369863	0.823529411765	1.0	0.823529411765	0.958333333333	0.958333333333	0.956204379562	1.0	0.956204379562	1.0	1.0	-4.50919687472	-4.3136185106	-4.42004632527	-4.42095289948	-4.38371222952	-10.9985457662	-4.44002610182	-10.9795875038	-138.81316465	-61.2618750097	-61.3549164812
105_A	20	0.876623376623	1.0	0.986301369863	0.986301369863	0.823529411765	1.0	0.823529411765	0.958333333333	0.958333333333	0.883211678832	1.0	0.883211678832	1.0	1.0	-4.50919671841	-4.4400242144	-4.42004616897	-4.49104473097	-3.40851284205	-10.9985457662	-4.4400242144	-10.9094937849	-141.02474295	-61.2618750097	-61.3549164812
46_A	30	0.824675324675	0.986301369863	0.986301369863	0.972602739726	0.833333333333	0.958333333333	0.823529411765	0.958333333333	0.916666666667	0.823529411765	1.0	0.824817518248	1.0	1.0	-4.08596764497	-3.84169602454	-4.38303784955	-4.3839416984	-4.40289996074	-9.94502397978	-4.2063986506	-10.9795875038	-138.378148547	-59.6287186646	-61.3549164812
27_A	40	0.785714285714	0.986301369863	0.986301369863	0.972602739726	0.833333333333	0.961538461538	0.823529411765	0.961538461538	0.923076923077	0.779411764706	1.0	0.78102189781	1.0	1.0	-5.33388298134	-5.26408622412	-5.60605862451	-5.61313061069	-5.62722539985	-10.0169895546	-5.55713168093	-10.9795875038	-135.035301587	-59.6287186646	-61.3549164812
100_A	50	0.75974025974	0.972602739726	0.972602739726	0.958904109589	0.833333333333	0.923076923077	0.823529411765	0.961538461538	0.923076923077	0.75	0.978723404255	0.751824817518	0.978723404255	0.978723404255	-7.84329629009	-7.71585708075	-8.32195401574	-8.6424795681	-8.74783873063	-10.1212748013	-8.55227241575	-10.9795875039	-135.604794747	-62.5289136486	-60.7482891679
7_A	60	0.707792207792	0.972602739726	0.972602739726	0.958904109589	0.833333333333	0.923076923077	0.823529411765	0.961538461538	0.923076923077	0.691176470588	0.978723404255	0.693430656934	0.978723404255	0.978723404255	-7.70323864351	-7.77221989069	-8.64685461651	-8.51137235901	-8.60278132524	-10.0682931208	-8.60278249786	-10.9094937849	-141.742397166	-62.5289136486	-60.7482891679
11_A	70	0.688311688312	0.945205479452	0.972602739726	0.931506849315	0.833333333333	0.923076923077	0.823529411765	0.961538461538	0.923076923077	0.669117647059	0.936170212766	0.671532846715	0.978723404255	0.936170212766	-7.79044938349	-7.79095430404	-8.71694833543	-8.53758081455	-8.67774501172	-10.1214095107	-8.56797746323	-10.7658589306	-138.063227307	-61.1885157991	-60.7482891679
94_A	80	0.668831168831	0.945205479452	0.972602739726	0.931506849315	0.777777777778	0.923076923077	0.764705882353	0.961538461538	0.923076923077	0.654411764706	0.936170212766	0.656934306569	0.978723404255	0.936170212766	-7.57944140232	-7.74947320194	-8.62225422962	-8.51321175088	-8.57841305918	-10.1214095107	-8.57841305918	-10.9795875039	-139.123521116	-61.1885157991	-60.7482891679
15_A	90	0.62987012987	0.945205479452	0.972602739726	0.931506849315	0.722222222222	0.95652173913	0.705882352941	1.0	0.95652173913	0.617647058824	0.92	0.620437956204	0.96	0.92	-8.93904592474	-8.83478431624	-8.68399046062	-8.74441206804	-8.68739549238	-10.1214095107	-8.55622548163	-10.9094937849	-141.701346438	-61.1885157991	-60.7482891679
