name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
33_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-139.134088265	-61.2618750097	-61.2618750097
74_A	10	0.941558441558	0.986301369863	1.0	0.986301369863	1.0	0.95652173913	1.0	1.0	0.95652173913	0.934306569343	1.0	0.934306569343	1.0	1.0	-10.819085215	-10.8892875981	-10.9556531212	-10.9557563588	-10.9557590721	-10.9320742922	-10.8856653532	-10.9284520473	-141.814837165	-59.5557377361	-61.2618750097
142_A	20	0.883116883117	0.986301369863	1.0	0.986301369863	1.0	0.95652173913	1.0	1.0	0.95652173913	0.868613138686	1.0	0.868613138686	1.0	1.0	-10.8891789339	-10.8892875981	-10.9556531212	-10.8856653532	-10.7420304988	-10.9320742922	-10.9557563588	-10.9985457662	-140.476983396	-59.5557377361	-61.2618750097
42_A	30	0.837662337662	0.986301369863	1.0	0.986301369863	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.824817518248	1.0	0.824817518248	1.0	1.0	-10.9166251854	-10.9168990087	-11.0531903783	-10.9833704827	-11.0534614883	-10.8619805733	-10.9833677693	-10.9985457662	-139.096184806	-59.5557377361	-61.2618750097
118_A	40	0.792207792208	0.986301369863	1.0	0.986301369863	0.882352941176	0.958333333333	0.882352941176	1.0	0.958333333333	0.78102189781	1.0	0.78102189781	1.0	1.0	-10.9711709724	-10.9713649066	-11.037639733	-11.0378363806	-11.0378363806	-10.9320742922	-10.9677399483	-10.9284520473	-138.290095299	-59.5557377361	-61.2618750097
123_A	50	0.75974025974	0.986301369863	1.0	0.986301369863	0.823529411765	1.0	0.823529411765	1.0	1.0	0.751824817518	0.980769230769	0.751824817518	1.0	0.980769230769	-6.66286722971	-6.98698971515	-6.69717700779	-6.76877948501	-7.02129949323	-10.9320742922	-6.69868576609	-10.9985457662	-139.842504265	-59.5557377361	-61.2618750097
179_B	60	0.733766233766	0.972602739726	0.986301369863	0.958904109589	0.823529411765	1.0	0.823529411765	1.0	1.0	0.722627737226	0.942307692308	0.722627737226	0.980769230769	0.942307692308	-6.73296094862	-6.66437386486	-6.94966714715	-6.76877619246	-6.76877736187	-10.9320742922	-6.95120365118	-10.9985445968	-137.931702391	-59.648006646	-61.6585362374
6_A	70	0.694805194805	0.972602739726	0.972602739726	0.945205479452	0.764705882353	1.0	0.722222222222	0.952380952381	0.952380952381	0.686131386861	0.942307692308	0.691176470588	0.980769230769	0.942307692308	-6.75439126522	-6.94477269005	-4.91402725862	-5.10280906524	-7.04917618705	-10.9320742922	-6.79013311096	-9.15973061743	-137.505958681	-59.648006646	-62.3843763493
211_B	80	0.655844155844	0.945205479452	0.972602739726	0.945205479452	0.705882352941	0.95	0.666666666667	0.95	0.95	0.649635036496	0.943396226415	0.654411764706	0.981132075472	0.943396226415	-6.34578954446	-6.59068240505	-5.46009805855	-5.53323881754	-7.40790300554	-10.2015823256	-7.40790300554	-9.23143355123	-139.51902564	-59.0531883561	-62.3843763493
138_A	90	0.62987012987	0.945205479452	0.958904109589	0.931506849315	0.705882352941	0.95	0.666666666667	0.95	0.95	0.620437956204	0.924528301887	0.625	0.962264150943	0.924528301887	-6.56140343701	-6.61709176117	-5.55819972655	-5.41659638498	-7.43431236165	-10.255822776	-7.43431236165	-9.23143355123	-137.754969139	-59.0531883561	-61.2414155594
