name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
31_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.7848171929	-10.9985457662	-10.9985457662	-10.9985457662	-138.408327489	-61.2618750097	-61.2618750097
6_A	10	0.935064935065	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.714723474	-10.9985457662	-140.384668171	-61.2618750097	-61.2618750097
120_A	20	0.883116883117	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.875912408759	0.979591836735	0.875912408759	0.979591836735	0.979591836735	-11.0224812332	-10.9523257187	-10.9523875143	-11.0224194376	-10.9523257187	-10.9985457662	-10.8086563046	-10.9284520473	-138.535240121	-61.2618750097	-60.4581503766
152_A	30	0.831168831169	1.0	0.986301369863	0.986301369863	0.823529411765	1.0	0.823529411765	1.0	1.0	0.832116788321	0.979166666667	0.832116788321	0.979166666667	0.979166666667	-10.7156407056	-10.70757107	-10.7857344245	-10.7856726289	-10.7856726289	-10.9985457662	-10.7856726289	-10.9985457662	-138.572143939	-61.2618750097	-60.3140925167
152_A	40	0.805194805195	0.986301369863	0.958904109589	0.945205479452	0.823529411765	1.0	0.8	0.96	0.96	0.802919708029	0.9375	0.805970149254	0.958333333333	0.9375	-10.433901443	-10.5038664968	-9.37067478076	-9.26875639493	-10.5038664968	-10.9985457662	-10.5038664968	-9.97001791302	-142.233411308	-60.6238565259	-59.854791794
68_A	50	0.753246753247	0.986301369863	0.945205479452	0.931506849315	0.764705882353	1.0	0.75	0.962962962963	0.962962962963	0.751824817518	0.913043478261	0.753731343284	0.934782608696	0.913043478261	-10.0741422079	-10.0039393749	-8.75417990526	-8.85659091226	-10.0039393749	-10.9284520473	-9.97224337311	-9.97001791301	-141.050065974	-60.6238565259	-60.2449933725
68_A	60	0.714285714286	0.986301369863	0.945205479452	0.931506849315	0.764705882353	1.0	0.7	0.962962962963	0.962962962963	0.70802919708	0.913043478261	0.716417910448	0.934782608696	0.913043478261	-9.96367117001	-9.96361959373	-8.89847996825	-8.81627113106	-9.96361959372	-10.9985457662	-10.0337133126	-9.97001791301	-138.708920348	-60.6238565259	-60.2449933725
132_A	70	0.701298701299	0.945205479452	0.945205479452	0.917808219178	0.684210526316	0.925925925926	0.65	0.962962962963	0.925925925926	0.703703703704	0.913043478261	0.708955223881	0.934782608696	0.913043478261	-8.87348443643	-8.87446492675	-8.76054415774	-8.78255707542	-9.89646393188	-10.6196431413	-9.99999925701	-9.97001791301	-140.395386876	-63.1049019453	-60.2449933725
20_A	80	0.668831168831	0.931506849315	0.945205479452	0.904109589041	0.65	0.884615384615	0.6	0.961538461538	0.884615384615	0.671641791045	0.914893617021	0.679104477612	0.936170212766	0.914893617021	-7.89789964724	-8.00258278755	-8.34613759918	-8.15369494342	-8.88369256638	-9.80065986645	-8.88369256638	-9.97001791301	-138.823419988	-60.413933875	-60.2449933725
20_A	90	0.649350649351	0.931506849315	0.945205479452	0.904109589041	0.65	0.884615384615	0.705882352941	0.961538461538	0.884615384615	0.649253731343	0.914893617021	0.642335766423	0.936170212766	0.914893617021	-4.65619274643	-4.65724222769	-5.403921164	-5.40527585294	-6.01378614705	-9.80065986645	-5.94369242813	-10.308607252	-142.680380244	-60.413933875	-61.5386160127
141_A	100	0.62987012987	0.917808219178	0.945205479452	0.890410958904	0.65	0.88	0.705882352941	0.96	0.88	0.626865671642	0.895833333333	0.620437956204	0.9375	0.895833333333	-4.70704879119	-4.70804199449	-5.34695902833	-5.28310274872	-5.88665440734	-9.80065986644	-5.95674812626	-10.2434737717	-141.622896415	-60.5062027849	-61.5386160127
18_A	110	0.61038961039	0.917808219178	0.945205479452	0.890410958904	0.6	0.88	0.647058823529	0.96	0.88	0.611940298507	0.895833333333	0.605839416058	0.9375	0.895833333333	-2.315618996	-2.21290546844	-2.85651832838	-2.95627300541	-3.56478487629	-9.80065986644	-3.39115793042	-10.2434737717	-140.033988047	-60.5062027849	-62.2832927366
11_A	120	0.61038961039	0.904109589041	0.904109589041	0.86301369863	0.6	0.88	0.647058823529	0.92	0.84	0.611940298507	0.875	0.605839416058	0.895833333333	0.875	-2.75902208193	-2.76008830449	-3.23130123485	-3.24673615611	-4.02216048767	-9.71395632589	-3.91862726073	-10.2434726023	-139.741527592	-61.5666324491	-62.0455041909
23_A	130	0.590909090909	0.904109589041	0.890410958904	0.849315068493	0.55	0.892857142857	0.588235294118	0.928571428571	0.857142857143	0.597014925373	0.844444444444	0.591240875912	0.866666666667	0.844444444444	-2.09797719796	-2.09904124013	-2.65391543112	-2.65501922319	-3.36868519594	-9.18415736233	-3.43877891486	-10.2434696011	-142.504933352	-61.5666324491	-61.1611040069
59_A	140	0.577922077922	0.890410958904	0.890410958904	0.849315068493	0.55	0.892857142857	0.588235294118	0.928571428571	0.857142857143	0.582089552239	0.844444444444	0.576642335766	0.866666666667	0.844444444444	-2.09797719795	-2.09904124013	-2.65391543112	-2.65501922319	-3.43877891486	-9.71395632589	-3.43877891486	-10.3086030813	-138.603863748	-61.2465790909	-61.1611040069
2_A	150	0.551948051948	0.890410958904	0.890410958904	0.849315068493	0.55	0.888888888889	0.588235294118	0.925925925926	0.851851851852	0.55223880597	0.847826086957	0.547445255474	0.869565217391	0.847826086957	-2.59412408971	-2.59518976276	-3.3851742475	-3.38625790151	-3.87859791854	-9.71395632589	-3.87859852153	-10.2434696011	-138.95035259	-61.2465790909	-61.1611040069
102_A	160	0.512987012987	0.890410958904	0.890410958904	0.849315068493	0.45	0.888888888889	0.470588235294	0.925925925926	0.851851851852	0.522388059701	0.847826086957	0.518248175182	0.869565217391	0.847826086957	-2.23879812902	-2.23979297544	-4.56691108744	-4.63318393146	-5.32203413988	-9.71395632589	-5.32203413988	-10.3086030813	-138.330641473	-60.3843973493	-61.1611040069
33_A	170	0.5	0.890410958904	0.890410958904	0.849315068493	0.45	0.888888888889	0.470588235294	0.925925925926	0.851851851852	0.507462686567	0.847826086957	0.503649635036	0.869565217391	0.847826086957	-2.23879812902	-2.23979334584	-4.6320478806	-4.63318430185	-5.3220355417	-9.50022743078	-5.32203451027	-10.3086030813	-140.382838609	-60.3898244785	-61.1611040069
9_A	180	0.467532467532	0.890410958904	0.890410958904	0.849315068493	0.45	0.888888888889	0.470588235294	0.925925925926	0.851851851852	0.470149253731	0.847826086957	0.467153284672	0.869565217391	0.847826086957	-2.18147573133	-2.18247168755	-4.60064291428	-4.67047365538	-5.34424940353	-9.71395632589	-5.34424940353	-10.3086030813	-141.589646468	-60.3898244785	-61.1611040069
22_A	190	0.448051948052	0.876712328767	0.890410958904	0.849315068493	0.45	0.851851851852	0.470588235294	0.925925925926	0.851851851852	0.44776119403	0.847826086957	0.445255474453	0.869565217391	0.847826086957	-2.14154309098	-2.14257790282	-4.62589747837	-4.56191241856	-5.23431221826	-9.71395632589	-5.23431221826	-10.3086008763	-138.684863914	-61.5089649535	-61.5139098335
35_A	200	0.422077922078	0.876712328767	0.890410958904	0.849315068493	0.4	0.851851851852	0.411764705882	0.925925925926	0.851851851852	0.425373134328	0.847826086957	0.423357664234	0.869565217391	0.847826086957	-0.412456477873	-0.413796099179	-3.96509226774	-3.96569173007	-3.89533816153	-9.71395632589	-3.96543188045	-10.2434673961	-137.767593912	-61.5089649535	-61.5139098335
97_A	210	0.428571428571	0.86301369863	0.890410958904	0.835616438356	0.421052631579	0.814814814815	0.470588235294	0.925925925926	0.814814814815	0.42962962963	0.847826086957	0.423357664234	0.869565217391	0.847826086957	-1.06773293129	-1.06833716604	-3.99243845099	-3.92782933247	-3.99270296315	-7.34773797638	-3.99270296315	-10.3086008763	-141.335154253	-60.5350186259	-61.5139098335
62_A	220	0.428571428571	0.86301369863	0.890410958904	0.835616438356	0.421052631579	0.814814814815	0.470588235294	0.925925925926	0.814814814815	0.42962962963	0.847826086957	0.423357664234	0.869565217391	0.847826086957	-3.55741391532	-3.55836815388	-4.97481478878	-4.97587772421	-5.64965412685	-7.22428716908	-5.64965412685	-10.0297381343	-142.419738256	-60.7584472222	-61.5139098335
46_A	230	0.409090909091	0.86301369863	0.876712328767	0.835616438356	0.368421052632	0.821428571429	0.411764705882	0.928571428571	0.821428571429	0.414814814815	0.844444444444	0.408759124088	0.844444444444	0.844444444444	-3.72555785434	-3.72663559216	-5.19997197005	-5.20109163559	-5.8047743193	-7.22428716908	-5.87486803822	-10.0948716146	-139.700105976	-60.7584472222	-58.9031438386
120_A	240	0.396103896104	0.86301369863	0.876712328767	0.835616438356	0.368421052632	0.821428571429	0.411764705882	0.928571428571	0.821428571429	0.4	0.844444444444	0.394160583942	0.844444444444	0.844444444444	-2.87788518036	-2.87914618947	-5.18201104263	-5.18307497415	-6.03064063429	-7.89660017963	-6.10073435321	-10.243259933	-141.521884462	-61.0849033083	-58.9547622534
164_B	250	0.383116883117	0.86301369863	0.876712328767	0.821917808219	0.411764705882	0.785714285714	0.411764705882	0.928571428571	0.785714285714	0.379562043796	0.844444444444	0.379562043796	0.844444444444	0.844444444444	-3.24801116488	-3.24928886296	-5.11687424947	-5.18307497415	-6.10073435321	-8.70066415478	-6.10073435321	-10.243259933	-139.890083501	-61.6854224403	-58.9547622534
149_A	260	0.363636363636	0.86301369863	0.876712328767	0.821917808219	0.411764705882	0.785714285714	0.411764705882	0.928571428571	0.785714285714	0.357664233577	0.844444444444	0.357664233577	0.844444444444	0.844444444444	-3.23676813152	-3.23804635063	-3.60022933088	-3.60118447217	-3.6662167914	-8.70066415478	-3.59612307248	-10.3083934132	-143.968543993	-61.6854224403	-59.4299802331
225_B	270	0.344155844156	0.849315068493	0.876712328767	0.808219178082	0.411764705882	0.75	0.411764705882	0.928571428571	0.75	0.335766423358	0.844444444444	0.335766423358	0.844444444444	0.844444444444	-2.99029589224	-2.93814273265	-3.31772695696	-3.31869031996	-3.28573621504	-8.68169877478	-3.31858915891	-10.3083931569	-141.411337581	-61.7942847205	-58.4917748905
227_B	280	0.350649350649	0.835616438356	0.876712328767	0.794520547945	0.375	0.714285714286	0.411764705882	0.928571428571	0.714285714286	0.347826086957	0.844444444444	0.343065693431	0.844444444444	0.844444444444	-2.93875269715	-2.94002808187	-3.33947734821	-3.34048571745	-3.3403845564	-8.68170233285	-3.27029083748	-10.3083931569	-140.038254268	-61.43476773	-58.4917748905
65_A	290	0.363636363636	0.835616438356	0.876712328767	0.794520547945	0.4375	0.692307692308	0.470588235294	0.923076923077	0.692307692308	0.355072463768	0.851063829787	0.350364963504	0.851063829787	0.851063829787	-3.97598911724	-3.97729816685	-4.02851980078	-4.0298322578	-4.09486616101	-8.68170233285	-4.09486457703	-10.2432596766	-139.814968697	-61.43476773	-58.4917748905
132_A	300	0.357142857143	0.821917808219	0.876712328767	0.780821917808	0.375	0.692307692308	0.411764705882	0.923076923077	0.692307692308	0.355072463768	0.829787234043	0.350364963504	0.851063829787	0.829787234043	-3.16755510174	-3.16868162428	-3.72891987266	-3.79535664067	-3.79525547961	-8.68170233284	-3.79525547961	-10.3083931569	-138.560243941	-59.769782946	-58.4917748905
97_A	310	0.357142857143	0.808219178082	0.876712328767	0.780821917808	0.375	0.692307692308	0.411764705882	0.923076923077	0.692307692308	0.355072463768	0.829787234043	0.350364963504	0.851063829787	0.829787234043	-3.14273169908	-3.14396410975	-3.80505057139	-3.74128817562	-3.80632049485	-8.68170233285	-3.73622677593	-10.2432596766	-138.993928079	-59.3792264908	-58.4917748905
85_A	320	0.357142857143	0.808219178082	0.876712328767	0.780821917808	0.375	0.692307692308	0.411764705882	0.923076923077	0.692307692308	0.355072463768	0.829787234043	0.350364963504	0.851063829787	0.829787234043	-1.21489271681	-1.21517447303	-1.87686029396	-1.87728280771	-1.80708792772	-8.46715390805	-1.87718164664	-10.2432596766	-138.573738332	-61.4145247988	-58.4917748905
7_A	330	0.350649350649	0.808219178082	0.876712328767	0.780821917808	0.375	0.692307692308	0.411764705882	0.923076923077	0.692307692308	0.347826086957	0.829787234043	0.343065693431	0.851063829787	0.829787234043	-1.02711911897	-1.55584711577	-2.36862468081	-2.36825705509	-2.29806217511	-8.68170233284	-2.36815589403	-10.3083931569	-139.266510083	-61.293144857	-58.4917748905
174_B	340	0.344155844156	0.794520547945	0.86301369863	0.767123287671	0.375	0.692307692308	0.368421052632	0.884615384615	0.692307692308	0.340579710145	0.808510638298	0.340740740741	0.851063829787	0.808510638298	-4.14865735136	-4.14533937364	-5.74966221541	-5.55097920347	-4.98666501686	-8.68170233285	-4.76559176207	-5.70289218133	-139.265586935	-61.0043274693	-57.9402638459
102_A	350	0.344155844156	0.794520547945	0.86301369863	0.767123287671	0.375	0.692307692308	0.368421052632	0.884615384615	0.692307692308	0.340579710145	0.808510638298	0.340740740741	0.851063829787	0.808510638298	-4.31150535139	-4.40325079682	-5.54631071333	-5.31593097173	-4.77776839081	-8.46714885854	-4.77776839081	-5.70289218133	-137.357709237	-61.0043274693	-57.9402638459
89_A	360	0.344155844156	0.794520547945	0.86301369863	0.767123287671	0.375	0.692307692308	0.368421052632	0.884615384615	0.692307692308	0.340579710145	0.808510638298	0.340740740741	0.851063829787	0.808510638298	-4.86581649049	-4.37304941538	-5.9761225866	-5.97216962695	-5.37228689486	-8.68170233285	-5.37228689486	-5.70309998334	-140.665110746	-61.0043274693	-58.1789102651
13_A	370	0.324675324675	0.794520547945	0.86301369863	0.767123287671	0.375	0.692307692308	0.368421052632	0.884615384615	0.692307692308	0.31884057971	0.808510638298	0.318518518519	0.851063829787	0.808510638298	-4.42897827553	-4.32443606525	-5.31740717781	-5.93174345849	-5.23684035977	-8.68170233285	-5.33992479592	-5.70309998334	-138.683145661	-61.0043274693	-58.1789102651
