name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
142_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-137.795517055	-61.2618750097	-61.2618750097
57_A	10	0.941558441558	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	1.0	1.0	0.934306569343	0.979591836735	0.934306569343	0.979591836735	0.979591836735	-10.9985745578	-10.9985745479	-10.9985745578	-10.9985745479	-10.9985745479	-10.9985457662	-10.9985745479	-10.9985457662	-138.601075365	-61.2618750097	-61.7800829238
141_A	20	0.896103896104	0.986301369863	0.972602739726	0.958904109589	0.941176470588	1.0	0.941176470588	1.0	1.0	0.890510948905	0.9375	0.890510948905	0.958333333333	0.9375	-10.718429015	-10.7187423876	-10.718429015	-10.7187423876	-10.7187423876	-10.9985457662	-10.6486486687	-10.7848171929	-136.756565075	-61.2301430485	-61.7500383836
216_B	30	0.844155844156	0.972602739726	0.972602739726	0.945205479452	0.95	0.96	0.941176470588	1.0	0.96	0.828358208955	0.9375	0.832116788321	0.958333333333	0.9375	-9.68990116183	-9.60804698193	-10.6483352961	-10.7187423876	-10.7187423876	-9.88785036048	-10.6486486687	-10.9284520473	-137.041361671	-60.5780439698	-61.7500383836
57_A	40	0.798701298701	0.972602739726	0.958904109589	0.931506849315	0.8	0.958333333333	0.823529411765	1.0	0.958333333333	0.798507462687	0.918367346939	0.795620437956	0.938775510204	0.918367346939	-6.26207199477	-6.34083192	-7.37276740047	-7.36935977317	-7.36935977316	-9.97001791301	-7.36935977316	-10.9985457662	-138.821958381	-60.5780439698	-58.8435929265
120_A	50	0.746753246753	0.972602739726	0.958904109589	0.931506849315	0.7	0.958333333333	0.764705882353	1.0	0.958333333333	0.753731343284	0.918367346939	0.744525547445	0.938775510204	0.918367346939	-4.75927672397	-4.75742944446	-5.23850289548	-5.16514162647	-5.23523534539	-9.97001791301	-5.16514162647	-10.9284520473	-140.856111669	-60.5780439698	-58.8435929265
104_A	60	0.720779220779	0.972602739726	0.958904109589	0.931506849315	0.65	0.958333333333	0.764705882353	1.0	0.958333333333	0.731343283582	0.918367346939	0.715328467153	0.938775510204	0.918367346939	-4.78260470505	-4.78043770583	-4.98575490344	-4.91203851089	-4.91203851089	-9.75628933972	-4.98213222981	-10.9284520473	-140.187920441	-60.5780439698	-58.8435929265
21_A	70	0.688311688312	0.972602739726	0.931506849315	0.904109589041	0.6	0.964285714286	0.681818181818	0.964285714286	0.928571428571	0.701492537313	0.888888888889	0.689393939394	0.911111111111	0.888888888889	-6.64827825082	-6.45326166233	-6.21435624434	-6.10005008196	-6.77666641569	-9.88785036048	-6.84607996075	-10.3604075347	-147.146879664	-60.5780439698	-57.726986724
137_A	80	0.642857142857	0.972602739726	0.931506849315	0.904109589041	0.6	0.95652173913	0.636363636364	0.95652173913	0.913043478261	0.649253731343	0.9	0.643939393939	0.92	0.9	-2.57428758467	-2.57112190525	-2.02838867733	-2.48475361286	-2.62861636342	-9.97001791301	-2.69937510541	-10.2903138158	-136.511394535	-60.5780439698	-57.726986724
108_A	90	0.616883116883	0.972602739726	0.917808219178	0.890410958904	0.55	0.95652173913	0.590909090909	0.95652173913	0.913043478261	0.626865671642	0.88	0.621212121212	0.9	0.88	-1.87243336647	-1.9517134698	-1.32320903018	-1.32032158097	-1.95744680567	-9.88785036048	-1.95744680567	-10.3604075347	-138.100228499	-60.5780439698	-58.7682597333
179_B	100	0.590909090909	0.958904109589	0.917808219178	0.904109589041	0.55	0.95652173913	0.590909090909	0.95652173913	0.913043478261	0.597014925373	0.9	0.590909090909	0.9	0.9	-1.96034114405	-1.95745369483	-1.25311531126	-1.32032158098	-1.88735308676	-10.0540047916	-1.95744680567	-10.2903138158	-137.055150712	-61.4946807485	-58.7682597333
8_A	110	0.577922077922	0.958904109589	0.917808219178	0.904109589041	0.55	0.95652173913	0.590909090909	0.95652173913	0.913043478261	0.582089552239	0.9	0.575757575758	0.9	0.9	-1.89123302807	-1.95880283699	-1.25446360203	-1.25157700421	-1.95879594783	-9.98354838482	-1.95879594783	-10.3604075347	-140.694629953	-61.4946807485	-58.7682597333
137_A	120	0.545454545455	0.958904109589	0.917808219178	0.904109589041	0.526315789474	0.952380952381	0.5	1.0	0.952380952381	0.548148148148	0.884615384615	0.55303030303	0.884615384615	0.884615384615	-1.85116888167	-1.77921160799	-1.65384975623	-1.65192242791	-1.77915118319	-10.1449959637	-1.77915118319	-10.2903138158	-139.425800885	-61.6739846175	-58.7682597333
