name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
122_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-137.787104903	-61.2618750097	-61.2618750097
30_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.934306569343	0.980769230769	0.934306569343	1.0	0.980769230769	-7.11746199242	-7.18107339362	-7.18755571134	-7.1109796747	-7.18876664824	-10.7848171929	-7.18107339362	-10.9284520473	-140.049592939	-60.9696555819	-61.2618750097
76_A	20	0.88961038961	0.972602739726	1.0	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.883211678832	0.961538461538	0.883211678832	1.0	0.961538461538	-7.17986353724	-7.1109796747	-7.10976981832	-7.11867292932	-7.11867292932	-10.9284520473	-7.11867292932	-10.9284520473	-137.88099818	-61.1124345499	-61.2618750097
174_B	30	0.844155844156	0.972602739726	1.0	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.832116788321	0.961538461538	0.832116788321	1.0	0.961538461538	-7.10966667491	-7.18097015835	-7.10966667491	-7.18097015836	-7.18097015836	-10.9985457662	-7.11087643944	-10.9985457662	-138.848062185	-59.8353572551	-61.2618750097
285_C	40	0.798701298701	0.972602739726	0.958904109589	0.931506849315	0.882352941176	1.0	0.882352941176	0.95	0.95	0.788321167883	0.924528301887	0.788321167883	0.962264150943	0.924528301887	-6.55221643612	-6.63604667662	-6.50802991457	-6.51386779308	-6.63604667662	-10.9985457662	-6.55825970308	-10.8763668827	-137.746098641	-59.8353572551	-61.2347352686
51_A	50	0.772727272727	0.972602739726	0.917808219178	0.890410958904	0.823529411765	1.0	0.823529411765	0.9	0.9	0.766423357664	0.88679245283	0.766423357664	0.924528301887	0.88679245283	-6.62233392171	-6.63607044342	-5.81048250298	-5.81632485097	-6.55828346987	-10.9985457662	-6.62837718879	-10.1864934284	-140.568481101	-59.8353572551	-59.640705661
84_A	60	0.727272727273	0.958904109589	0.917808219178	0.876712328767	0.823529411765	1.0	0.823529411765	0.9	0.9	0.715328467153	0.867924528302	0.715328467153	0.924528301887	0.867924528302	-6.60359537134	-6.67974225065	-5.84573256662	-5.85157931897	-6.67974225065	-10.9985457662	-6.67974225065	-10.1864934284	-140.316506386	-59.2801526665	-59.640705661
149_A	70	0.688311688312	0.958904109589	0.890410958904	0.849315068493	0.823529411765	1.0	0.823529411765	0.85	0.85	0.671532846715	0.849056603774	0.671532846715	0.905660377358	0.849056603774	-6.67369372188	-6.60964539185	-5.84566849788	-5.85151141733	-6.60964925283	-10.9985457662	-6.67974297175	-10.1864286666	-138.315794071	-59.2801526665	-61.7129100125
6_A	80	0.668831168831	0.958904109589	0.876712328767	0.835616438356	0.823529411765	1.0	0.823529411765	0.85	0.85	0.649635036496	0.830188679245	0.649635036496	0.88679245283	0.830188679245	-6.67369094996	-6.60964647989	-5.84566190102	-5.8515125689	-6.60964647989	-10.9284520473	-6.67974019881	-10.1868074766	-138.561864959	-59.2801526665	-61.6973809282
1_A	90	0.62987012987	0.945205479452	0.86301369863	0.821917808219	0.823529411765	0.947368421053	0.823529411765	0.842105263158	0.842105263158	0.605839416058	0.814814814815	0.605839416058	0.87037037037	0.814814814815	-4.02911452224	-3.98205025406	-3.46043590049	-3.5140634832	-4.24966169211	-10.6903423348	-4.17956797319	-10.1868074766	-139.726641344	-58.5954057525	-60.776598304
