name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
16_A	0	0.993506493506	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-11.0188329269	-10.9441715503	-11.0188329269	-11.0142652693	-10.9441715503	-10.9284520473	-10.9441715503	-10.9985457662	-140.380170969	-61.2618750097	-61.2618750097
61_A	10	0.935064935065	1.0	1.0	1.0	0.823529411765	1.0	0.823529411765	1.0	1.0	0.948905109489	1.0	0.948905109489	1.0	1.0	-10.5833677746	-10.5868988185	-10.5833677746	-10.6569925374	-10.6569925374	-10.7848171929	-10.6569925374	-10.9985457662	-138.884267104	-61.2618750097	-61.2618750097
132_A	20	0.896103896104	1.0	0.972602739726	0.972602739726	0.823529411765	1.0	0.85	0.92	0.92	0.905109489051	1.0	0.902985074627	1.0	1.0	-10.6810819833	-10.5932105327	-9.10585360747	-9.10895867468	-10.6843352814	-10.9985457662	-10.6142415624	-9.41241288465	-136.052497437	-61.2618750097	-61.9092845066
7_A	30	0.844155844156	1.0	0.972602739726	0.972602739726	0.764705882353	1.0	0.8	0.92	0.92	0.85401459854	1.0	0.850746268657	1.0	1.0	-10.4578651452	-10.5366377474	-8.92985536178	-8.93108758326	-10.5366377474	-10.9985457662	-10.4592467719	-9.41241288465	-134.732444643	-61.2618750097	-61.9092845066
2_A	40	0.798701298701	1.0	0.945205479452	0.945205479452	0.764705882353	1.0	0.75	0.84	0.84	0.802919708029	1.0	0.805970149254	1.0	1.0	-13.8042625709	-13.7662878431	-12.0402229412	-12.0106342204	-13.7355080563	-10.9284520473	-13.8056017752	-9.35309348987	-136.689820792	-61.2618750097	-62.6440637703
174_B	50	0.772727272727	0.945205479452	0.945205479452	0.890410958904	0.705882352941	0.961538461538	0.65	0.846153846154	0.807692307692	0.78102189781	0.936170212766	0.791044776119	1.0	0.936170212766	-11.6998762399	-11.7387519008	-9.57596942179	-9.64497311291	-11.3540070141	-11.4642662647	-11.3540081867	-9.13936516579	-137.042123991	-64.1489724111	-62.6440637703
203_B	60	0.753246753247	0.931506849315	0.931506849315	0.890410958904	0.647058823529	0.96	0.6	0.88	0.84	0.766423357664	0.916666666667	0.776119402985	0.958333333333	0.916666666667	-6.9043413317	-6.9035020621	-5.11179593066	-5.11070431841	-6.78687161507	-11.6188375864	-6.85696650661	-9.35309348988	-137.193493455	-62.2851047375	-61.3103155586
69_A	70	0.720779220779	0.931506849315	0.931506849315	0.890410958904	0.647058823529	0.96	0.6	0.88	0.84	0.729927007299	0.916666666667	0.738805970149	0.958333333333	0.916666666667	-4.87188162787	-4.87093984231	-2.99342363791	-2.99237565654	-4.75431056792	-11.6889313054	-4.54675673207	-9.28430537765	-136.366381319	-62.2851047375	-59.7882172741
33_A	80	0.701298701299	0.904109589041	0.931506849315	0.876712328767	0.647058823529	0.869565217391	0.6	0.869565217391	0.782608695652	0.70802919708	0.92	0.716417910448	0.96	0.92	-4.37521091455	-4.3739711376	-2.36836930578	-2.56701993889	-4.19902485517	-11.5002363766	-4.19902368254	-9.07057705357	-136.634674791	-60.9605426238	-59.7882172741
292_C	90	0.688311688312	0.890410958904	0.917808219178	0.876712328767	0.647058823529	0.818181818182	0.6	0.818181818182	0.772727272727	0.693430656934	0.921568627451	0.701492537313	0.960784313725	0.921568627451	-4.36159580008	-4.36035585986	-2.70682414043	-2.47153122259	-4.3158200917	-11.5001067351	-4.38591381062	-9.46916665199	-136.83283893	-60.3883155047	-61.2057039973
