name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
61_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-139.957878593	-61.2618750097	-61.2618750097
33_A	10	0.948051948052	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.948905109489	0.958333333333	0.948905109489	0.979166666667	0.958333333333	-10.9985443135	-10.9284505946	-10.9986790874	-10.9818195764	-10.7848157402	-10.9985457662	-10.9284505946	-10.9818210291	-140.978599152	-60.2988264155	-59.7286788042
143_A	20	0.896103896104	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.941176470588	1.0	1.0	0.890510948905	0.958333333333	0.890510948905	0.979166666667	0.958333333333	-11.0249936795	-11.0249936586	-11.0251284534	-11.025128368	-11.0249936586	-10.9985457662	-11.0249924859	-10.9986804756	-139.53445916	-60.2988264155	-59.7286788042
124_A	30	0.844155844156	0.972602739726	0.972602739726	0.945205479452	0.941176470588	1.0	0.941176470588	1.0	1.0	0.832116788321	0.916666666667	0.832116788321	0.958333333333	0.916666666667	-11.0249936795	-11.0249936586	-10.9550347345	-11.025128368	-10.9548999397	-10.9985457662	-11.0249936586	-10.9285867567	-139.871866369	-60.3910953254	-61.1520757844
104_A	40	0.805194805195	0.972602739726	0.972602739726	0.945205479452	0.882352941176	1.0	0.882352941176	1.0	1.0	0.795620437956	0.916666666667	0.795620437956	0.958333333333	0.916666666667	-9.61671732363	-9.61683280672	-9.43287253894	-9.54687496987	-9.61683280673	-10.9284520473	-9.54674026044	-10.9285867567	-139.639682048	-60.3910953254	-61.1520757844
24_A	50	0.753246753247	0.972602739726	0.945205479452	0.931506849315	0.764705882353	1.0	0.764705882353	1.0	1.0	0.751824817518	0.895833333333	0.751824817518	0.916666666667	0.895833333333	-9.68747722118	-9.61745064481	-9.61751827614	-9.61758535424	-9.68754436373	-10.9985457662	-9.68754436373	-10.9986804756	-138.621659455	-60.3910953254	-60.3045056072
97_A	60	0.727272727273	0.958904109589	0.945205479452	0.917808219178	0.764705882353	1.0	0.764705882353	1.0	1.0	0.722627737226	0.875	0.722627737226	0.916666666667	0.875	-9.61738350227	-9.61745064481	-9.68761199507	-9.6175841816	-9.68754436372	-10.7848171929	-9.68754436372	-10.9986804756	-138.179812168	-60.439386985	-60.3045056072
146_A	70	0.675324675325	0.958904109589	0.945205479452	0.917808219178	0.764705882353	1.0	0.764705882353	1.0	1.0	0.664233576642	0.875	0.664233576642	0.916666666667	0.875	-9.61740884621	-9.61747598698	-9.6876361664	-9.68770441533	-9.68756853327	-10.9985457662	-9.68756853327	-10.9986804756	-139.757278607	-60.439386985	-60.3045056072
126_A	80	0.636363636364	0.958904109589	0.931506849315	0.904109589041	0.764705882353	1.0	0.764705882353	1.0	1.0	0.620437956204	0.854166666667	0.620437956204	0.895833333333	0.854166666667	-9.68747714012	-9.68754428149	-9.68761191401	-9.68767781829	-9.68754428149	-10.7848171929	-9.68754428149	-10.9818210291	-141.289830924	-60.439386985	-59.6357956932
29_A	90	0.61038961039	0.945205479452	0.917808219178	0.890410958904	0.705882352941	1.0	0.705882352941	0.96	0.96	0.598540145985	0.854166666667	0.598540145985	0.895833333333	0.854166666667	-9.68494863072	-9.61486865544	-10.375040805	-10.3049564906	-9.68496237436	-10.9985457662	-9.61486982806	-11.6185387098	-141.158183201	-58.8305535683	-66.4369890374
163_B	100	0.584415584416	0.931506849315	0.904109589041	0.876712328767	0.705882352941	0.96	0.705882352941	0.96	0.96	0.569343065693	0.833333333333	0.569343065693	0.875	0.833333333333	-9.76672256484	-9.76808450851	-10.2734185615	-10.3435081226	-9.65342146	-11.1132088147	-9.65342146	-11.6886324288	-140.147677243	-60.342556675	-61.4333115782
30_A	110	0.558441558442	0.931506849315	0.904109589041	0.876712328767	0.705882352941	0.96	0.705882352941	0.96	0.96	0.540145985401	0.833333333333	0.540145985401	0.875	0.833333333333	-9.76672127437	-9.76808204699	-10.3435109899	-10.3435068337	-9.65341899848	-11.1132088147	-9.65342017111	-11.6016789415	-139.942109517	-60.342556675	-61.4333115782
138_A	120	0.558441558442	0.917808219178	0.904109589041	0.86301369863	0.705882352941	0.92	0.705882352941	0.96	0.92	0.540145985401	0.833333333333	0.540145985401	0.875	0.833333333333	-9.64477653322	-9.64593083618	-10.2734424574	-10.2734383007	-9.65344418447	-10.9910312453	-9.6534453571	-11.6185387098	-140.542585257	-61.6203294454	-61.4333115782
