name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
29_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.7848171929	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-139.934218829	-61.2618750097	-61.2618750097
76_A	10	0.928571428571	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-11.6034090607	-11.6034068275	-11.6034090607	-11.5333131086	-11.5333131086	-10.9985457662	-11.5333131086	-10.9284520473	-137.487403392	-61.2618750097	-61.2618750097
145_A	20	0.863636363636	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.85401459854	1.0	0.85401459854	1.0	1.0	-11.5750418491	-11.6451333349	-11.645135568	-11.5750396159	-11.6451333349	-10.9284520473	-11.5750396159	-10.9985457662	-139.186372307	-61.2618750097	-61.2618750097
284_C	30	0.831168831169	0.986301369863	0.945205479452	0.945205479452	0.941176470588	1.0	0.941176470588	0.95652173913	0.95652173913	0.817518248175	0.94	0.817518248175	0.94	0.94	-11.6319293206	-11.6319270875	-11.6109897394	-11.6109875062	-11.6319270875	-10.9985457662	-11.6319270875	-10.780684702	-140.322825246	-61.6520765882	-62.291077893
116_A	40	0.785714285714	0.986301369863	0.931506849315	0.931506849315	0.882352941176	1.0	0.85	0.916666666667	0.916666666667	0.773722627737	0.938775510204	0.776119402985	0.938775510204	0.938775510204	-11.7801547738	-11.1336191845	-9.98351373017	-9.98351135874	-11.1336191845	-10.9985457662	-11.1336191845	-9.72626919421	-137.680545969	-61.6520765882	-61.9247779594
72_A	50	0.753246753247	0.986301369863	0.931506849315	0.931506849315	0.882352941176	1.0	0.8	0.916666666667	0.916666666667	0.737226277372	0.938775510204	0.746268656716	0.938775510204	0.938775510204	-11.1824910482	-11.1825476802	-10.0323832224	-10.0324398544	-11.1825476802	-10.9284520473	-11.1825476802	-9.72626919421	-138.445711311	-61.6520765882	-61.9247779594
12_A	60	0.727272727273	0.986301369863	0.917808219178	0.917808219178	0.882352941176	1.0	0.8	0.916666666667	0.916666666667	0.70802919708	0.918367346939	0.716417910448	0.918367346939	0.918367346939	-11.927768554	-11.5161529667	-9.98246848948	-10.2838806677	-11.1473886262	-10.9284520473	-11.2174841713	-9.64410164168	-140.701352661	-61.6520765882	-61.9677793804
30_A	70	0.707792207792	0.986301369863	0.904109589041	0.904109589041	0.882352941176	1.0	0.8	0.875	0.875	0.686131386861	0.918367346939	0.694029850746	0.918367346939	0.918367346939	-11.9615210278	-10.9938088553	-10.8747902107	-10.1645023564	-11.2512325802	-10.9284520473	-11.2512325802	-9.77015408683	-138.703731347	-61.6520765882	-61.0609461324
102_A	80	0.668831168831	0.972602739726	0.904109589041	0.890410958904	0.823529411765	1.0	0.8	0.875	0.875	0.649635036496	0.897959183673	0.649253731343	0.918367346939	0.897959183673	-11.2040646481	-11.520329238	-10.1173326323	-10.3514752797	-11.2066438515	-10.9985457662	-11.2066438515	-9.47764260642	-138.787008406	-61.1744740774	-61.0609461324
64_A	90	0.642857142857	0.958904109589	0.904109589041	0.890410958904	0.764705882353	1.0	0.75	0.88	0.88	0.627737226277	0.895833333333	0.626865671642	0.916666666667	0.895833333333	-11.1066848397	-11.1104556477	-9.82131099052	-9.82441331461	-11.0403619288	-10.9985457662	-11.1104556477	-9.68803217835	-139.996103421	-59.8704991273	-61.0609461324
108_A	100	0.636363636364	0.958904109589	0.904109589041	0.890410958904	0.705882352941	1.0	0.7	0.88	0.88	0.627737226277	0.895833333333	0.626865671642	0.916666666667	0.895833333333	-10.0892250221	-10.0189900659	-8.92027567695	-9.00225709849	-10.0890837848	-10.9985457662	-10.1361664053	-9.68803217835	-140.079579142	-59.7682805308	-61.0609461324
12_A	110	0.623376623377	0.945205479452	0.904109589041	0.876712328767	0.705882352941	1.0	0.7	0.88	0.88	0.613138686131	0.875	0.611940298507	0.916666666667	0.875	-10.2159915562	-10.0994532532	-9.13029494313	-9.01376134599	-10.2166295926	-10.9284520473	-10.0994532532	-9.77015408683	-138.219936162	-58.6011543934	-61.0609461324
