name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
92_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-140.5171742	-61.2618750097	-61.2618750097
219_B	10	0.954545454545	0.972602739726	0.986301369863	0.958904109589	1.0	0.958333333333	1.0	1.0	0.958333333333	0.948529411765	0.959183673469	0.948905109489	0.979591836735	0.959183673469	-10.6823009747	-10.6822982223	-10.9985457662	-10.9985457662	-10.9284520473	-10.468569649	-10.9985457662	-10.9284520473	-139.019670535	-59.4479792757	-60.6966520159
139_A	20	0.909090909091	0.972602739726	0.986301369863	0.958904109589	0.944444444444	0.96	0.941176470588	1.0	0.96	0.904411764706	0.958333333333	0.905109489051	0.979166666667	0.958333333333	-10.6966698491	-10.6917912726	-10.9476173613	-11.012836013	-11.012836013	-10.6822982223	-10.7991074397	-10.9985457662	-140.997793063	-59.4479792757	-60.6966520159
64_A	30	0.857142857143	0.972602739726	0.986301369863	0.958904109589	0.944444444444	0.96	0.941176470588	1.0	0.96	0.845588235294	0.958333333333	0.846715328467	0.979166666667	0.958333333333	-10.6973579794	-10.6924799702	-11.0183992106	-10.9434309917	-10.9434309917	-10.6822982223	-10.9434309917	-10.9985457662	-138.233198267	-59.4479792757	-60.6966520159
130_A	40	0.818181818182	0.972602739726	0.958904109589	0.931506849315	0.944444444444	0.96	0.941176470588	1.0	0.96	0.801470588235	0.916666666667	0.802919708029	0.9375	0.916666666667	-10.6973579794	-10.6924799702	-11.0199240282	-11.0150495282	-10.9434309917	-10.6822982223	-11.0135247106	-11.0000705838	-136.236586092	-59.4479792757	-61.0202108887
92_A	50	0.792207792208	0.958904109589	0.931506849315	0.890410958904	0.944444444444	0.96	0.941176470588	0.96	0.92	0.772058823529	0.875	0.773722627737	0.916666666667	0.875	-10.6973579794	-10.6924799702	-11.0009831319	-10.9164972487	-11.0135247106	-10.6822982223	-11.0135247106	-10.9015183043	-134.105422908	-58.8099607919	-61.3060507162
95_A	60	0.772727272727	0.958904109589	0.904109589041	0.86301369863	0.944444444444	0.96	0.941176470588	0.96	0.92	0.75	0.833333333333	0.751824817518	0.875	0.833333333333	-10.6973579794	-10.4787513969	-10.9213820325	-10.9960841781	-11.0135247106	-10.6822982223	-11.0135247106	-10.9015112166	-137.089209751	-58.8099607919	-61.230879006
59_A	70	0.727272727273	0.958904109589	0.904109589041	0.86301369863	0.833333333333	0.958333333333	0.882352941176	0.958333333333	0.916666666667	0.713235294118	0.836734693878	0.70802919708	0.877551020408	0.836734693878	-11.544182477	-11.5441127635	-11.8428881184	-11.8428047812	-11.8603602537	-10.6822982223	-11.8603602537	-10.9015112166	-139.810933418	-58.8099607919	-61.230879006
89_A	80	0.688311688312	0.945205479452	0.904109589041	0.849315068493	0.833333333333	0.916666666667	0.882352941176	0.958333333333	0.875	0.669117647059	0.836734693878	0.664233576642	0.877551020408	0.836734693878	-10.7832022756	-10.7831380984	-11.7856997572	-11.7856228747	-11.8940958106	-9.99235970816	-11.8240009191	-10.9811052337	-141.039952338	-59.7775766971	-61.230879006
93_A	90	0.668831168831	0.945205479452	0.904109589041	0.849315068493	0.833333333333	0.916666666667	0.882352941176	0.958333333333	0.875	0.647058823529	0.836734693878	0.642335766423	0.877551020408	0.836734693878	-10.7825163986	-10.7824516682	-11.7850138802	-11.8645304617	-11.8934082078	-9.99235970816	-11.8934093804	-10.9015112166	-140.289292847	-59.7775766971	-61.230879006
13_A	100	0.649350649351	0.931506849315	0.890410958904	0.835616438356	0.833333333333	0.916666666667	0.882352941176	0.958333333333	0.875	0.625	0.816326530612	0.620437956204	0.857142857143	0.816326530612	-10.7825104878	-10.7824456262	-11.7850079694	-11.7849304025	-11.8233096195	-9.99235970816	-11.8934033385	-10.7649147677	-140.634121205	-59.7673502076	-61.1991470448
105_A	110	0.636363636364	0.917808219178	0.890410958904	0.835616438356	0.833333333333	0.916666666667	0.882352941176	0.958333333333	0.875	0.610294117647	0.816326530612	0.605839416058	0.857142857143	0.816326530612	-10.7825383227	-10.7824734282	-11.7850236686	-11.864540111	-11.8233241382	-9.99237181888	-11.8233253109	-10.7649147677	-138.410000678	-60.4121622711	-61.0575307871
56_A	120	0.616883116883	0.890410958904	0.890410958904	0.808219178082	0.833333333333	0.875	0.882352941176	0.958333333333	0.833333333333	0.588235294118	0.795918367347	0.583941605839	0.857142857143	0.795918367347	-10.7825391346	-10.5688073601	-11.6484595662	-11.8645432166	-11.8934221354	-9.99236953517	-11.8934221354	-10.9811052337	-136.377251923	-61.072366723	-61.0575307871
28_A	130	0.61038961039	0.890410958904	0.890410958904	0.808219178082	0.777777777778	0.869565217391	0.823529411765	0.95652173913	0.826086956522	0.588235294118	0.8	0.583941605839	0.86	0.8	-10.7682225331	-10.7681450232	-11.8009881054	-11.880502816	-11.5952916515	-9.99236953517	-11.8089991811	-10.9015112166	-141.727209626	-61.072366723	-61.0575307871
61_A	140	0.590909090909	0.890410958904	0.876712328767	0.808219178082	0.777777777778	0.869565217391	0.823529411765	0.913043478261	0.826086956522	0.566176470588	0.8	0.56204379562	0.86	0.8	-10.7682172791	-10.7681397624	-11.8805768686	-11.8009035381	-11.8790876392	-9.99236953517	-11.6653801096	-10.9811052337	-139.29701355	-61.072366723	-61.0635691437
125_A	150	0.564935064935	0.876712328767	0.876712328767	0.794520547945	0.722222222222	0.833333333333	0.764705882353	0.875	0.75	0.544117647059	0.816326530612	0.540145985401	0.877551020408	0.816326530612	-11.7556209816	-11.5873833241	-12.9121657728	-12.8317521192	-12.8793548434	-9.97877574807	-12.8092611245	-10.9015112166	-137.590277079	-59.4191481949	-61.0635691437
30_A	160	0.564935064935	0.876712328767	0.876712328767	0.794520547945	0.666666666667	0.833333333333	0.705882352941	0.875	0.75	0.551470588235	0.816326530612	0.547445255474	0.877551020408	0.816326530612	-11.4752869044	-11.464977054	-12.5516381901	-12.4824984617	-12.5194249991	-9.97877574806	-12.3810111121	-10.9811052337	-138.905426761	-60.0539996591	-61.0635691437
129_A	170	0.532467532468	0.876712328767	0.876712328767	0.794520547945	0.611111111111	0.833333333333	0.647058823529	0.875	0.75	0.522058823529	0.816326530612	0.518248175182	0.877551020408	0.816326530612	-11.3220149937	-11.5534343237	-12.7102354726	-12.6179505915	-12.6662954776	-9.97877574806	-12.3773382875	-10.9811052337	-137.722229507	-60.0539996591	-61.0635691437
96_A	180	0.5	0.876712328767	0.876712328767	0.794520547945	0.555555555556	0.833333333333	0.588235294118	0.875	0.75	0.492647058824	0.816326530612	0.489051094891	0.877551020408	0.816326530612	-11.2751182556	-11.2756132379	-12.4312473119	-12.3520966534	-12.3300611829	-9.97877574806	-12.4001549018	-10.9015112166	-139.605252765	-60.0539996591	-61.0635691437
192_B	190	0.506493506494	0.849315068493	0.876712328767	0.808219178082	0.611111111111	0.833333333333	0.647058823529	0.875	0.75	0.492647058824	0.836734693878	0.489051094891	0.877551020408	0.836734693878	-11.3214203021	-11.3229308355	-12.3981209312	-12.3632719543	-12.3773787805	-9.97877574806	-12.4474724994	-10.9811052337	-138.843396987	-58.8259650915	-61.0635691437
69_A	200	0.480519480519	0.849315068493	0.876712328767	0.808219178082	0.611111111111	0.833333333333	0.647058823529	0.875	0.75	0.463235294118	0.836734693878	0.459854014599	0.877551020408	0.836734693878	-11.3041529713	-11.3056765307	-12.3204214161	-12.3821599463	-12.4302181947	-9.97877574806	-12.3147685185	-10.9015112166	-138.828438608	-58.7124233188	-61.0635691437
146_A	210	0.467532467532	0.849315068493	0.86301369863	0.794520547945	0.611111111111	0.833333333333	0.647058823529	0.875	0.75	0.448529411765	0.816326530612	0.445255474453	0.857142857143	0.816326530612	-11.3041529713	-11.3056765307	-12.4290030838	-12.4302744405	-12.4302181947	-9.97877574806	-12.3601244758	-10.9794507746	-137.596002006	-58.7124233188	-60.9616786628
138_A	220	0.454545454545	0.849315068493	0.849315068493	0.794520547945	0.611111111111	0.833333333333	0.647058823529	0.833333333333	0.75	0.433823529412	0.816326530612	0.430656934307	0.857142857143	0.816326530612	-11.1575002948	-11.2719315537	-11.2480148083	-11.4654140938	-12.3964732177	-9.97877574806	-12.2140628515	-10.1530129929	-139.321426601	-58.7124233188	-61.1106969342
152_A	230	0.461038961039	0.849315068493	0.849315068493	0.794520547945	0.666666666667	0.833333333333	0.647058823529	0.833333333333	0.75	0.433823529412	0.816326530612	0.43795620438	0.857142857143	0.816326530612	-11.2705420244	-11.271879951	-11.464356169	-11.4653624911	-12.1720115236	-9.97877574806	-12.1720115236	-10.1530129929	-138.405112527	-58.7124233188	-61.1106969342
19_A	240	0.454545454545	0.849315068493	0.849315068493	0.794520547945	0.611111111111	0.833333333333	0.588235294118	0.833333333333	0.75	0.433823529412	0.816326530612	0.43795620438	0.857142857143	0.816326530612	-11.4101335569	-11.4115958118	-11.6039477015	-11.6019965529	-12.4240440316	-9.97877574806	-12.3511551513	-10.1530129929	-138.341395749	-58.7124233188	-61.1106969342
135_A	250	0.428571428571	0.849315068493	0.849315068493	0.794520547945	0.611111111111	0.833333333333	0.588235294118	0.833333333333	0.75	0.404411764706	0.816326530612	0.408759124088	0.857142857143	0.816326530612	-11.4063907518	-11.4114925766	-11.6038445581	-11.6018933176	-12.4239407964	-9.97877574806	-12.3538470774	-10.1530129929	-140.755119712	-58.7124233188	-61.1106969342
203_B	260	0.428571428571	0.849315068493	0.849315068493	0.794520547945	0.611111111111	0.833333333333	0.588235294118	0.833333333333	0.75	0.404411764706	0.816326530612	0.408759124088	0.857142857143	0.816326530612	-11.4541761618	-11.420869981	-11.5211254308	-11.6049751167	-12.4211456349	-9.98144652275	-12.4239407964	-10.0742558378	-138.252217079	-57.6396371629	-61.1106969342
