name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
69_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-138.782016641	-61.2618750097	-61.2618750097
64_A	10	0.928571428571	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-8.85473937301	-8.69632667886	-8.85473937301	-8.78693415877	-8.85702787768	-10.9985457662	-8.78693415877	-10.9985457662	-136.6225095	-61.2618750097	-61.2618750097
4_A	20	0.883116883117	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	0.96	0.96	0.875912408759	1.0	0.875912408759	1.0	1.0	-9.10536965835	-9.09091720748	-8.86560631361	-8.92526732539	-9.17553208874	-10.9985457662	-9.09091720748	-10.7658589306	-135.980318172	-61.2618750097	-61.3549164812
34_A	30	0.850649350649	1.0	0.958904109589	0.958904109589	0.941176470588	1.0	0.941176470588	0.96	0.96	0.839416058394	0.958333333333	0.839416058394	0.958333333333	0.958333333333	-8.98849395924	-9.20926918491	-8.93292893859	-9.09425765498	-9.19474802257	-10.9985457662	-8.89346274264	-10.9795875039	-137.260102519	-61.2618750097	-61.7760395272
68_A	40	0.818181818182	1.0	0.931506849315	0.931506849315	0.941176470588	1.0	0.941176470588	0.88	0.88	0.802919708029	0.958333333333	0.802919708029	0.958333333333	0.958333333333	-9.16994930206	-9.17003817435	-9.10658683653	-9.17214398556	-9.23577988753	-10.714723474	-9.2357787149	-10.8574228349	-136.889389308	-61.2618750097	-62.172859309
62_A	50	0.766233766234	0.986301369863	0.931506849315	0.917808219178	0.947368421053	0.958333333333	0.941176470588	0.875	0.833333333333	0.740740740741	0.959183673469	0.744525547445	0.959183673469	0.959183673469	-9.25809598075	-9.25793454832	-9.18942117802	-9.18924194621	-9.15249529449	-8.5753941902	-9.22258901341	-10.8574228349	-137.835167074	-61.0657280871	-62.172859309
2_A	60	0.733766233766	0.958904109589	0.931506849315	0.904109589041	0.894736842105	0.875	0.882352941176	0.875	0.791666666667	0.711111111111	0.959183673469	0.715328467153	0.959183673469	0.959183673469	-9.63494466436	-9.63441327416	-9.19235221656	-9.19217298461	-9.15977951127	-8.87693562322	-9.22552005182	-10.8574228349	-139.436407157	-59.194602449	-62.172859309
10_A	70	0.688311688312	0.945205479452	0.904109589041	0.86301369863	0.894736842105	0.875	0.882352941176	0.875	0.791666666667	0.659259259259	0.897959183673	0.664233576642	0.918367346939	0.897959183673	-9.72415340716	-9.65785484072	-9.21581369241	-9.28135509173	-9.24460844001	-8.8769322499	-9.31470215893	-10.8574228349	-137.472059796	-60.6179994291	-62.8716099824
33_A	80	0.649350649351	0.931506849315	0.890410958904	0.849315068493	0.894736842105	0.875	0.882352941176	0.875	0.791666666667	0.614814814815	0.877551020408	0.620437956204	0.897959183673	0.877551020408	-9.81860752915	-9.81763452345	-9.20281441894	-9.20205236278	-9.16407863737	-8.87693562322	-9.09833809682	-10.8574228349	-138.803175898	-61.8126725305	-60.9990662413
136_A	90	0.616883116883	0.931506849315	0.890410958904	0.849315068493	0.894736842105	0.875	0.882352941176	0.875	0.791666666667	0.577777777778	0.877551020408	0.583941605839	0.897959183673	0.877551020408	-9.75286026219	-9.81763452346	-9.13706715199	-9.20207542853	-9.23417235629	-8.87693562322	-9.23417235629	-10.8574228349	-138.070003676	-61.8126725305	-60.9990662413
