name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
31_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9284520473	-138.412283431	-61.2618750097	-61.2618750097
51_A	10	0.948051948052	1.0	0.972602739726	0.972602739726	1.0	1.0	1.0	0.913043478261	0.913043478261	0.941605839416	1.0	0.941605839416	1.0	1.0	-10.9853424219	-10.9853424261	-10.2953933468	-10.2953989149	-10.9152487072	-10.9284520473	-10.9152459939	-10.3086049683	-136.561679833	-61.2618750097	-62.0289503534
6_A	20	0.896103896104	0.986301369863	0.958904109589	0.945205479452	1.0	1.0	1.0	0.869565217391	0.869565217391	0.883211678832	0.98	0.883211678832	1.0	0.98	-10.9697802022	-10.969775958	-10.2812245563	-10.2160923664	-10.969775958	-10.9985457662	-10.899682239	-10.3099983683	-138.38437838	-61.8853508577	-59.4523521932
105_A	30	0.857142857143	0.986301369863	0.945205479452	0.931506849315	1.0	1.0	1.0	0.826086956522	0.826086956522	0.839416058394	0.98	0.839416058394	1.0	0.98	-10.9697475091	-10.8996522226	-10.3152773694	-10.3152786231	-10.8996522226	-10.9985457662	-10.685944693	-10.2628974948	-141.237590645	-61.8853508577	-60.2013152294
143_A	40	0.818181818182	0.986301369863	0.945205479452	0.931506849315	1.0	1.0	1.0	0.826086956522	0.826086956522	0.795620437956	0.98	0.795620437956	1.0	0.98	-10.9151152032	-10.9151178003	-10.1164333977	-10.2656107205	-10.9852115192	-10.9985457662	-10.9151178003	-10.2628974948	-141.704863879	-61.8853508577	-60.2013152294
102_A	50	0.785714285714	0.986301369863	0.945205479452	0.931506849315	1.0	1.0	1.0	0.826086956522	0.826086956522	0.759124087591	0.98	0.759124087591	1.0	0.98	-10.9852089221	-10.9151150869	-10.3307387824	-10.3307442008	-10.9151178003	-10.9284520473	-10.9852088059	-10.2628974948	-138.362287753	-61.8853508577	-60.2013152294
129_A	60	0.753246753247	0.972602739726	0.931506849315	0.904109589041	0.941176470588	1.0	0.9375	0.782608695652	0.782608695652	0.729927007299	0.96	0.731884057971	1.0	0.96	-10.9143691143	-10.9144185478	-8.11735793329	-8.11739853972	-10.9144185478	-10.9985457662	-10.9845122667	-8.11538476058	-137.236744984	-60.7182247203	-60.3572647315
75_A	70	0.733766233766	0.972602739726	0.931506849315	0.904109589041	0.941176470588	1.0	0.9375	0.782608695652	0.782608695652	0.70802919708	0.96	0.710144927536	1.0	0.96	-10.700661557	-10.9845122667	-8.11735793329	-7.90275324718	-10.9845122667	-10.9985457662	-10.9845122667	-8.11538476058	-140.970830894	-60.7182247203	-60.3572647315
143_A	80	0.714285714286	0.958904109589	0.931506849315	0.890410958904	0.882352941176	1.0	0.875	0.791666666667	0.791666666667	0.693430656934	0.938775510204	0.695652173913	1.0	0.938775510204	-11.0067872669	-10.9384678689	-8.04914943834	-8.14144786083	-11.0085588745	-10.714723474	-10.9384678689	-8.11538476058	-140.650297793	-59.8622910086	-60.3572647315
16_A	90	0.681818181818	0.945205479452	0.917808219178	0.86301369863	0.823529411765	1.0	0.8125	0.75	0.75	0.664233576642	0.918367346939	0.666666666667	1.0	0.918367346939	-11.7976076047	-11.6397324165	-9.04829273125	-9.05141848862	-11.7292903052	-10.9985445968	-11.7292875919	-8.23451213203	-139.712255132	-60.2589519044	-61.9814096478
139_A	100	0.662337662338	0.931506849315	0.917808219178	0.86301369863	0.823529411765	0.958333333333	0.8125	0.75	0.75	0.642335766423	0.918367346939	0.644927536232	1.0	0.918367346939	-11.7979862866	-11.7102585721	-9.04829273124	-9.05141848862	-11.7098234221	-10.9989232786	-11.7993840241	-8.23451213203	-139.94181937	-62.3272279685	-61.9814096478
116_A	110	0.649350649351	0.931506849315	0.904109589041	0.849315068493	0.823529411765	0.958333333333	0.8125	0.75	0.75	0.627737226277	0.897959183673	0.630434782609	0.979591836735	0.897959183673	-11.7278143461	-11.799684434	-9.04829273124	-9.05141848862	-11.7097451502	-10.9989232786	-11.7292120333	-8.23451213203	-140.304555046	-62.3272279685	-60.3147588541
118_A	120	0.62987012987	0.931506849315	0.904109589041	0.849315068493	0.823529411765	0.958333333333	0.8125	0.75	0.75	0.605839416058	0.897959183673	0.608695652174	0.979591836735	0.897959183673	-11.7278758944	-11.7997460072	-9.04829273124	-9.05141848862	-11.7292736065	-10.9989232786	-11.799364612	-8.23451213203	-139.42089012	-62.3272279685	-60.3147588541
80_A	130	0.590909090909	0.931506849315	0.890410958904	0.835616438356	0.823529411765	0.958333333333	0.8125	0.75	0.75	0.56204379562	0.877551020408	0.565217391304	0.959183673469	0.877551020408	-11.7278758944	-11.7102418733	-9.04829273124	-9.05141848862	-11.7098063398	-10.9989232786	-11.7292736065	-8.23451213203	-140.594375578	-61.2367853179	-59.4561274844
68_A	140	0.564935064935	0.931506849315	0.890410958904	0.835616438356	0.823529411765	0.958333333333	0.8125	0.75	0.75	0.532846715328	0.877551020408	0.536231884058	0.959183673469	0.877551020408	-11.7543206977	-11.8261907927	-9.04796242062	-9.05108817799	-11.8258121109	-10.9989232786	-11.8258121109	-8.23451213203	-139.785765689	-61.2367853179	-59.4561274844
56_A	150	0.564935064935	0.917808219178	0.890410958904	0.821917808219	0.823529411765	0.958333333333	0.8125	0.75	0.75	0.532846715328	0.857142857143	0.536231884058	0.959183673469	0.857142857143	-11.7543206977	-11.8478744187	-9.04796242061	-9.05102317534	-11.8257471082	-10.9989232786	-11.8257471082	-8.23451213203	-139.459752545	-61.3795642859	-59.4561274844
11_A	160	0.558441558442	0.917808219178	0.890410958904	0.821917808219	0.823529411765	0.958333333333	0.8125	0.75	0.75	0.525547445255	0.857142857143	0.528985507246	0.959183673469	0.857142857143	-9.78063756561	-9.73398712562	-9.09240184728	-9.0954594621	-9.78195353404	-10.9989232786	-9.71185981513	-8.23451213202	-138.744662686	-61.3795642859	-60.5034118721
146_A	170	0.558441558442	0.917808219178	0.890410958904	0.821917808219	0.764705882353	0.958333333333	0.736842105263	0.75	0.75	0.532846715328	0.857142857143	0.533333333333	0.959183673469	0.857142857143	-9.79878938376	-9.87530113706	-9.5307800192	-9.45950093725	-9.80004355659	-10.9288295597	-9.72994983767	-8.02907101186	-140.447232145	-61.3795642859	-60.0220281089
47_A	180	0.532467532468	0.904109589041	0.890410958904	0.821917808219	0.722222222222	0.916666666667	0.736842105263	0.75	0.75	0.507352941176	0.857142857143	0.503703703704	0.959183673469	0.857142857143	-9.45552542123	-9.52565039295	-9.46897145186	-9.47033461078	-9.74078289132	-10.3838912874	-9.81087661024	-7.81474663852	-139.346894471	-60.335380897	-60.0220281089
92_A	190	0.519480519481	0.904109589041	0.890410958904	0.821917808219	0.722222222222	0.916666666667	0.736842105263	0.75	0.75	0.492647058824	0.857142857143	0.488888888889	0.959183673469	0.857142857143	-9.31957379728	-9.45555667403	-9.46897145187	-9.47033461078	-9.74078289132	-10.1702164689	-9.81087661024	-8.02907101186	-139.449263134	-60.335380897	-60.0220281089
136_A	200	0.519480519481	0.890410958904	0.86301369863	0.808219178082	0.722222222222	0.875	0.736842105263	0.708333333333	0.708333333333	0.492647058824	0.857142857143	0.488888888889	0.938775510204	0.857142857143	-9.86615975101	-9.86584602701	-9.39123148359	-9.39239590493	-9.7407964819	-10.7101732968	-9.7407964819	-7.64442623443	-138.973905521	-60.350706562	-61.1482265586
