name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
72_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.7848171929	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-139.81564627	-61.2618750097	-61.2618750097
152_A	10	0.941558441558	0.986301369863	1.0	0.986301369863	1.0	0.95652173913	1.0	1.0	0.95652173913	0.934306569343	1.0	0.934306569343	1.0	1.0	-10.9966922269	-10.9966857478	-10.7716112236	-10.9152487921	-10.985342511	-10.9795875038	-10.985342511	-10.9284520473	-139.560566915	-61.3549164812	-61.2618750097
100_A	20	0.902597402597	0.986301369863	0.972602739726	0.958904109589	1.0	0.95652173913	1.0	1.0	0.95652173913	0.890510948905	0.96	0.890510948905	0.96	0.96	-11.0758219745	-11.0758164896	-11.0635011293	-10.990909513	-11.0645854795	-10.9795875038	-10.9944917606	-10.9974614167	-139.263086166	-61.3549164812	-61.5156852881
33_A	30	0.87012987013	0.958904109589	0.958904109589	0.931506849315	0.944444444444	0.869565217391	1.0	0.95652173913	0.869565217391	0.860294117647	0.96	0.85401459854	0.96	0.96	-9.39404181198	-9.39539726451	-10.0513907898	-10.1322779289	-11.0645854704	-9.41875414712	-11.0645854704	-10.0900590005	-138.359869815	-61.7442925284	-61.6652347101
89_A	40	0.824675324675	0.958904109589	0.958904109589	0.931506849315	0.944444444444	0.909090909091	1.0	0.954545454545	0.909090909091	0.808823529412	0.941176470588	0.802919708029	0.960784313725	0.941176470588	-8.85447883333	-8.92772452947	-8.80783917431	-8.80791589518	-9.00946682267	-9.41875414712	-9.00946682267	-10.1710307527	-137.917592316	-61.7442925284	-61.6652347101
66_A	50	0.772727272727	0.958904109589	0.945205479452	0.917808219178	0.944444444444	0.909090909091	1.0	0.954545454545	0.909090909091	0.75	0.921568627451	0.744525547445	0.941176470588	0.921568627451	-8.92628930495	-8.92772452947	-8.7268736285	-8.72694414295	-8.93937310374	-9.41875414712	-8.93937310374	-10.1710307527	-143.108860917	-61.7442925284	-61.0586073968
130_A	60	0.727272727273	0.958904109589	0.945205479452	0.917808219178	0.888888888889	0.909090909091	0.941176470588	0.954545454545	0.909090909091	0.705882352941	0.921568627451	0.700729927007	0.941176470588	0.921568627451	-9.02090634713	-9.10792734921	-8.82131657175	-8.90235885258	-9.104083879	-9.3469436755	-9.1896696424	-10.1710307527	-140.329179907	-61.7442925284	-61.0586073968
104_A	70	0.701298701299	0.945205479452	0.945205479452	0.904109589041	0.888888888889	0.909090909091	0.941176470588	0.954545454545	0.909090909091	0.676470588235	0.901960784314	0.671532846715	0.941176470588	0.901960784314	-9.02090634713	-8.9505311142	-8.60706749722	-8.90235885257	-9.1896696424	-9.3469436755	-9.1896696424	-10.0900590005	-138.05368016	-61.5313981892	-61.0586073968
27_A	80	0.681818181818	0.945205479452	0.931506849315	0.890410958904	0.888888888889	0.909090909091	0.941176470588	0.909090909091	0.863636363636	0.654411764706	0.901960784314	0.649635036496	0.941176470588	0.901960784314	-8.85239648957	-8.92564219988	-8.67572917717	-8.80567236711	-8.92064988018	-9.41875414712	-8.9852169108	-9.87616854102	-138.442015853	-61.5313981892	-60.1776544082
144_A	90	0.649350649351	0.931506849315	0.917808219178	0.876712328767	0.833333333333	0.913043478261	0.882352941176	0.869565217391	0.826086956522	0.625	0.9	0.620437956204	0.94	0.9	-9.56523023966	-9.6393524107	-9.441208226	-9.52312892177	-9.72109470389	-9.41875414713	-9.65100098497	-10.1520782732	-136.170231335	-61.1115703865	-60.2701647291
243_C	100	0.636363636364	0.917808219178	0.904109589041	0.849315068493	0.777777777778	0.913043478261	0.823529411765	0.869565217391	0.826086956522	0.617647058824	0.86	0.613138686131	0.92	0.86	-9.97150141536	-10.0454237836	-9.92987092534	-9.84965414192	-10.1283182327	-9.41875414713	-10.1283182327	-10.6939850836	-137.924349363	-59.3426584178	-60.3211846839
155_B	110	0.623376623377	0.917808219178	0.904109589041	0.849315068493	0.777777777778	0.913043478261	0.833333333333	0.869565217391	0.826086956522	0.602941176471	0.86	0.595588235294	0.92	0.86	-9.44014842883	-9.05567708755	-9.30431863408	-9.30473464927	-10.0918566145	-9.36859528774	-10.0918566145	-10.0200289225	-139.353893666	-62.7359124181	-60.5212227319
