name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
206_B	0	1.0	0.986301369863	1.0	0.986301369863	1.0	1.0	1.0	1.0	1.0	1.0	0.979591836735	1.0	1.0	0.979591836735	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.714723474	-10.9985457662	-139.249822214	-61.7800829238	-61.2618750097
96_A	10	0.948051948052	0.972602739726	0.986301369863	0.958904109589	1.0	1.0	1.0	1.0	1.0	0.941605839416	0.938775510204	0.941605839416	0.979591836735	0.938775510204	-10.9296699821	-10.9997633695	-10.9296699821	-10.9997633695	-10.9296696506	-10.9985457662	-10.9296696506	-10.9985457662	-139.243794343	-61.7920062247	-60.6966520159
170_B	20	0.88961038961	0.958904109589	0.986301369863	0.945205479452	0.882352941176	1.0	0.882352941176	1.0	1.0	0.890510948905	0.918367346939	0.890510948905	0.979591836735	0.918367346939	-11.0142132569	-10.9441705165	-11.0142132569	-11.0142665481	-11.0142665481	-10.9985457662	-10.9441728292	-10.9985457662	-139.515241553	-62.4154820727	-60.6966520159
276_C	30	0.850649350649	0.945205479452	0.958904109589	0.917808219178	0.833333333333	0.96	0.823529411765	1.0	0.96	0.852941176471	0.895833333333	0.85401459854	0.9375	0.895833333333	-10.3457689825	-10.078414097	-11.022012247	-10.9523599911	-10.9523670788	-10.3222954193	-10.9523670788	-10.9985386785	-137.689705684	-62.8839349972	-60.8381073427
61_A	40	0.798701298701	0.931506849315	0.945205479452	0.890410958904	0.777777777778	0.96	0.764705882353	0.96	0.92	0.801470588235	0.875	0.802919708029	0.9375	0.875	-10.1856544761	-10.2406820104	-11.6073705404	-11.5380572627	-10.8468403275	-10.3222954193	-10.9169323573	-11.6884906316	-141.679743921	-61.4946051622	-67.6393006868
280_C	50	0.772727272727	0.904109589041	0.945205479452	0.876712328767	0.777777777778	0.92	0.764705882353	0.96	0.88	0.772058823529	0.875	0.773722627737	0.9375	0.875	-10.1718697625	-10.226602589	-11.6112418664	-11.5416495901	-10.9218057139	-10.249102191	-10.921807403	-11.6884906316	-139.234634732	-61.4816228792	-67.5447763099
263_C	60	0.746753246753	0.904109589041	0.917808219178	0.849315068493	0.777777777778	0.92	0.764705882353	0.96	0.88	0.742647058824	0.833333333333	0.744525547445	0.895833333333	0.833333333333	-10.2492142984	-10.2497035688	-11.5675342305	-11.4225869149	-10.9489292238	-10.3033426413	-10.9489280512	-11.6884141683	-139.923073405	-61.4816228792	-63.6739577188
137_A	70	0.714285714286	0.904109589041	0.917808219178	0.849315068493	0.777777777778	0.92	0.764705882353	0.96	0.88	0.705882352941	0.833333333333	0.70802919708	0.895833333333	0.833333333333	-10.2492142984	-10.0367435157	-11.6376279494	-11.5680272369	-10.8788355049	-10.249102191	-10.9489292238	-11.6183204494	-139.136042247	-61.4816228792	-63.6739577188
151_A	80	0.681818181818	0.904109589041	0.904109589041	0.835616438356	0.722222222222	0.92	0.705882352941	0.92	0.84	0.676470588235	0.833333333333	0.678832116788	0.895833333333	0.833333333333	-10.2738512072	-10.2766583715	-11.594692554	-11.5974993509	-10.9758949409	-10.2754923014	-10.9058000494	-11.620828019	-139.841641513	-60.6239515346	-61.3867326162
30_A	90	0.655844155844	0.904109589041	0.890410958904	0.821917808219	0.777777777778	0.916666666667	0.764705882353	0.916666666667	0.833333333333	0.639705882353	0.816326530612	0.642335766423	0.877551020408	0.816326530612	-10.2814591084	-10.2296570185	-11.5720440402	-11.7377202571	-10.8827722292	-10.3297327517	-10.9528659481	-11.620828019	-136.189229345	-60.6239515346	-62.4199265429
134_A	100	0.636363636364	0.904109589041	0.876712328767	0.808219178082	0.777777777778	0.916666666667	0.764705882353	0.916666666667	0.833333333333	0.617647058824	0.795918367347	0.620437956204	0.857142857143	0.795918367347	-10.3093927675	-10.3118412761	-11.5999776993	-11.602415338	-10.9808097554	-10.3297327517	-10.9808097554	-11.7840767453	-137.649182606	-60.6239515346	-61.8416344896
203_B	110	0.62987012987	0.917808219178	0.876712328767	0.821917808219	0.777777777778	0.916666666667	0.764705882353	0.916666666667	0.833333333333	0.610294117647	0.816326530612	0.613138686131	0.857142857143	0.816326530612	-10.2814746146	-10.2839129872	-11.5720839996	-11.5745114554	-10.8827897412	-10.3033297334	-10.9528834601	-11.6208504316	-138.729423914	-60.9528184461	-63.6987755234
87_A	120	0.616883116883	0.917808219178	0.86301369863	0.808219178082	0.722222222222	0.916666666667	0.764705882353	0.916666666667	0.833333333333	0.602941176471	0.795918367347	0.598540145985	0.836734693878	0.795918367347	-10.2016873181	-10.2583662221	-11.658550056	-11.6609775867	-10.9693364203	-10.3033297334	-10.9693693483	-11.6207698838	-138.215080559	-60.9528184461	-61.0130400435
64_A	130	0.616883116883	0.904109589041	0.86301369863	0.794520547945	0.722222222222	0.875	0.764705882353	0.916666666667	0.791666666667	0.602941176471	0.795918367347	0.598540145985	0.836734693878	0.795918367347	-10.1997153087	-10.2563955247	-11.8198385935	-11.6589950207	-11.0374475732	-10.3033274307	-10.9673538543	-11.7840186102	-139.707745676	-61.3032031193	-61.0130400435
105_A	140	0.597402597403	0.904109589041	0.835616438356	0.780821917808	0.722222222222	0.875	0.764705882353	0.875	0.791666666667	0.580882352941	0.775510204082	0.576642335766	0.816326530612	0.775510204082	-10.3290126345	-10.3316052106	-11.8316022403	-11.8341740124	-11.1687644876	-10.3033274307	-10.4142526468	-11.6646319611	-136.278857447	-61.3032031193	-59.1283759398
122_A	150	0.590909090909	0.904109589041	0.835616438356	0.780821917808	0.666666666667	0.88	0.705882352941	0.88	0.8	0.580882352941	0.770833333333	0.576642335766	0.8125	0.770833333333	-10.4990474312	-10.5016162432	-12.001637037	-12.004185045	-11.2686818013	-10.3033274307	-11.3387755203	-11.6646319611	-137.491062137	-61.3032031193	-59.1283759398
203_B	160	0.577922077922	0.904109589041	0.821917808219	0.767123287671	0.7	0.88	0.705882352941	0.88	0.8	0.559701492537	0.75	0.56204379562	0.791666666667	0.75	-10.3582468575	-10.3606826982	-12.001637037	-12.004185045	-11.3387755203	-10.1401299533	-11.3387755203	-11.6646307917	-135.444776776	-59.7213302025	-59.5250177974
151_A	170	0.545454545455	0.904109589041	0.821917808219	0.767123287671	0.7	0.88	0.705882352941	0.88	0.8	0.522388059701	0.75	0.525547445255	0.791666666667	0.75	-10.3582293478	-10.2761679677	-12.0016195273	-12.0041675354	-11.3387580106	-10.1401299533	-11.2686642917	-11.6646307917	-139.672378623	-59.7213302025	-59.5250177974
43_A	180	0.538961038961	0.876712328767	0.821917808219	0.767123287671	0.7	0.84	0.705882352941	0.88	0.84	0.514925373134	0.729166666667	0.518248175182	0.791666666667	0.729166666667	-11.0475117988	-10.9654432507	-12.0016195273	-12.0041675354	-11.3387580106	-10.8300819064	-11.3387580106	-11.6646307917	-139.232877234	-66.4907915854	-59.5250177974
132_A	190	0.519480519481	0.876712328767	0.821917808219	0.767123287671	0.7	0.84	0.705882352941	0.88	0.84	0.492537313433	0.729166666667	0.496350364964	0.791666666667	0.729166666667	-11.4732772174	-11.3914450023	-12.5830314659	-12.5856750867	-11.918898457	-10.6006597666	-11.848804738	-11.6646307917	-134.555713707	-66.7964471211	-59.5250177974
65_A	200	0.519480519481	0.86301369863	0.821917808219	0.753424657534	0.7	0.84	0.705882352941	0.88	0.84	0.492537313433	0.708333333333	0.496350364964	0.791666666667	0.708333333333	-11.4732772174	-11.3914450023	-12.5830314659	-12.7489238131	-11.918898457	-10.5161625457	-11.918898457	-11.6646307917	-138.491656511	-63.2976593239	-59.1921471968
287_C	210	0.506493506494	0.86301369863	0.794520547945	0.753424657534	0.7	0.84	0.705882352941	0.84	0.84	0.477611940299	0.708333333333	0.481751824818	0.770833333333	0.708333333333	-11.590562065	-11.5934634828	-12.6838842121	-12.6867341395	-12.0364564724	-10.6006597666	-12.0364564724	-11.4467708969	-138.762830726	-63.2976593239	-59.4319484151
133_A	220	0.493506493506	0.86301369863	0.794520547945	0.753424657534	0.7	0.84	0.705882352941	0.84	0.84	0.462686567164	0.708333333333	0.467153284672	0.770833333333	0.708333333333	-11.5060648441	-11.5934634828	-12.6838842121	-12.6867341395	-12.0364564724	-10.6006597666	-11.9663627535	-11.4467708969	-138.285092889	-63.2976593239	-59.4319484151
108_A	230	0.474025974026	0.86301369863	0.794520547945	0.753424657534	0.7	0.84	0.705882352941	0.84	0.84	0.440298507463	0.708333333333	0.445255474453	0.770833333333	0.708333333333	-11.4603142582	-11.4630634613	-12.5517606038	-12.5544673398	-11.8340959538	-10.6006597666	-11.9041896727	-11.4467708969	-140.380282993	-62.8971344082	-59.4319484151
66_A	240	0.461038961039	0.849315068493	0.794520547945	0.739726027397	0.7	0.8	0.705882352941	0.84	0.8	0.425373134328	0.708333333333	0.430656934307	0.770833333333	0.708333333333	-11.3294057628	-11.3319378098	-12.5517606038	-12.7177160662	-11.9041896727	-10.5154801841	-11.9041896727	-11.4467708969	-136.669492735	-64.4881452205	-59.4319484151
98_A	250	0.454545454545	0.835616438356	0.794520547945	0.72602739726	0.7	0.76	0.705882352941	0.84	0.76	0.417910447761	0.708333333333	0.423357664234	0.770833333333	0.708333333333	-11.3218120299	-11.3242951558	-12.5438663103	-12.5465241735	-11.8962465063	-10.5157369269	-11.8962465063	-11.4467708969	-139.877155334	-62.3286493307	-59.4319484151
108_A	260	0.435064935065	0.835616438356	0.794520547945	0.72602739726	0.65	0.76	0.705882352941	0.84	0.76	0.402985074627	0.708333333333	0.401459854015	0.770833333333	0.708333333333	-9.23366228278	-9.23413617285	-10.5144688131	-10.5151110107	-9.70804235049	-10.5155981973	-9.70804235049	-11.4467708969	-137.911926774	-63.3345429771	-59.4319484151
87_A	270	0.415584415584	0.821917808219	0.794520547945	0.72602739726	0.6	0.76	0.705882352941	0.84	0.76	0.388059701493	0.708333333333	0.379562043796	0.770833333333	0.708333333333	-9.27020469855	-9.2707100182	-10.714283901	-10.7149346966	-9.74461731008	-10.5155981973	-9.74461731008	-11.4467708969	-136.246624576	-63.4728789583	-59.4319484151
170_B	280	0.428571428571	0.821917808219	0.794520547945	0.72602739726	0.6	0.76	0.705882352941	0.84	0.76	0.402985074627	0.708333333333	0.394160583942	0.770833333333	0.708333333333	-9.27018644128	-9.27069175133	-10.7142656438	-10.7149164297	-9.77417215074	-10.5155981973	-9.84426586966	-11.4467708969	-139.505055522	-65.9849861008	-59.4319484151
128_A	290	0.415584415584	0.808219178082	0.794520547945	0.712328767123	0.6	0.72	0.705882352941	0.84	0.72	0.388059701493	0.708333333333	0.379562043796	0.770833333333	0.708333333333	-9.44143100264	-9.4419330745	-10.5509940859	-10.5516677034	-9.77417215074	-10.6868395204	-9.84426586966	-11.4467708969	-137.534221292	-63.8980303884	-59.4319484151
108_A	300	0.422077922078	0.794520547945	0.794520547945	0.712328767123	0.571428571429	0.72	0.705882352941	0.84	0.72	0.398496240602	0.708333333333	0.386861313869	0.770833333333	0.708333333333	-9.4416113216	-9.44211426892	-10.7144459627	-10.5518488978	-9.84444706408	-10.6869782605	-9.77435334516	-11.4467708969	-140.769932573	-61.1135068603	-59.5402636861
89_A	310	0.435064935065	0.794520547945	0.794520547945	0.712328767123	0.571428571429	0.72	0.705882352941	0.84	0.72	0.413533834586	0.708333333333	0.401459854015	0.770833333333	0.708333333333	-9.44254462424	-9.44304616779	-10.5521077075	-10.5527807967	-9.84537896296	-10.6869782605	-9.84537896296	-11.4467708969	-140.904420451	-61.1135068603	-59.5402636861
149_A	320	0.415584415584	0.794520547945	0.780821917808	0.698630136986	0.571428571429	0.72	0.684210526316	0.8	0.68	0.390977443609	0.708333333333	0.377777777778	0.770833333333	0.708333333333	-9.44252448617	-9.44302602886	-10.4996694758	-10.509628105	-9.84535770977	-10.6869782605	-9.77526399086	-9.0783088972	-137.074049515	-61.1135068603	-59.3541981245
151_A	330	0.402597402597	0.794520547945	0.780821917808	0.698630136986	0.571428571429	0.72	0.684210526316	0.8	0.68	0.375939849624	0.708333333333	0.362962962963	0.770833333333	0.708333333333	-9.44252448617	-9.44302602886	-10.5089108403	-10.509628105	-9.84535770977	-10.6869782605	-9.77526399085	-9.29090786156	-137.218042099	-61.1135068603	-59.3541981245
68_A	340	0.402597402597	0.794520547945	0.780821917808	0.698630136986	0.571428571429	0.72	0.684210526316	0.8	0.68	0.375939849624	0.708333333333	0.362962962963	0.770833333333	0.708333333333	-9.36867056421	-9.36903905151	-10.4722575877	-10.4729274787	-9.78818127929	-10.8729454963	-9.78818127929	-9.29090786156	-134.88106722	-62.2591572551	-59.3541981245
6_A	350	0.402597402597	0.780821917808	0.780821917808	0.698630136986	0.571428571429	0.72	0.684210526316	0.8	0.68	0.375939849624	0.708333333333	0.362962962963	0.770833333333	0.708333333333	-9.41395207843	-9.41443699557	-10.4407948352	-10.4414764687	-9.78814551917	-10.6498932741	-9.71805180026	-9.29090786156	-138.638475618	-60.1501417372	-59.3541981245
75_A	360	0.402597402597	0.767123287671	0.780821917808	0.698630136986	0.571428571429	0.72	0.684210526316	0.8	0.68	0.375939849624	0.708333333333	0.362962962963	0.770833333333	0.708333333333	-9.35019992242	-9.35068156982	-10.4353858893	-10.4046510944	-9.75606479388	-10.6498955768	-9.75606479388	-9.29090786156	-143.948630611	-58.5281767885	-59.3541981245
118_A	370	0.396103896104	0.767123287671	0.780821917808	0.698630136986	0.55	0.72	0.631578947368	0.8	0.68	0.373134328358	0.708333333333	0.362962962963	0.770833333333	0.708333333333	-10.1269713557	-10.1273643587	-11.2606233877	-11.2612151983	-10.5763531961	-10.6488021288	-10.5062594772	-9.0783088972	-138.74122672	-60.123274556	-59.3541981245
