name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
85_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-139.351405592	-61.2618750097	-61.2618750097
5_A	10	0.928571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.919708029197	1.0	0.919708029197	1.0	1.0	-8.93486396809	-9.0050339541	-9.004957687	-9.0050339541	-8.93494023518	-10.9284520473	-9.0050339541	-10.7848171929	-138.246709191	-61.2618750097	-61.2618750097
85_A	20	0.87012987013	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.868613138686	1.0	0.868613138686	1.0	1.0	-8.93657655616	-9.00187325679	-9.00666910245	-9.00187208416	-8.93177953787	-10.9985457662	-8.71805096457	-10.9985457662	-139.061694259	-61.2618750097	-61.2618750097
148_A	30	0.831168831169	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.824817518248	0.958333333333	0.824817518248	0.979166666667	0.958333333333	-9.00666910246	-9.00187208416	-8.8521053618	-9.00187208416	-9.00187325679	-10.9985457662	-8.93177836525	-10.8439695327	-141.564666962	-60.7606768472	-59.9025976489
13_A	40	0.785714285714	0.986301369863	0.986301369863	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.773722627737	0.958333333333	0.773722627737	0.979166666667	0.958333333333	-9.00587003497	-9.00107757597	-8.85130497987	-9.00107640334	-9.00107757597	-10.9284520473	-9.00107757597	-10.8439695327	-138.995866179	-60.7606768472	-59.9025976489
236_C	50	0.753246753247	0.986301369863	0.931506849315	0.931506849315	0.882352941176	1.0	0.882352941176	0.92	0.92	0.737226277372	0.9375	0.737226277372	0.9375	0.9375	-8.80106638546	-8.93985612825	-9.78446429067	-9.9341306239	-8.79622010124	-10.9985457662	-9.00994984716	-11.9366440072	-139.368685713	-60.7606768472	-64.2956810059
11_A	60	0.727272727273	0.986301369863	0.931506849315	0.931506849315	0.882352941176	1.0	0.882352941176	0.92	0.92	0.70802919708	0.9375	0.70802919708	0.9375	0.9375	-8.9528133835	-8.8778573103	-9.87700080257	-9.71760253061	-8.94795102921	-10.9985457662	-8.87785731029	-11.7036088356	-137.023488102	-60.7606768472	-64.5833442039
28_A	70	0.701298701299	0.986301369863	0.931506849315	0.931506849315	0.823529411765	1.0	0.823529411765	0.92	0.92	0.686131386861	0.9375	0.686131386861	0.9375	0.9375	-9.8490670854	-9.85464441095	-10.5906294152	-10.5855256672	-9.50660735313	-10.9985457662	-9.84399181091	-11.9139984075	-138.133721096	-60.7606768472	-64.5833442039
33_A	80	0.668831168831	0.986301369863	0.931506849315	0.931506849315	0.764705882353	1.0	0.764705882353	0.92	0.92	0.656934306569	0.9375	0.656934306569	0.9375	0.9375	-9.94804460436	-9.85505334255	-10.6718014792	-10.6666809177	-9.85505334255	-10.9985457662	-9.92514706147	-11.9139984075	-138.15718273	-60.7606768472	-64.5833442039
254_C	90	0.636363636364	0.972602739726	0.890410958904	0.876712328767	0.705882352941	1.0	0.705882352941	0.846153846154	0.846153846154	0.627737226277	0.893617021277	0.627737226277	0.914893617021	0.893617021277	-10.331851572	-10.326753235	-10.7639552959	-11.0012514006	-10.2386298909	-10.9284520473	-10.2386298909	-11.8696083166	-139.611532252	-60.728944886	-61.7426325853
100_A	100	0.603896103896	0.972602739726	0.876712328767	0.86301369863	0.705882352941	1.0	0.705882352941	0.846153846154	0.846153846154	0.591240875912	0.872340425532	0.591240875912	0.893617021277	0.872340425532	-10.243952544	-10.256659662	-10.918473529	-11.0012515465	-10.3267533809	-10.9985457662	-10.3267533809	-11.8469627169	-140.829511411	-60.728944886	-63.0321595947
122_A	110	0.597402597403	0.958904109589	0.876712328767	0.86301369863	0.705882352941	1.0	0.705882352941	0.846153846154	0.846153846154	0.583941605839	0.872340425532	0.583941605839	0.893617021277	0.872340425532	-10.2192046022	-9.83513497871	-10.9816247611	-10.8883803041	-10.2138821385	-10.9985457662	-10.2138821385	-11.8469627169	-140.166375	-60.5081068229	-63.0321595947
34_A	120	0.577922077922	0.958904109589	0.876712328767	0.86301369863	0.705882352941	1.0	0.705882352941	0.846153846154	0.846153846154	0.56204379562	0.872340425532	0.56204379562	0.893617021277	0.872340425532	-10.2327610149	-10.2274385512	-10.9072819999	-10.990060061	-10.2274385512	-10.9985457662	-10.1573448323	-11.6365731449	-137.52308504	-60.5081068229	-63.0321595947
29_A	130	0.558441558442	0.931506849315	0.876712328767	0.86301369863	0.722222222222	0.92	0.705882352941	0.84	0.84	0.536764705882	0.875	0.540145985401	0.895833333333	0.875	-10.3041798589	-10.2109586904	-10.9027432262	-10.9855506761	-10.3155618954	-10.7144623752	-9.21547750454	-11.8696083166	-141.099432951	-60.1659063329	-63.0321595947
17_A	140	0.551948051948	0.931506849315	0.86301369863	0.849315068493	0.722222222222	0.92	0.705882352941	0.8	0.8	0.529411764706	0.875	0.532846715328	0.895833333333	0.875	-10.1858335479	-10.1808040838	-10.8728200731	-10.7132617814	-10.1271902257	-10.7934698277	-10.1972839447	-12.0020103235	-140.639463284	-60.1659063329	-61.2217901484
33_A	150	0.525974025974	0.931506849315	0.86301369863	0.849315068493	0.722222222222	0.92	0.705882352941	0.8	0.8	0.5	0.875	0.503649635036	0.895833333333	0.875	-10.1858335479	-10.1808040838	-10.8728200731	-10.8677910568	-10.1972839447	-10.7934698277	-10.1972839447	-12.0020103235	-139.244425778	-60.1659063329	-61.2217901484
219_B	160	0.5	0.904109589041	0.86301369863	0.821917808219	0.647058823529	0.884615384615	0.647058823529	0.807692307692	0.769230769231	0.481751824818	0.851063829787	0.481751824818	0.893617021277	0.851063829787	-8.86407415471	-9.93359150218	-10.4030124362	-10.2438093857	-9.97536071624	-11.4581901454	-8.95957916038	-12.0020103235	-138.928925654	-61.1138450233	-61.2217901484
292_C	170	0.5	0.904109589041	0.849315068493	0.821917808219	0.647058823529	0.884615384615	0.647058823529	0.769230769231	0.769230769231	0.481751824818	0.851063829787	0.481751824818	0.893617021277	0.851063829787	-9.93868256145	-9.93359150218	-9.25608598228	-10.2194338006	-9.90526699732	-11.4581901454	-9.97536071624	-11.4294423669	-138.931308673	-61.1138450233	-62.9563996914
128_A	180	0.493506493506	0.904109589041	0.835616438356	0.808219178082	0.647058823529	0.884615384615	0.647058823529	0.769230769231	0.769230769231	0.474452554745	0.829787234043	0.474452554745	0.872340425532	0.829787234043	-9.93868256145	-9.93359150218	-10.2240759903	-10.2194338006	-9.97536071624	-11.4581901454	-9.97536071624	-11.4294423669	-137.741431904	-61.1138450233	-63.0778853425
276_C	190	0.467532467532	0.904109589041	0.821917808219	0.794520547945	0.647058823529	0.884615384615	0.647058823529	0.769230769231	0.769230769231	0.445255474453	0.808510638298	0.445255474453	0.851063829787	0.808510638298	-9.93868204904	-9.81548043117	-10.2248629961	-10.2201907667	-9.97536020445	-11.4581901454	-10.7213083726	-11.4295074268	-136.92311764	-61.1138450233	-61.6955200047
133_A	200	0.474025974026	0.890410958904	0.808219178082	0.780821917808	0.647058823529	0.851851851852	0.647058823529	0.777777777778	0.777777777778	0.452554744526	0.782608695652	0.452554744526	0.826086956522	0.782608695652	-8.82333002388	-9.77554419413	-10.3442135255	-10.3397491449	-10.3739161585	-11.5728531939	-9.96116351773	-11.4295074268	-142.730735205	-62.7375463113	-60.2126020108
83_A	210	0.461038961039	0.890410958904	0.808219178082	0.780821917808	0.647058823529	0.851851851852	0.647058823529	0.777777777778	0.777777777778	0.43795620438	0.782608695652	0.43795620438	0.826086956522	0.782608695652	-10.431722031	-10.133930309	-9.37549894453	-10.3397491449	-10.079274077	-11.3586405434	-10.009180358	-11.4295074268	-142.209609022	-62.7375463113	-60.2126020108
247_C	220	0.441558441558	0.890410958904	0.794520547945	0.780821917808	0.647058823529	0.851851851852	0.647058823529	0.777777777778	0.777777777778	0.416058394161	0.782608695652	0.416058394161	0.804347826087	0.782608695652	-10.9295691539	-10.9256423184	-11.6576184903	-11.6526229367	-10.8709860863	-11.5728531939	-11.3921478687	-11.4295074268	-141.0884327	-62.7375463113	-59.9192393646
211_B	230	0.428571428571	0.890410958904	0.794520547945	0.767123287671	0.647058823529	0.888888888889	0.647058823529	0.777777777778	0.777777777778	0.401459854015	0.760869565217	0.401459854015	0.804347826087	0.760869565217	-10.8715128794	-11.4200481451	-11.0862102755	-11.6530886486	-11.0802469384	-10.9896214905	-10.8709860863	-11.4295074268	-140.803706913	-62.4383139353	-59.9192393646
37_A	240	0.402597402597	0.890410958904	0.794520547945	0.767123287671	0.647058823529	0.888888888889	0.647058823529	0.777777777778	0.777777777778	0.372262773723	0.760869565217	0.372262773723	0.804347826087	0.760869565217	-11.1617191235	-11.1579503178	-11.3479545519	-11.3430385307	-11.1214425948	-10.9896214905	-10.6133715132	-11.4295074268	-141.110394046	-62.4383139353	-59.9192393646
