name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
31_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-137.809877347	-61.2618750097	-61.2618750097
30_A	10	0.935064935065	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.941176470588	1.0	1.0	0.934306569343	0.979591836735	0.934306569343	0.979591836735	0.979591836735	-10.8458423538	-11.1296374102	-11.1296992058	-11.1296374102	-11.1296374102	-10.9985457662	-11.0595436913	-10.9985457662	-137.850283922	-61.2618750097	-61.3745642936
152_A	20	0.876623376623	1.0	0.972602739726	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.875912408759	0.959183673469	0.875912408759	0.959183673469	0.959183673469	-10.4461073396	-10.6595117703	-10.6613952903	-10.6663367412	-10.8089654149	-10.9985457662	-10.6595117703	-10.9204765667	-139.078315034	-61.2618750097	-61.0746473185
72_A	30	0.824675324675	1.0	0.972602739726	0.972602739726	0.882352941176	1.0	0.882352941176	1.0	1.0	0.817518248175	0.958333333333	0.817518248175	0.958333333333	0.958333333333	-10.8471954843	-10.8439993523	-10.7691262848	-10.84552417	-10.7739056334	-10.9284520473	-10.8439993523	-11.0000705838	-137.392665986	-61.2618750097	-61.0746473185
126_A	40	0.798701298701	0.972602739726	0.958904109589	0.931506849315	0.823529411765	0.96	0.823529411765	0.96	0.92	0.795620437956	0.9375	0.795620437956	0.958333333333	0.9375	-10.8095889254	-10.8764798375	-10.7702107237	-10.7667778307	-10.6627226424	-10.9985434635	-10.8764833128	-10.8778930144	-139.08092443	-61.393210246	-62.3524200889
31_A	50	0.779220779221	0.945205479452	0.945205479452	0.917808219178	0.823529411765	0.92	0.823529411765	0.96	0.88	0.773722627737	0.9375	0.773722627737	0.9375	0.9375	-10.0162284776	-10.0129373386	-10.7688873265	-10.7654433363	-10.8751488184	-10.172121898	-10.8751488184	-10.8778930144	-138.086516997	-60.4436452531	-61.0571520778
47_A	60	0.746753246753	0.945205479452	0.945205479452	0.917808219178	0.823529411765	0.92	0.823529411765	0.96	0.88	0.737226277372	0.9375	0.737226277372	0.9375	0.9375	-9.93777435511	-10.0129509279	-10.7689008587	-10.7654557529	-10.8050675161	-10.0936480369	-10.8751624077	-10.8778930144	-139.515524364	-60.4436452531	-61.0571520778
145_A	70	0.727272727273	0.945205479452	0.917808219178	0.904109589041	0.823529411765	0.92	0.823529411765	0.92	0.88	0.715328467153	0.916666666667	0.715328467153	0.916666666667	0.916666666667	-9.92223442017	-9.99735303103	-10.8223658401	-10.818863945	-10.9285682546	-10.172121898	-10.8584757083	-10.8778930144	-139.816880505	-60.4436452531	-60.0449476715
6_A	80	0.714285714286	0.945205479452	0.917808219178	0.904109589041	0.823529411765	0.916666666667	0.823529411765	0.916666666667	0.875	0.700729927007	0.918367346939	0.700729927007	0.918367346939	0.918367346939	-9.87546825282	-9.5822216931	-10.686164243	-10.6855092834	-10.8061606706	-10.1721189944	-10.5923996196	-10.8778930144	-139.892639299	-59.6276767968	-60.0449476715
111_A	90	0.688311688312	0.917808219178	0.917808219178	0.890410958904	0.764705882353	0.916666666667	0.764705882353	0.916666666667	0.875	0.678832116788	0.897959183673	0.678832116788	0.918367346939	0.897959183673	-9.83343404622	-9.83296310018	-10.7226022637	-10.7220067206	-10.7725671147	-9.95790461841	-10.7725671147	-10.8778930144	-136.926186409	-59.7968714008	-60.0449476715
