name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
98_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-139.165936512	-61.2618750097	-61.2618750097
61_A	10	0.935064935065	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.9985457662	-10.7848171929	-137.10097942	-61.2618750097	-61.2618750097
61_A	20	0.88961038961	0.986301369863	1.0	0.986301369863	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.883211678832	1.0	0.883211678832	1.0	1.0	-11.1350385148	-11.1352955064	-11.0911764375	-11.0914334292	-11.0213397102	-10.9723141246	-11.0914334292	-10.9985457662	-137.408332698	-60.3948421948	-61.2618750097
120_A	30	0.850649350649	0.986301369863	0.972602739726	0.958904109589	0.941176470588	0.958333333333	0.941176470588	0.958333333333	0.916666666667	0.839416058394	0.979591836735	0.839416058394	0.979591836735	0.979591836735	-11.1350385148	-11.1352955064	-8.98073465224	-8.98105484024	-11.0914334292	-11.0424078435	-11.0914334292	-8.88816717727	-139.045233645	-60.3948421948	-60.2940646665
101_A	40	0.805194805195	0.972602739726	0.972602739726	0.945205479452	0.941176470588	0.916666666667	0.941176470588	0.958333333333	0.875	0.788321167883	0.979591836735	0.788321167883	0.979591836735	0.979591836735	-11.040449761	-10.9403903688	-8.99508944238	-8.99540963088	-11.0356945009	-10.8333198296	-10.957081108	-8.88816717727	-139.04645083	-60.480605402	-60.2940646665
102_A	50	0.779220779221	0.972602739726	0.972602739726	0.945205479452	0.941176470588	0.916666666667	0.941176470588	0.958333333333	0.875	0.759124087591	0.979591836735	0.759124087591	0.979591836735	0.979591836735	-10.9401333767	-10.9403903688	-8.99508944238	-9.00929741473	-11.1057882198	-10.8333198296	-11.1057882198	-8.88816717727	-138.921150389	-60.480605402	-60.2940646665
135_A	60	0.727272727273	0.972602739726	0.972602739726	0.945205479452	0.823529411765	0.916666666667	0.823529411765	0.958333333333	0.875	0.715328467153	0.979591836735	0.715328467153	0.979591836735	0.979591836735	-10.0637211948	-10.0627307334	-8.1186772605	-8.11774999549	-10.1580348655	-10.8333198296	-10.2281285844	-8.88816717727	-138.032950114	-60.480605402	-60.2940646665
287_C	70	0.688311688312	0.986301369863	0.958904109589	0.945205479452	0.764705882353	0.958333333333	0.764705882353	0.916666666667	0.875	0.678832116788	0.979591836735	0.678832116788	0.979591836735	0.979591836735	-10.2755205824	-10.2746722097	-8.46802383015	-8.4672386539	-10.1606939097	-11.0424303472	-10.1606939097	-9.22769587528	-138.526754319	-59.3750442189	-59.7326382016
100_A	80	0.688311688312	0.986301369863	0.945205479452	0.931506849315	0.823529411765	0.958333333333	0.823529411765	0.875	0.833333333333	0.671532846715	0.979591836735	0.671532846715	0.979591836735	0.979591836735	-10.1247389887	-10.2259988254	-8.48391654115	-8.48289863885	-10.2522079633	-10.9723366283	-10.1500970594	-9.32404441667	-143.071842857	-59.3750442189	-60.7900315133
140_A	90	0.636363636364	0.986301369863	0.945205479452	0.931506849315	0.764705882353	0.96	0.764705882353	0.88	0.84	0.620437956204	0.979166666667	0.620437956204	0.979166666667	0.979166666667	-10.2180708815	-10.2190752614	-8.50715471506	-8.50799225979	-10.1751906804	-10.9723366283	-10.1140875043	-9.32404441667	-138.211640776	-59.3750442189	-60.7900315133
