name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
270_C	0	1.0	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	0.958333333333	0.958333333333	1.0	1.0	1.0	1.0	1.0	-10.9284520473	-10.9985457662	-10.9989244145	-10.9288306975	-10.9985457662	-10.9284520473	-10.9284520473	-10.9288306975	-139.249822214	-61.2618750097	-59.4622154953
112_A	10	0.941558441558	1.0	0.972602739726	0.972602739726	1.0	1.0	1.0	0.958333333333	0.958333333333	0.934306569343	0.979591836735	0.934306569343	0.979591836735	0.979591836735	-11.0105270976	-11.0105311697	-10.940812027	-10.7971125982	-11.0105311697	-10.9985457662	-11.0105311697	-10.9288306975	-140.800760763	-61.2618750097	-59.071900947
65_A	20	0.909090909091	0.986301369863	0.972602739726	0.958904109589	1.0	1.0	1.0	0.958333333333	0.958333333333	0.897810218978	0.959183673469	0.897810218978	0.979591836735	0.959183673469	-11.0105270976	-10.9404374508	-11.010905746	-10.940816101	-11.0105311697	-10.9985457662	-10.7968025964	-10.7150334758	-138.2090245	-60.6130413872	-59.071900947
96_A	30	0.863636363636	0.986301369863	0.958904109589	0.945205479452	1.0	1.0	1.0	0.916666666667	0.916666666667	0.846715328467	0.959183673469	0.846715328467	0.979591836735	0.959183673469	-10.9549032082	-11.0249980426	-11.2157458181	-11.145652044	-10.9549043237	-10.9985457662	-10.9549043237	-11.3384531144	-141.102386514	-60.6130413872	-58.4277701564
174_B	40	0.824675324675	0.972602739726	0.958904109589	0.945205479452	1.0	1.0	1.0	0.916666666667	0.916666666667	0.802919708029	0.959183673469	0.802919708029	0.979591836735	0.959183673469	-11.1147690901	-11.0446741415	-11.2354230896	-11.3055167533	-11.1147690331	-10.9284520473	-11.0446753142	-11.3384531144	-139.116027661	-58.4697092117	-58.4277701564
131_A	50	0.785714285714	0.972602739726	0.958904109589	0.945205479452	0.941176470588	1.0	0.941176470588	0.92	0.92	0.766423357664	0.958333333333	0.766423357664	0.979166666667	0.958333333333	-10.7099392691	-10.706805169	-10.9707807064	-10.9676477808	-10.7769000605	-10.9985457662	-10.7068063416	-11.3384531144	-138.294364523	-58.4697092117	-58.4277701564
247_C	60	0.746753246753	0.972602739726	0.945205479452	0.931506849315	0.882352941176	1.0	0.882352941176	0.88	0.88	0.729927007299	0.958333333333	0.729927007299	0.979166666667	0.958333333333	-10.8174592632	-10.7441660241	-11.6981655547	-11.6248656975	-10.7441660241	-10.9985457662	-10.5959354896	-12.0284050675	-139.465851016	-58.4697092117	-63.5545757988
146_A	70	0.720779220779	0.972602739726	0.945205479452	0.931506849315	0.882352941176	1.0	0.882352941176	0.88	0.88	0.700729927007	0.958333333333	0.700729927007	0.979166666667	0.958333333333	-10.8174899922	-10.8142893141	-11.6981962837	-11.6949901601	-10.8142904867	-10.9284520473	-10.7441967678	-11.8931377648	-138.917121893	-58.4697092117	-63.5545757988
120_A	80	0.714285714286	0.972602739726	0.917808219178	0.904109589041	0.882352941176	1.0	0.882352941176	0.84	0.84	0.693430656934	0.9375	0.693430656934	0.958333333333	0.9375	-10.7616759628	-10.8285566404	-11.7125176343	-11.7092980685	-10.8285566404	-10.9985457662	-10.8285554678	-12.0332679119	-138.218394339	-58.4697092117	-60.844085293
34_A	90	0.694805194805	0.972602739726	0.917808219178	0.904109589041	0.882352941176	1.0	0.882352941176	0.84	0.84	0.671532846715	0.9375	0.671532846715	0.958333333333	0.9375	-10.7537057485	-10.8205978056	-11.5757538926	-11.5725871155	-10.8205978056	-10.714723474	-10.8205978056	-12.0332679119	-139.455970246	-58.4697092117	-60.844085293
