name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
132_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-139.301295291	-61.2618750097	-61.2618750097
50_A	10	0.935064935065	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	0.95652173913	0.95652173913	0.92700729927	1.0	0.925925925926	1.0	1.0	-10.985341829	-10.9853418292	-8.56219025301	-8.56219025325	-10.9152481103	-10.9284520473	-10.9853418292	-8.5753941902	-138.454922892	-61.2618750097	-61.0657280871
12_A	20	0.88961038961	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	0.95652173913	0.95652173913	0.875912408759	1.0	0.874074074074	1.0	1.0	-10.8507064465	-10.9943421566	-8.64128344384	-8.42755572625	-11.0644358755	-10.9284520473	-11.0644358755	-8.5753941902	-137.412569478	-61.2618750097	-61.0657280871
74_A	30	0.837662337662	1.0	0.986301369863	0.986301369863	1.0	1.0	1.0	0.95652173913	0.95652173913	0.817518248175	1.0	0.814814814815	1.0	1.0	-10.9943413009	-11.0644358755	-8.64128344384	-8.64128429955	-10.7806135833	-10.9985457662	-11.0644358755	-8.5753941902	-139.372956333	-61.2618750097	-61.0657280871
149_A	40	0.792207792208	1.0	0.986301369863	0.986301369863	0.941176470588	1.0	0.947368421053	0.95652173913	0.95652173913	0.773722627737	1.0	0.77037037037	1.0	1.0	-11.1217298548	-11.1216567425	-8.69857827879	-8.69850516649	-11.1216567425	-10.9985457662	-11.0515630236	-8.5753941902	-142.053536951	-61.2618750097	-61.0657280871
85_A	50	0.746753246753	0.986301369863	0.986301369863	0.972602739726	0.941176470588	1.0	0.947368421053	0.95652173913	0.95652173913	0.722627737226	0.98	0.718518518519	1.0	0.98	-11.051637973	-11.0515648574	-8.69858011591	-8.69850700028	-11.1216585763	-10.9284520473	-11.1216585763	-8.5753941902	-138.442076537	-59.4537873066	-61.0657280871
13_A	60	0.701298701299	0.972602739726	0.986301369863	0.958904109589	0.823529411765	1.0	0.842105263158	0.95652173913	0.95652173913	0.686131386861	0.96	0.681481481481	1.0	0.96	-11.442280178	-11.229397653	-9.01912860201	-9.01865683604	-11.441808412	-10.7848171929	-11.441808412	-8.5753941902	-139.036625697	-58.8885643128	-61.0657280871
42_A	70	0.675324675325	0.958904109589	0.958904109589	0.917808219178	0.722222222222	0.958333333333	0.75	0.916666666667	0.875	0.669117647059	0.938775510204	0.664179104478	0.979591836735	0.938775510204	-11.3764002769	-11.1500800444	-8.50430367018	-8.50367131819	-11.6219187731	-10.6822982223	-11.3762067122	-7.9149971119	-137.807098887	-59.1284680329	-61.1438664634
49_A	80	0.649350649351	0.958904109589	0.958904109589	0.917808219178	0.722222222222	0.958333333333	0.75	0.916666666667	0.875	0.639705882353	0.938775510204	0.634328358209	0.979591836735	0.938775510204	-11.1656982746	-11.1652355361	-8.29360166788	-8.29314168175	-11.4814828556	-10.6822982223	-11.4814828556	-7.9149971119	-139.514433631	-59.1284680329	-61.1438664634
216_B	90	0.623376623377	0.931506849315	0.958904109589	0.904109589041	0.722222222222	0.875	0.75	0.916666666667	0.833333333333	0.610294117647	0.938775510204	0.60447761194	0.979591836735	0.938775510204	-10.2415267405	-10.2410086272	-8.30057490971	-8.30013795641	-11.4884791302	-9.64677242678	-11.4884791302	-7.9149971119	-138.124871327	-59.6478825916	-61.1438664634
2_A	100	0.61038961039	0.931506849315	0.958904109589	0.904109589041	0.722222222222	0.875	0.75	0.916666666667	0.833333333333	0.595588235294	0.938775510204	0.589552238806	0.979591836735	0.938775510204	-10.2415267405	-10.2410086272	-8.30057490971	-8.30013795641	-11.4884791302	-9.64677242678	-11.4884791302	-7.9149971119	-135.697199978	-59.6478825916	-61.1438664634
23_A	110	0.61038961039	0.931506849315	0.958904109589	0.904109589041	0.666666666667	0.875	0.7	0.916666666667	0.833333333333	0.602941176471	0.938775510204	0.597014925373	0.979591836735	0.938775510204	-10.2497940359	-10.2492988087	-8.2998857085	-8.29946955555	-11.4266755928	-9.43304385349	-11.4967693118	-7.9149971119	-137.37872316	-59.6478825916	-61.1438664634
102_A	120	0.603896103896	0.931506849315	0.945205479452	0.904109589041	0.722222222222	0.875	0.75	0.875	0.833333333333	0.588235294118	0.938775510204	0.582089552239	0.979591836735	0.938775510204	-10.3373832012	-10.3369235329	-8.04318144724	-8.04240037644	-11.1878567244	-9.64677242678	-11.5153106583	-7.57026613415	-135.468350486	-59.6478825916	-61.9064700174
93_A	130	0.584415584416	0.931506849315	0.931506849315	0.904109589041	0.666666666667	0.875	0.7	0.833333333333	0.833333333333	0.573529411765	0.938775510204	0.567164179104	0.979591836735	0.938775510204	-10.3317511168	-10.0737862381	-7.69332370368	-7.69423548233	-10.4211018976	-9.64677242678	-10.4911956165	-7.55130075415	-136.631251204	-59.6478825916	-61.9989803383
47_A	140	0.584415584416	0.904109589041	0.931506849315	0.890410958904	0.611111111111	0.833333333333	0.65	0.833333333333	0.791666666667	0.580882352941	0.938775510204	0.574626865672	0.979591836735	0.938775510204	-9.90266461989	-9.92298348297	-6.59321325379	-6.59608235834	-9.39304241119	-10.336726389	-9.39436795984	-7.55130075415	-137.459022896	-64.0219563279	-61.9989803383
89_A	150	0.571428571429	0.904109589041	0.931506849315	0.890410958904	0.611111111111	0.833333333333	0.65	0.833333333333	0.791666666667	0.566176470588	0.938775510204	0.559701492537	0.979591836735	0.938775510204	-9.95075913183	-9.95006717264	-6.60235285948	-6.60488092166	-9.32294869227	-10.3367243799	-9.39436795984	-7.55130075415	-139.791060131	-64.0859811592	-61.9989803383
115_A	160	0.545454545455	0.904109589041	0.917808219178	0.876712328767	0.555555555556	0.846153846154	0.6	0.807692307692	0.769230769231	0.544117647059	0.936170212766	0.537313432836	0.978723404255	0.936170212766	-8.97735523511	-8.97680617561	-6.16297396028	-6.16248594648	-8.95064735469	-10.336726389	-8.95064735469	-7.55130075415	-138.219385064	-63.4442185318	-61.5356703181
90_A	170	0.506493506494	0.890410958904	0.917808219178	0.86301369863	0.555555555556	0.807692307692	0.619047619048	0.807692307692	0.730769230769	0.5	0.936170212766	0.488721804511	0.978723404255	0.936170212766	-9.0317286141	-9.03118774876	-6.21697566128	-6.2164998331	-8.93455856783	-10.3371030301	-8.93455856783	-7.51144157039	-138.775452044	-61.6445590174	-60.513629377
151_A	180	0.480519480519	0.890410958904	0.890410958904	0.835616438356	0.555555555556	0.807692307692	0.619047619048	0.807692307692	0.730769230769	0.470588235294	0.893617021277	0.458646616541	0.936170212766	0.893617021277	-8.76642647929	-8.7693472721	-5.89734751007	-5.90033133094	-8.67271809117	-10.3371030301	-8.74281181009	-7.51144157039	-136.39122025	-61.6445590174	-60.3054358973
225_B	190	0.480519480519	0.876712328767	0.890410958904	0.849315068493	0.611111111111	0.769230769231	0.666666666667	0.807692307692	0.769230769231	0.463235294118	0.893617021277	0.451127819549	0.936170212766	0.893617021277	-10.4480733735	-10.4540493459	-7.64241239597	-7.64723897345	-10.4110116193	-10.3371030301	-10.4811053382	-7.51144157039	-133.079903556	-61.1171157004	-60.3054358973
1_A	200	0.454545454545	0.876712328767	0.890410958904	0.849315068493	0.611111111111	0.769230769231	0.666666666667	0.807692307692	0.769230769231	0.433823529412	0.893617021277	0.421052631579	0.936170212766	0.893617021277	-10.4480750998	-10.4539509182	-7.64241412227	-7.64714054574	-10.4810069105	-10.3371030301	-10.4810069105	-7.51144157039	-131.744953342	-61.1171157004	-60.3054358973
148_A	210	0.448051948052	0.876712328767	0.890410958904	0.849315068493	0.555555555556	0.769230769231	0.6	0.807692307692	0.769230769231	0.433823529412	0.893617021277	0.425373134328	0.936170212766	0.893617021277	-10.4503115094	-10.4561960607	-7.64465205606	-7.64938725717	-10.4188070839	-10.3371030301	-10.4889008028	-8.09323011262	-134.175431686	-61.1171157004	-61.620041049
206_B	220	0.428571428571	0.86301369863	0.876712328767	0.835616438356	0.555555555556	0.769230769231	0.6	0.807692307692	0.769230769231	0.411764705882	0.872340425532	0.402985074627	0.914893617021	0.872340425532	-10.4503115094	-10.4561960607	-7.64465205606	-7.64938725717	-10.4188070839	-10.3371030301	-10.4188070839	-8.09323011261	-134.220716538	-62.335598331	-60.9211042149
38_A	230	0.422077922078	0.86301369863	0.876712328767	0.835616438356	0.555555555556	0.769230769231	0.6	0.807692307692	0.769230769231	0.404411764706	0.872340425532	0.39552238806	0.914893617021	0.872340425532	-10.7449893427	-10.7475142573	-7.96716968149	-7.96854524781	-10.7802189031	-10.3371030301	-10.7802189031	-8.09323011261	-139.794415837	-62.335598331	-61.5050375106
97_A	240	0.422077922078	0.86301369863	0.86301369863	0.808219178082	0.55	0.730769230769	0.619047619048	0.807692307692	0.730769230769	0.402985074627	0.851063829787	0.390977443609	0.893617021277	0.851063829787	-10.7638892566	-10.7664141712	-7.96716968149	-7.96854524782	-10.7802189031	-10.3560064928	-10.7101251842	-7.29770754923	-137.353260238	-62.1304487181	-60.6993439474
118_A	250	0.402597402597	0.86301369863	0.86301369863	0.808219178082	0.578947368421	0.730769230769	0.619047619048	0.807692307692	0.730769230769	0.377777777778	0.851063829787	0.368421052632	0.893617021277	0.851063829787	-10.9699269566	-10.9723135742	-7.96571459511	-7.96709040874	-10.7787640641	-10.5500764673	-10.7086703451	-7.51144157039	-137.368358132	-63.1811050619	-60.6993439474
76_A	260	0.396103896104	0.849315068493	0.86301369863	0.794520547945	0.578947368421	0.692307692308	0.619047619048	0.807692307692	0.692307692308	0.37037037037	0.851063829787	0.360902255639	0.893617021277	0.851063829787	-10.9046030307	-10.9070006766	-7.96571459511	-7.96710033975	-10.7086802762	-10.483559108	-10.7787739951	-7.51144157039	-139.694132714	-60.0686962749	-60.6993439474
93_A	270	0.409090909091	0.849315068493	0.86301369863	0.794520547945	0.611111111111	0.692307692308	0.619047619048	0.807692307692	0.692307692308	0.382352941176	0.851063829787	0.375939849624	0.893617021277	0.851063829787	-10.8787800872	-10.8811777331	-7.96571459511	-7.96710033975	-10.7787739951	-10.4577361737	-10.7787739951	-7.51144157039	-137.849198864	-60.5756214968	-60.6993439474
