name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
214_B	0	1.0	0.986301369863	1.0	0.986301369863	1.0	0.958333333333	1.0	1.0	0.958333333333	1.0	1.0	1.0	1.0	1.0	-10.7894577524	-10.7894577524	-10.9985457662	-10.9985457662	-10.9985457662	-10.7894577524	-10.9284520473	-10.9284520473	-139.249822214	-61.3476382169	-61.2618750097
298_C	10	0.961038961039	0.986301369863	0.972602739726	0.958904109589	1.0	0.958333333333	1.0	0.958333333333	0.916666666667	0.956204379562	0.979591836735	0.956204379562	0.979591836735	0.979591836735	-10.7193640334	-10.7894577523	-10.9284520473	-10.9284520473	-10.9985457662	-10.7894577524	-10.9284520473	-10.9985457662	-139.191240278	-61.3476382169	-61.0014238456
95_A	20	0.922077922078	0.972602739726	0.958904109589	0.931506849315	0.941176470588	0.958333333333	0.941176470588	0.958333333333	0.916666666667	0.919708029197	0.938775510204	0.919708029197	0.959183673469	0.938775510204	-11.6890250888	-11.6887601123	-11.9557841222	-11.8283165423	-11.8277544073	-10.7894577523	-11.8858421574	-10.9988835389	-136.053913457	-60.3845896226	-59.7974891277
59_A	30	0.876623376623	0.958904109589	0.945205479452	0.917808219178	0.9	0.916666666667	0.882352941176	0.916666666667	0.875	0.873134328358	0.938775510204	0.875912408759	0.959183673469	0.938775510204	-10.2695396532	-10.2658116321	-10.9344902228	-11.8520127125	-11.951940945	-9.35605685703	-11.951940945	-10.9105454451	-139.362009491	-60.1002911271	-59.8905305992
34_A	40	0.831168831169	0.958904109589	0.945205479452	0.917808219178	0.85	0.916666666667	0.823529411765	0.916666666667	0.875	0.828358208955	0.938775510204	0.832116788321	0.959183673469	0.938775510204	-10.5477697114	-10.5991352025	-12.199972857	-12.1996545278	-12.16010921	-9.35605685703	-12.2818768591	-10.9799252765	-139.806707035	-60.1002911271	-59.8905305992
72_A	50	0.785714285714	0.958904109589	0.945205479452	0.917808219178	0.85	0.916666666667	0.823529411765	0.916666666667	0.875	0.776119402985	0.938775510204	0.78102189781	0.959183673469	0.938775510204	-10.5991652662	-10.5474624954	-12.1999740811	-12.251329681	-12.2302041519	-9.35605685703	-12.160110433	-10.9799252765	-137.596350882	-60.1002911271	-59.8905305992
31_A	60	0.746753246753	0.958904109589	0.931506849315	0.904109589041	0.85	0.916666666667	0.823529411765	0.916666666667	0.875	0.731343283582	0.918367346939	0.737226277372	0.938775510204	0.918367346939	-10.9455039981	-11.3459386267	-12.2513653416	-12.1302759194	-12.2302041519	-10.4682210307	-12.1601092604	-10.7657071781	-137.789518995	-59.4951507623	-60.0032198832
104_A	70	0.733766233766	0.945205479452	0.931506849315	0.904109589041	0.75	0.916666666667	0.705882352941	0.916666666667	0.875	0.731343283582	0.918367346939	0.737226277372	0.938775510204	0.918367346939	-11.4244774818	-11.4244137257	-12.2284255502	-12.2812603886	-12.2586237583	-10.4682210307	-12.1885300394	-10.9799252766	-140.627801853	-59.5381521834	-60.0032198832
4_A	80	0.688311688312	0.945205479452	0.931506849315	0.904109589041	0.75	0.916666666667	0.705882352941	0.916666666667	0.875	0.679104477612	0.918367346939	0.686131386861	0.938775510204	0.918367346939	-11.3588593012	-11.3588358374	-12.1796630858	-12.2325460307	-12.1789097502	-10.4682210307	-12.3021885004	-10.9799252766	-140.4656879	-59.5381521834	-60.0032198832
99_A	90	0.649350649351	0.931506849315	0.904109589041	0.86301369863	0.75	0.916666666667	0.705882352941	0.875	0.833333333333	0.634328358209	0.877551020408	0.642335766423	0.918367346939	0.877551020408	-11.3588593012	-11.3056508061	-12.1799791099	-12.1265683777	-11.3308641927	-10.2544924574	-12.3021885004	-10.8577477071	-136.117334173	-59.5386093263	-61.6604877488
140_A	100	0.623376623377	0.931506849315	0.890410958904	0.849315068493	0.75	0.916666666667	0.705882352941	0.875	0.833333333333	0.60447761194	0.857142857143	0.613138686131	0.897959183673	0.857142857143	-12.9532599783	-13.0825542763	-13.9039269287	-13.7739151035	-13.9558132204	-10.4682210307	-14.0259069393	-10.8577477071	-136.848489121	-59.5386093263	-60.4794970874
151_A	110	0.61038961039	0.931506849315	0.890410958904	0.849315068493	0.705882352941	0.916666666667	0.705882352941	0.875	0.833333333333	0.598540145985	0.857142857143	0.598540145985	0.897959183673	0.857142857143	-13.2019567718	-13.397638041	-13.7736273256	-13.9039559108	-14.0263936448	-10.7589349711	-14.0263936448	-10.8577477071	-136.783419647	-60.7381899859	-60.4794970874
89_A	120	0.564935064935	0.931506849315	0.890410958904	0.849315068493	0.588235294118	0.916666666667	0.588235294118	0.875	0.833333333333	0.56204379562	0.857142857143	0.56204379562	0.897959183673	0.857142857143	-13.3842899406	-13.2421675266	-14.0017659885	-14.0014698197	-13.9818661439	-10.8240684514	-14.0538111923	-10.8577477071	-137.766150786	-60.7381899859	-60.4794970874
266_C	130	0.558441558442	0.931506849315	0.890410958904	0.849315068493	0.588235294118	0.916666666667	0.588235294118	0.875	0.833333333333	0.554744525547	0.857142857143	0.554744525547	0.897959183673	0.857142857143	-13.2921193101	-13.2268592075	-13.9589375977	-13.825627686	-14.0109659825	-10.8240684514	-13.9480573296	-10.8577477071	-139.095969024	-60.7381899859	-59.7882667489
2_A	140	0.545454545455	0.931506849315	0.890410958904	0.849315068493	0.588235294118	0.916666666667	0.588235294118	0.875	0.833333333333	0.540145985401	0.857142857143	0.540145985401	0.897959183673	0.857142857143	-13.1399878097	-13.2728595545	-13.9409256266	-13.807628368	-14.0630603834	-10.8240684514	-13.9929666645	-10.8577477071	-139.876163061	-60.7381899859	-59.7882667489
30_A	150	0.5	0.931506849315	0.890410958904	0.849315068493	0.529411764706	0.916666666667	0.529411764706	0.875	0.833333333333	0.496350364964	0.857142857143	0.496350364964	0.897959183673	0.857142857143	-12.8128858875	-13.1258732275	-13.7860639129	-13.7936444128	-13.9160740563	-10.7589349711	-13.8459803374	-10.8577477071	-141.221679345	-60.7381899859	-59.7882667489
144_A	160	0.493506493506	0.931506849315	0.890410958904	0.849315068493	0.470588235294	0.92	0.470588235294	0.88	0.84	0.496350364964	0.854166666667	0.496350364964	0.895833333333	0.854166666667	-12.2791612365	-12.6546304754	-12.2749847907	-12.5865128676	-12.6546304754	-10.7589349711	-12.5845367565	-10.8577477071	-140.248769258	-60.7381899859	-59.7882667489
46_A	170	0.493506493506	0.931506849315	0.890410958904	0.849315068493	0.470588235294	0.923076923077	0.470588235294	0.846153846154	0.807692307692	0.496350364964	0.872340425532	0.496350364964	0.914893617021	0.872340425532	-12.64764037	-12.65402856	-12.579611248	-12.5859109523	-12.349603178	-10.7589349711	-12.65402856	-10.8577477071	-142.440922315	-60.7381899859	-59.7882667489
109_A	180	0.480519480519	0.917808219178	0.890410958904	0.835616438356	0.470588235294	0.923076923077	0.421052631579	0.846153846154	0.807692307692	0.481751824818	0.851063829787	0.488888888889	0.914893617021	0.851063829787	-12.6739524419	-12.3935452132	-12.3455416484	-12.3519307823	-12.6804300616	-10.7589349711	-12.2741662207	-10.8426516924	-137.442911303	-60.8394796323	-58.2281520672
73_A	190	0.467532467532	0.917808219178	0.890410958904	0.835616438356	0.470588235294	0.92	0.421052631579	0.84	0.8	0.467153284672	0.854166666667	0.474074074074	0.916666666667	0.854166666667	-12.6739565752	-12.3935493295	-12.3455457816	-12.3519348986	-12.6804341779	-10.8240684514	-12.6804341779	-10.8426516924	-142.854476588	-60.8394796323	-58.2281520672
2_A	200	0.454545454545	0.917808219178	0.890410958904	0.835616438356	0.470588235294	0.92	0.421052631579	0.84	0.8	0.452554744526	0.854166666667	0.459259259259	0.916666666667	0.854166666667	-12.3232304062	-12.6804341779	-12.3455457816	-12.0650500502	-12.6804341778	-10.8240684514	-12.6103404589	-10.8426516924	-138.138462912	-60.8394796323	-58.2281520672
144_A	210	0.441558441558	0.917808219178	0.890410958904	0.835616438356	0.411764705882	0.923076923077	0.368421052632	0.846153846154	0.807692307692	0.445255474453	0.851063829787	0.451851851852	0.914893617021	0.851063829787	-12.8208065318	-12.9793272285	-13.022958589	-13.7468593015	-12.8913500035	-10.8240684514	-13.9697114646	-10.8865137697	-138.465462461	-60.8394796323	-57.8475310044
148_A	220	0.422077922078	0.904109589041	0.890410958904	0.835616438356	0.411764705882	0.923076923077	0.368421052632	0.846153846154	0.807692307692	0.423357664234	0.851063829787	0.42962962963	0.914893617021	0.851063829787	-12.972646596	-12.8913500035	-12.273543386	-13.7468593015	-12.8212562846	-10.8240684514	-12.8913500035	-10.8865137697	-138.676559929	-61.2170570342	-57.8475310044
2_A	230	0.422077922078	0.904109589041	0.890410958904	0.835616438356	0.411764705882	0.923076923077	0.368421052632	0.846153846154	0.807692307692	0.423357664234	0.851063829787	0.42962962963	0.914893617021	0.851063829787	-10.6477275312	-10.7369684257	-10.501260718	-10.3614861455	-10.8008117471	-10.8240684514	-10.6544320276	-10.8865137697	-138.186164034	-61.0073728316	-56.177349421
2_A	240	0.422077922078	0.904109589041	0.890410958904	0.835616438356	0.411764705882	0.923076923077	0.368421052632	0.846153846154	0.807692307692	0.423357664234	0.851063829787	0.42962962963	0.914893617021	0.851063829787	-10.6470442896	-11.4731548963	-10.3541349387	-10.5078265441	-10.246100186	-10.8240684514	-10.5836025584	-10.8865137697	-137.577087361	-61.0073728316	-56.177349421
109_A	250	0.415584415584	0.904109589041	0.876712328767	0.849315068493	0.411764705882	0.923076923077	0.368421052632	0.846153846154	0.807692307692	0.416058394161	0.872340425532	0.422222222222	0.893617021277	0.872340425532	-10.8305708578	-10.7734827604	-10.6409550097	-11.2727982096	-10.6806523902	-10.8240684514	-10.8372730151	-10.8865137697	-140.037682298	-61.0073728316	-56.3038468518
109_A	260	0.422077922078	0.904109589041	0.876712328767	0.849315068493	0.411764705882	0.923076923077	0.368421052632	0.846153846154	0.807692307692	0.423357664234	0.872340425532	0.42962962963	0.893617021277	0.872340425532	-10.8511982507	-10.7012966582	-10.6307622615	-10.6375016766	-10.4718912719	-10.8240684514	-10.4718912719	-10.8865137697	-139.465984167	-61.0073728316	-56.3038468518
123_A	270	0.415584415584	0.890410958904	0.876712328767	0.835616438356	0.411764705882	0.884615384615	0.368421052632	0.846153846154	0.769230769231	0.416058394161	0.872340425532	0.422222222222	0.893617021277	0.872340425532	-10.4335323313	-10.5710536321	-10.7874361085	-11.4569072289	-10.8228024296	-10.7575969774	-10.5960880858	-10.8865137697	-141.594158164	-59.7588564529	-56.3038468518
31_A	280	0.396103896104	0.890410958904	0.876712328767	0.835616438356	0.411764705882	0.884615384615	0.368421052632	0.846153846154	0.769230769231	0.394160583942	0.872340425532	0.4	0.893617021277	0.872340425532	-10.7209305874	-10.7915022728	-10.6307625868	-10.7941069959	-10.0586055735	-10.7575969774	-10.822787124	-10.8865137697	-140.162583973	-59.7588564529	-56.3038468518
1_A	290	0.396103896104	0.890410958904	0.876712328767	0.835616438356	0.411764705882	0.884615384615	0.368421052632	0.846153846154	0.769230769231	0.394160583942	0.872340425532	0.4	0.893617021277	0.872340425532	-10.4885312567	-10.6516801447	-10.5550215734	-10.5617317223	-11.5662107325	-10.7575969774	-10.6767145983	-10.8865137697	-138.025252888	-59.7588564529	-56.3038468518
211_B	300	0.396103896104	0.86301369863	0.876712328767	0.821917808219	0.411764705882	0.846153846154	0.368421052632	0.846153846154	0.730769230769	0.394160583942	0.872340425532	0.4	0.893617021277	0.872340425532	-11.5188200202	-10.8350552338	-10.7114858221	-10.7181457011	-10.5904138328	-11.3922853096	-10.5904138328	-10.8865137697	-137.015950404	-64.6953695634	-56.3038468518
153_A	310	0.383116883117	0.86301369863	0.86301369863	0.821917808219	0.411764705882	0.846153846154	0.388888888889	0.807692307692	0.730769230769	0.379562043796	0.872340425532	0.382352941176	0.893617021277	0.872340425532	-11.0506774599	-10.8988876548	-10.5551501277	-10.7182639446	-10.5203620419	-11.3922853096	-10.5904557608	-10.0094893277	-138.095764948	-64.6953695634	-56.6776534079
27_A	320	0.376623376623	0.849315068493	0.86301369863	0.821917808219	0.411764705882	0.846153846154	0.388888888889	0.807692307692	0.730769230769	0.372262773723	0.872340425532	0.375	0.893617021277	0.872340425532	-10.8661919401	-10.6041356402	-10.5364025327	-10.5429917331	-10.2893649454	-11.3871906546	-10.5624266321	-10.0584826924	-140.613988281	-66.8760528298	-57.3555020493
62_A	330	0.376623376623	0.835616438356	0.876712328767	0.821917808219	0.411764705882	0.846153846154	0.411764705882	0.807692307692	0.730769230769	0.372262773723	0.872340425532	0.372262773723	0.914893617021	0.872340425532	-10.6629634656	-10.9550376461	-10.6724008031	-10.6789906849	-11.3117333461	-11.4523241349	-10.359456682	-10.2478875922	-138.588425263	-63.0899572511	-59.2833599516
87_A	340	0.37012987013	0.835616438356	0.876712328767	0.821917808219	0.411764705882	0.846153846154	0.411764705882	0.807692307692	0.730769230769	0.36496350365	0.872340425532	0.36496350365	0.914893617021	0.872340425532	-10.9228584451	-10.7248706218	-11.4957044699	-10.5347523551	-10.6982996792	-11.4523241349	-10.4174977701	-10.2508446683	-139.712882952	-63.0899572511	-62.8587134655
47_A	350	0.376623376623	0.821917808219	0.86301369863	0.794520547945	0.411764705882	0.846153846154	0.411764705882	0.807692307692	0.730769230769	0.372262773723	0.829787234043	0.372262773723	0.893617021277	0.829787234043	-10.6112420117	-11.1716724557	-10.8379365035	-10.8448067644	-10.5480877383	-11.3871906546	-10.929827238	-10.036630659	-138.122280193	-62.3308734035	-60.9827350528
4_A	360	0.357142857143	0.821917808219	0.849315068493	0.794520547945	0.411764705882	0.846153846154	0.411764705882	0.807692307692	0.730769230769	0.350364963504	0.829787234043	0.350364963504	0.872340425532	0.829787234043	-11.1667103425	-11.1716724557	-10.8379365035	-10.8448067644	-10.929827238	-11.4523241349	-10.8597335191	-10.2508446683	-140.192928848	-62.3308734035	-58.0088510756
33_A	370	0.357142857143	0.821917808219	0.835616438356	0.780821917808	0.411764705882	0.846153846154	0.411764705882	0.807692307692	0.730769230769	0.350364963504	0.808510638298	0.350364963504	0.851063829787	0.808510638298	-11.2953438355	-11.3004739043	-10.9525848941	-10.6519958186	-10.987602124	-11.4523241349	-10.9175084051	-10.2508446683	-143.482245544	-62.3308734035	-58.1992095426
61_A	380	0.350649350649	0.808219178082	0.835616438356	0.753424657534	0.444444444444	0.846153846154	0.411764705882	0.807692307692	0.730769230769	0.338235294118	0.765957446809	0.343065693431	0.851063829787	0.765957446809	-11.12837101	-11.1334180052	-10.8261738635	-10.833160169	-10.7826820032	-10.7283910482	-10.8527757221	-10.2508446683	-138.521134912	-61.4671539051	-58.1992095426
