name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
85_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9284520473	-10.9284520473	-138.873062745	-61.2618750097	-61.2618750097
111_A	10	0.928571428571	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.92700729927	1.0	0.92700729927	1.0	1.0	-11.5798542689	-11.5799688533	-11.5798542689	-11.5799688533	-11.5098751344	-10.9284520473	-11.5098751344	-10.9284520473	-140.290630381	-61.2618750097	-61.2618750097
1_A	20	0.883116883117	1.0	1.0	1.0	0.882352941176	1.0	0.882352941176	1.0	1.0	0.883211678832	1.0	0.883211678832	1.0	1.0	-11.0690505856	-11.0692198483	-11.1391443045	-11.0692198483	-11.069217135	-10.9985457662	-11.1393108539	-10.9284520473	-141.612856365	-61.2618750097	-61.2618750097
59_A	30	0.844155844156	0.986301369863	1.0	0.986301369863	0.882352941176	0.961538461538	0.882352941176	1.0	0.961538461538	0.839416058394	1.0	0.839416058394	1.0	1.0	-11.1830961199	-11.1832680618	-11.1391443045	-11.1393108539	-11.069217135	-11.0424306588	-11.0692198483	-10.9985457662	-138.144836785	-60.3550417617	-61.2618750097
36_A	40	0.811688311688	0.986301369863	0.986301369863	0.986301369863	0.823529411765	0.961538461538	0.833333333333	0.961538461538	0.961538461538	0.810218978102	1.0	0.808823529412	1.0	1.0	-11.8693713432	-11.9395210366	-12.3427077742	-12.3424038527	-11.8254728232	-11.0424306588	-11.8254728232	-10.9824289949	-140.127172479	-60.3550417617	-60.8553865028
30_A	50	0.772727272727	0.986301369863	0.972602739726	0.972602739726	0.823529411765	0.961538461538	0.833333333333	0.961538461538	0.961538461538	0.766423357664	0.978723404255	0.764705882353	0.978723404255	0.978723404255	-11.9394194086	-11.9395210366	-12.3427077742	-12.1282282754	-11.8254728232	-11.0424306588	-11.8955665421	-10.8793846536	-141.856370355	-60.3550417617	-59.9076040098
138_A	60	0.727272727273	0.972602739726	0.972602739726	0.958904109589	0.823529411765	0.961538461538	0.833333333333	0.961538461538	0.961538461538	0.715328467153	0.957446808511	0.713235294118	0.978723404255	0.957446808511	-11.9394194086	-11.9395210366	-12.3427104875	-12.3424011394	-11.8254728232	-10.9723825839	-11.8254728232	-10.8793846536	-136.738804096	-57.5304037081	-59.9076040098
75_A	70	0.707792207792	0.945205479452	0.958904109589	0.917808219178	0.823529411765	0.961538461538	0.833333333333	0.961538461538	0.961538461538	0.693430656934	0.893617021277	0.691176470588	0.957446808511	0.893617021277	-11.9394194086	-11.8694729618	-12.3427006919	-12.2393524236	-11.8955638288	-11.0424306588	-11.8955665421	-10.8793775659	-136.918857755	-58.978223533	-59.7893565159
275_C	80	0.694805194805	0.945205479452	0.945205479452	0.904109589041	0.823529411765	0.961538461538	0.833333333333	0.923076923077	0.923076923077	0.678832116788	0.893617021277	0.676470588235	0.957446808511	0.893617021277	-11.6590773293	-11.9395759474	-12.3741971263	-12.2701560833	-11.8956214529	-11.0424306588	-11.8956214529	-10.9852276069	-137.106778834	-58.978223533	-57.9500154248
145_A	90	0.668831168831	0.917808219178	0.931506849315	0.86301369863	0.823529411765	0.923076923077	0.833333333333	0.884615384615	0.846153846154	0.649635036496	0.872340425532	0.647058823529	0.957446808511	0.872340425532	-11.7193090266	-11.7194305321	-12.3855468429	-12.3851762745	-11.8956214529	-10.8249660354	-11.8956187396	-10.8625923901	-140.05848279	-59.3609247883	-58.0430568964
147_A	100	0.642857142857	0.917808219178	0.931506849315	0.86301369863	0.764705882353	0.923076923077	0.777777777778	0.884615384615	0.846153846154	0.627737226277	0.872340425532	0.625	0.957446808511	0.872340425532	-10.9966701232	-10.6462167556	-11.2097952873	-11.5510103426	-11.0137625677	-10.8249660354	-11.1674831618	-10.9662693446	-138.126043554	-59.3609247883	-58.0430568964
