name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
2_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9985457662	-10.9284520473	-10.9985457662	-10.9985457662	-10.7848171929	-10.9985457662	-10.9284520473	-10.9985457662	-139.270279061	-61.2618750097	-61.2618750097
27_A	10	0.935064935065	1.0	1.0	1.0	0.941176470588	1.0	0.941176470588	1.0	1.0	0.934306569343	1.0	0.934306569343	1.0	1.0	-11.1319988575	-11.061865713	-10.8518475946	-11.1319594319	-11.1319594319	-10.9985457662	-11.061865713	-10.9985457662	-137.067464923	-61.2618750097	-61.2618750097
105_A	20	0.88961038961	0.972602739726	0.986301369863	0.958904109589	0.85	0.95652173913	0.941176470588	1.0	0.95652173913	0.89552238806	0.96	0.883211678832	0.98	0.96	-10.763979403	-10.7640268405	-11.0722333225	-11.0722302719	-11.002136553	-10.6903423348	-11.0722302719	-10.9985445968	-139.892995039	-61.1256157583	-58.5222068193
79_A	30	0.837662337662	0.958904109589	0.972602739726	0.931506849315	0.75	0.95652173913	0.823529411765	0.95652173913	0.913043478261	0.850746268657	0.94	0.839416058394	0.98	0.94	-10.6596987411	-10.6598334611	-11.0855962476	-11.0870289039	-10.9680368925	-10.6903423348	-10.9680368925	-11.1176719682	-140.452506968	-60.5648659377	-60.1463517356
76_A	40	0.805194805195	0.931506849315	0.972602739726	0.917808219178	0.75	0.869565217391	0.823529411765	0.95652173913	0.869565217391	0.813432835821	0.94	0.802919708029	0.98	0.94	-11.3930136232	-11.3929576801	-11.2200556054	-11.2913997321	-11.1724077207	-11.7522350237	-11.1724077207	-11.0475782493	-140.070639226	-64.4469958224	-60.1463517356
225_B	50	0.766233766234	0.904109589041	0.958904109589	0.890410958904	0.7	0.791666666667	0.764705882353	0.916666666667	0.791666666667	0.776119402985	0.938775510204	0.766423357664	0.979591836735	0.938775510204	-11.8765231813	-11.8764559705	-11.5986963303	-11.5999324518	-11.4809404404	-11.7134713574	-11.4809404404	-11.1176719682	-138.795897521	-61.5172429422	-59.0401008763
116_A	60	0.746753246753	0.86301369863	0.958904109589	0.849315068493	0.7	0.791666666667	0.764705882353	0.916666666667	0.791666666667	0.753731343284	0.877551020408	0.744525547445	0.979591836735	0.877551020408	-12.0597324439	-12.0596652216	-11.5969000956	-11.5981380845	-11.479010713	-11.2140418707	-11.479010713	-11.1176719682	-139.39500659	-60.5719908026	-59.0401008763
5_A	70	0.720779220779	0.849315068493	0.945205479452	0.835616438356	0.7	0.791666666667	0.764705882353	0.875	0.75	0.723880597015	0.877551020408	0.715328467153	0.979591836735	0.877551020408	-13.7909605516	-13.7903968038	-12.0129075351	-12.0135737995	-13.2058222495	-11.4297489232	-13.1357285306	-10.2127674501	-138.607047692	-60.9548228708	-59.1896502983
118_A	80	0.694805194805	0.849315068493	0.931506849315	0.835616438356	0.7	0.8	0.764705882353	0.88	0.76	0.694029850746	0.875	0.686131386861	0.958333333333	0.875	-13.5175801215	-13.9061482667	-12.6828946289	-12.5151220312	-13.2584565353	-11.2140418707	-13.3285502543	-10.2912413042	-141.394679235	-60.9548228708	-61.302653686
69_A	90	0.649350649351	0.849315068493	0.917808219178	0.835616438356	0.65	0.8	0.705882352941	0.88	0.76	0.649253731343	0.875	0.642335766423	0.9375	0.875	-13.9064488186	-13.6178976826	-12.4608507617	-12.0601131755	-13.4987092751	-11.4297489232	-13.1157340861	-10.2912388001	-141.515144611	-60.9548228708	-60.8273840238
100_A	100	0.603896103896	0.849315068493	0.917808219178	0.835616438356	0.5	0.8	0.529411764706	0.88	0.76	0.619402985075	0.875	0.613138686131	0.9375	0.875	-11.9544168372	-12.1108707042	-10.5669361081	-10.6476585799	-11.3509107814	-11.4297489232	-11.1007337302	-10.2912388001	-144.316483573	-60.9548228708	-60.8273840238
270_C	110	0.571428571429	0.835616438356	0.904109589041	0.808219178082	0.5	0.791666666667	0.529411764706	0.833333333333	0.708333333333	0.582089552239	0.857142857143	0.576642335766	0.938775510204	0.857142857143	-12.367599347	-12.3677591079	-10.9671926929	-10.9700784251	-11.7835732255	-11.4297489231	-11.5333961742	-10.2916174503	-136.985808521	-60.3111469393	-59.0268420397
152_A	120	0.558441558442	0.835616438356	0.890410958904	0.808219178082	0.45	0.791666666667	0.470588235294	0.791666666667	0.708333333333	0.574626865672	0.857142857143	0.569343065693	0.938775510204	0.857142857143	-14.2186070382	-13.9700353982	-12.6778458952	-12.6809338345	-13.4944286349	-11.4297489231	-13.4944286349	-10.2726532397	-140.859288352	-60.3111469393	-59.1021862281
77_A	130	0.551948051948	0.835616438356	0.890410958904	0.808219178082	0.45	0.791666666667	0.470588235294	0.791666666667	0.708333333333	0.567164179104	0.857142857143	0.56204379562	0.938775510204	0.857142857143	-13.9700235588	-13.9699663149	-12.568458288	-12.5711303921	-13.3846251924	-11.4297489231	-13.3145314735	-10.2726532397	-142.429830841	-60.3111469393	-59.1021862281
106_A	140	0.532467532468	0.835616438356	0.890410958904	0.808219178082	0.4	0.791666666667	0.411764705882	0.791666666667	0.708333333333	0.55223880597	0.857142857143	0.547445255474	0.938775510204	0.857142857143	-13.9529440784	-13.9528795536	-12.4888497349	-12.5699822081	-13.2038397843	-11.5729925042	-13.3133855732	-10.1941771019	-140.452505164	-60.3252875762	-60.2406513641
