name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
120_A	0	0.993506493506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.992700729927	1.0	0.992700729927	1.0	1.0	-10.9284520473	-10.9284520473	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-140.846691196	-61.2618750097	-61.2618750097
40_A	10	0.935064935065	0.986301369863	1.0	0.986301369863	0.941176470588	0.958333333333	0.941176470588	1.0	0.958333333333	0.934306569343	1.0	0.934306569343	1.0	1.0	-10.9130126867	-10.9128671872	-11.0349837869	-10.9649510377	-11.0350447566	-10.8763681968	-11.0350447566	-10.9985457662	-140.376794771	-62.5396477801	-61.2618750097
47_A	20	0.88961038961	0.986301369863	0.958904109589	0.945205479452	0.882352941176	0.958333333333	0.882352941176	0.958333333333	0.916666666667	0.890510948905	0.959183673469	0.890510948905	0.959183673469	0.959183673469	-10.9139518667	-10.9138063666	-10.1311030627	-10.209553272	-11.035983936	-10.6626396235	-10.9658902171	-10.1721151022	-139.885892339	-62.5396477801	-60.8059741108
132_A	30	0.844155844156	0.986301369863	0.958904109589	0.945205479452	0.882352941176	0.958333333333	0.882352941176	0.958333333333	0.916666666667	0.839416058394	0.959183673469	0.839416058394	0.959183673469	0.959183673469	-10.9139518667	-10.9138063666	-10.2095707104	-10.209553272	-10.9658902171	-10.8763681968	-10.9658902171	-10.1721151022	-139.408156673	-62.5396477801	-62.3591750565
135_A	40	0.811688311688	0.945205479452	0.958904109589	0.931506849315	0.823529411765	0.92	0.823529411765	0.96	0.88	0.810218978102	0.958333333333	0.810218978102	0.958333333333	0.958333333333	-11.2441891401	-11.2439717624	-10.539810288	-10.3259923972	-11.2960579156	-10.8763658941	-11.3661516345	-10.1721151022	-138.2508653	-63.4322417761	-62.3591750565
42_A	50	0.766233766234	0.931506849315	0.958904109589	0.917808219178	0.764705882353	0.92	0.764705882353	0.96	0.88	0.766423357664	0.9375	0.766423357664	0.958333333333	0.9375	-12.1367281449	-12.1363147993	-11.4323373645	-11.3833019569	-12.1396460197	-10.8763659131	-12.2097397386	-10.1721151022	-138.759542328	-62.4170992055	-62.3591750565
243_C	60	0.753246753247	0.917808219178	0.931506849315	0.876712328767	0.705882352941	0.88	0.705882352941	0.92	0.8	0.759124087591	0.916666666667	0.759124087591	0.9375	0.916666666667	-12.088549409	-12.0877200211	-11.4407608884	-11.4403259909	-12.2326753638	-10.8752815636	-12.2326753638	-11.533424652	-137.815245538	-61.6377155572	-60.9329158571
152_A	70	0.74025974026	0.904109589041	0.931506849315	0.876712328767	0.647058823529	0.88	0.647058823529	0.92	0.8	0.751824817518	0.916666666667	0.751824817518	0.9375	0.916666666667	-12.1332244546	-12.0906510548	-11.5639035817	-11.4432570246	-11.2290636038	-10.8752815636	-12.2777046562	-11.6118985061	-138.572943395	-60.488705685	-60.9329158571
1_A	80	0.720779220779	0.904109589041	0.931506849315	0.876712328767	0.647058823529	0.88	0.647058823529	0.92	0.8	0.729927007299	0.916666666667	0.729927007299	0.9375	0.916666666667	-12.5947054633	-12.5952651363	-12.0800210823	-11.1445149946	-12.794856971	-10.8752815636	-12.794856971	-11.533424652	-139.674218023	-61.7497930952	-60.9329158571
152_A	90	0.688311688312	0.904109589041	0.931506849315	0.876712328767	0.647058823529	0.88	0.647058823529	0.92	0.8	0.693430656934	0.916666666667	0.693430656934	0.9375	0.916666666667	-12.6208270316	-12.6201925247	-12.0054283775	-12.0051624852	-12.7496543559	-10.6613836824	-12.8197480748	-11.6118985061	-141.380668747	-61.7497930952	-60.9329158571
