name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
227_B	0	1.0	0.986301369863	1.0	0.986301369863	1.0	1.0	1.0	1.0	1.0	1.0	0.979591836735	1.0	1.0	0.979591836735	-10.9985457662	-10.9985457662	-10.9284520473	-10.9985457662	-10.9284520473	-10.9284520473	-10.9985457662	-10.9985457662	-139.249822214	-61.3048764307	-61.2618750097
85_A	10	0.954545454545	0.958904109589	0.986301369863	0.945205479452	1.0	0.958333333333	1.0	1.0	0.958333333333	0.948905109489	0.938775510204	0.948905109489	0.979591836735	0.938775510204	-10.3350027152	-10.3350082768	-11.0249467909	-11.0249467909	-11.0249467909	-10.2434737718	-10.954853072	-10.9284520473	-139.030534582	-61.3811769984	-59.9092649955
111_A	20	0.902597402597	0.958904109589	0.972602739726	0.931506849315	1.0	0.95652173913	1.0	1.0	0.95652173913	0.890510948905	0.92	0.890510948905	0.96	0.92	-11.9121194181	-11.5293568743	-12.6020662071	-12.6017130922	-12.6017103789	-10.308607252	-12.6017130922	-10.9284520473	-138.240179764	-61.3811769984	-59.1558420137
89_A	30	0.87012987013	0.945205479452	0.958904109589	0.917808219178	1.0	0.913043478261	1.0	0.95652173913	0.913043478261	0.85401459854	0.92	0.852941176471	0.96	0.92	-11.5485642855	-11.9306615234	-12.6556724959	-12.5953544693	-12.5581995648	-10.3266398589	-12.6282932837	-10.8851129448	-143.376849586	-62.1301400346	-56.4452322992
13_A	40	0.824675324675	0.945205479452	0.958904109589	0.917808219178	1.0	0.913043478261	1.0	0.95652173913	0.913043478261	0.802919708029	0.92	0.801470588235	0.96	0.92	-11.9288495759	-11.9284400284	-12.6535466001	-12.6531243809	-12.5559737853	-10.3266398589	-12.6260675042	-10.8851129448	-140.540025982	-62.1301400346	-56.4452322992
6_A	50	0.766233766234	0.945205479452	0.958904109589	0.917808219178	0.882352941176	0.916666666667	0.888888888889	0.958333333333	0.916666666667	0.751824817518	0.918367346939	0.75	0.959183673469	0.918367346939	-12.5105446399	-12.5101272996	-12.0680866244	-12.5100798636	-12.5101697569	-10.2615063786	-12.5101697569	-10.8251172537	-137.770277344	-62.1301400346	-56.4452322992
47_A	60	0.720779220779	0.931506849315	0.958904109589	0.917808219178	0.823529411765	0.916666666667	0.833333333333	0.958333333333	0.916666666667	0.70802919708	0.918367346939	0.705882352941	0.959183673469	0.918367346939	-12.5642630559	-12.5637629256	-12.5642157219	-12.5037197986	-12.4937116641	-10.3266398589	-12.4937116641	-10.8851129448	-140.74295063	-61.329283968	-56.4452322992
28_A	70	0.701298701299	0.931506849315	0.945205479452	0.917808219178	0.823529411765	0.916666666667	0.833333333333	0.958333333333	0.916666666667	0.686131386861	0.918367346939	0.683823529412	0.938775510204	0.918367346939	-12.5642630559	-12.4986294454	-12.5642957678	-12.5637956376	-12.563805383	-10.2615063786	-12.4937116641	-10.8251172537	-140.46005314	-61.2347595911	-55.0507230362
94_A	80	0.675324675325	0.917808219178	0.931506849315	0.890410958904	0.823529411765	0.875	0.833333333333	0.958333333333	0.875	0.656934306569	0.897959183673	0.654411764706	0.918367346939	0.897959183673	-12.5642600573	-12.5637733566	-12.4706222053	-12.0816569641	-12.0135578939	-10.3266368576	-12.4662362993	-10.825110166	-137.600339697	-60.1542815016	-54.9487372103
85_A	90	0.636363636364	0.917808219178	0.931506849315	0.890410958904	0.823529411765	0.875	0.833333333333	0.958333333333	0.875	0.613138686131	0.897959183673	0.610294117647	0.918367346939	0.897959183673	-12.1165794967	-12.4986785313	-12.4106669739	-12.0816956192	-12.3961812354	-10.2615033773	-12.3961812354	-10.8851058571	-140.525880532	-60.1542815016	-54.9487372103
179_B	100	0.636363636364	0.904109589041	0.931506849315	0.876712328767	0.823529411765	0.875	0.777777777778	0.958333333333	0.875	0.613138686131	0.877551020408	0.617647058824	0.918367346939	0.877551020408	-12.0916219092	-12.4737578581	-12.395506302	-12.3949719221	-12.5388574254	-10.3266368576	-12.156272739	-10.360400447	-140.789385014	-60.2465504115	-56.6263335484
68_A	110	0.603896103896	0.904109589041	0.931506849315	0.876712328767	0.823529411765	0.875	0.777777777778	0.958333333333	0.875	0.576642335766	0.877551020408	0.580882352941	0.918367346939	0.877551020408	-12.4802524296	-12.5448744575	-12.4015525952	-12.4009550412	-12.5448405446	-10.2615033773	-12.1622558581	-10.360400447	-142.649319682	-60.2465504115	-56.6263335484
225_B	120	0.590909090909	0.890410958904	0.931506849315	0.86301369863	0.823529411765	0.875	0.777777777778	0.958333333333	0.875	0.56204379562	0.857142857143	0.566176470588	0.918367346939	0.857142857143	-12.545389917	-12.5448751561	-12.0130831871	-12.4009550412	-12.5448405446	-10.2615040759	-12.1622558581	-10.2903067281	-139.864099994	-61.8055638948	-56.6263335484
51_A	130	0.571428571429	0.890410958904	0.931506849315	0.86301369863	0.764705882353	0.875	0.722222222222	0.958333333333	0.875	0.547445255474	0.857142857143	0.551470588235	0.918367346939	0.857142857143	-12.0576016523	-12.440023358	-11.9078818569	-11.8372680107	-11.9870513754	-10.3266398589	-12.4399864438	-10.360400447	-140.017047758	-61.8136017025	-56.6263335484
151_A	140	0.551948051948	0.890410958904	0.931506849315	0.86301369863	0.705882352941	0.875	0.666666666667	0.958333333333	0.875	0.532846715328	0.857142857143	0.536764705882	0.918367346939	0.857142857143	-13.4631983002	-13.3977775865	-12.9306322625	-13.3190247272	-13.4629102306	-10.3266398589	-13.3928165117	-10.2903067281	-138.42889574	-61.8136017025	-56.6263335484
99_A	150	0.506493506494	0.876712328767	0.931506849315	0.849315068493	0.647058823529	0.88	0.611111111111	0.92	0.84	0.489051094891	0.854166666667	0.492647058824	0.9375	0.854166666667	-11.5708097384	-11.5705918163	-11.4921069055	-11.4217452381	-11.5656307415	-10.2615063786	-11.6357244604	-10.360400447	-136.655870075	-61.2583270741	-56.6263335484
34_A	160	0.512987012987	0.86301369863	0.931506849315	0.835616438356	0.647058823529	0.84	0.611111111111	0.92	0.8	0.496350364964	0.854166666667	0.5	0.9375	0.854166666667	-11.7540430159	-11.755183336	-11.2754462126	-11.2751706012	-11.5527355023	-10.4457672303	-11.5527355023	-10.2903067281	-137.29808052	-62.8824719904	-56.6263335484
99_A	170	0.5	0.86301369863	0.931506849315	0.835616438356	0.647058823529	0.84	0.611111111111	0.92	0.8	0.481751824818	0.854166666667	0.485294117647	0.9375	0.854166666667	-11.8076589937	-11.8088894186	-11.3290621905	-11.3288775199	-11.6765361399	-10.4457672303	-11.606442421	-10.360400447	-140.401704947	-62.4622258717	-56.6263335484
109_A	180	0.493506493506	0.849315068493	0.945205479452	0.821917808219	0.647058823529	0.84	0.611111111111	0.92	0.8	0.474452554745	0.833333333333	0.477941176471	0.958333333333	0.833333333333	-11.8076589937	-11.8088894186	-11.2589684716	-11.2587844758	-11.6765361399	-10.4457672303	-11.6765361399	-10.1446940582	-140.107683512	-61.3715927028	-57.3794849515
38_A	190	0.487012987013	0.849315068493	0.931506849315	0.808219178082	0.647058823529	0.84	0.611111111111	0.92	0.8	0.467153284672	0.8125	0.470588235294	0.9375	0.8125	-11.7287450542	-11.7949130511	-11.2451913252	-11.3149011525	-11.6625597725	-10.3806337501	-11.6625597725	-10.360400447	-138.53281613	-61.3715927028	-57.4628961652
28_A	200	0.474025974026	0.835616438356	0.931506849315	0.794520547945	0.647058823529	0.846153846154	0.647058823529	0.923076923077	0.807692307692	0.452554744526	0.787234042553	0.452554744526	0.936170212766	0.787234042553	-11.728743218	-11.7949112182	-11.6020099761	-11.6702974626	-11.6638511324	-10.4457672304	-11.6638511324	-10.8042449644	-139.061953359	-61.5420908314	-56.9034977923
128_A	210	0.454545454545	0.835616438356	0.931506849315	0.794520547945	0.647058823529	0.846153846154	0.647058823529	0.923076923077	0.807692307692	0.430656934307	0.787234042553	0.430656934307	0.936170212766	0.787234042553	-11.7287237236	-11.7297584447	-11.7102418243	-11.710213341	-11.6638318392	-10.3806337501	-11.6638318392	-12.3682354812	-139.880620379	-61.5420908314	-56.5512972225
147_A	220	0.454545454545	0.821917808219	0.917808219178	0.780821917808	0.647058823529	0.807692307692	0.647058823529	0.923076923077	0.769230769231	0.430656934307	0.787234042553	0.430656934307	0.914893617021	0.787234042553	-11.6477282324	-11.6487629535	-11.7803355432	-11.710213341	-11.5937381202	-10.3770515024	-11.6638318392	-12.3682354811	-138.518287836	-60.7627071831	-57.6140009786
21_A	230	0.435064935065	0.821917808219	0.917808219178	0.780821917808	0.588235294118	0.807692307692	0.588235294118	0.923076923077	0.769230769231	0.416058394161	0.787234042553	0.416058394161	0.914893617021	0.787234042553	-11.2494729178	-11.3235326391	-11.4270115588	-11.4353551498	-11.388973648	-10.3802208075	-11.388973648	-12.4383292001	-139.043449981	-61.4131224013	-57.6140009786
140_A	240	0.454545454545	0.821917808219	0.917808219178	0.780821917808	0.588235294118	0.807692307692	0.588235294118	0.923076923077	0.769230769231	0.43795620438	0.787234042553	0.43795620438	0.914893617021	0.787234042553	-11.3391001764	-11.3477395396	-11.5213121782	-11.4595620503	-11.3430868295	-10.3802208075	-11.3430868295	-12.4383292001	-139.820822443	-61.4131224013	-57.7567373288
59_A	250	0.435064935065	0.821917808219	0.904109589041	0.780821917808	0.588235294118	0.807692307692	0.588235294118	0.923076923077	0.769230769231	0.416058394161	0.787234042553	0.416058394161	0.893617021277	0.787234042553	-11.3391001764	-11.3477395396	-11.4512184593	-11.5296557692	-11.4131805485	-10.4456375888	-11.3430868295	-12.4383292001	-137.561833542	-61.4131224013	-58.1794197454
16_A	260	0.441558441558	0.821917808219	0.904109589041	0.780821917808	0.588235294118	0.814814814815	0.588235294118	0.925925925926	0.777777777778	0.423357664234	0.782608695652	0.423357664234	0.891304347826	0.782608695652	-10.6627197112	-10.6031737179	-10.7748379941	-10.7804204839	-10.7340389821	-10.4456375888	-10.7340389821	-12.4383292001	-139.107080138	-61.4131224013	-58.1794197454
120_A	270	0.448051948052	0.808219178082	0.890410958904	0.767123287671	0.588235294118	0.814814814815	0.588235294118	0.925925925926	0.777777777778	0.430656934307	0.760869565217	0.430656934307	0.869565217391	0.760869565217	-10.5972993531	-10.6685904992	-10.844931713	-10.7804204839	-10.6639452632	-10.4456375888	-10.7340389821	-12.4383292001	-142.554286556	-60.6616508217	-58.1238795219
155_B	280	0.448051948052	0.808219178082	0.890410958904	0.780821917808	0.588235294118	0.814814814815	0.588235294118	0.925925925926	0.777777777778	0.430656934307	0.782608695652	0.430656934307	0.869565217391	0.782608695652	-10.667417191	-10.6733470186	-10.7797468123	-10.8554655989	-10.6688966592	-10.3802208075	-10.7389903781	-12.4383292001	-138.185847332	-61.2991119542	-58.1238795219
142_A	290	0.454545454545	0.808219178082	0.890410958904	0.780821917808	0.588235294118	0.814814814815	0.588235294118	0.925925925926	0.777777777778	0.43795620438	0.782608695652	0.43795620438	0.869565217391	0.782608695652	-10.6650040697	-10.6708771492	-10.8480966755	-10.8536655411	-10.6670966014	-10.4456375888	-10.6670966014	-12.3682354812	-139.290996646	-61.2991119542	-58.1238795219
96_A	300	0.441558441558	0.808219178082	0.890410958904	0.780821917808	0.529411764706	0.827586206897	0.529411764706	0.931034482759	0.793103448276	0.430656934307	0.772727272727	0.430656934307	0.863636363636	0.772727272727	-10.1669005348	-10.4357749863	-10.3574316881	-10.3639532012	-10.2474779804	-10.3802208075	-10.2474779804	-12.2226228112	-139.019360845	-61.2991119542	-58.1238795219
128_A	310	0.435064935065	0.808219178082	0.890410958904	0.780821917808	0.529411764706	0.821428571429	0.529411764706	0.964285714286	0.821428571429	0.423357664234	0.755555555556	0.423357664234	0.844444444444	0.755555555556	-12.1846816655	-11.5775408088	-12.3062242147	-12.3805260461	-12.2640508253	-10.1660027091	-12.2634839344	-12.3682354812	-142.132905339	-61.2991119542	-58.1238795219
149_A	320	0.428571428571	0.794520547945	0.876712328767	0.767123287671	0.529411764706	0.821428571429	0.529411764706	0.928571428571	0.821428571429	0.416058394161	0.733333333333	0.416058394161	0.844444444444	0.733333333333	-12.2497778161	-12.2563343454	-12.2312850961	-12.3719974542	-12.3434595059	-10.4456375888	-12.273365787	-11.4912202951	-143.364611492	-58.3285009085	-56.0582952147
34_A	330	0.441558441558	0.794520547945	0.876712328767	0.767123287671	0.529411764706	0.821428571429	0.529411764706	0.928571428571	0.821428571429	0.430656934307	0.733333333333	0.430656934307	0.844444444444	0.733333333333	-12.2195956798	-12.2260931477	-12.3023798647	-12.2386879383	-12.3132298311	-10.4456375888	-12.3132298311	-11.4912823329	-138.500055893	-58.3285009085	-54.1393620254
119_A	340	0.435064935065	0.794520547945	0.876712328767	0.767123287671	0.529411764706	0.821428571429	0.529411764706	0.928571428571	0.821428571429	0.423357664234	0.733333333333	0.423357664234	0.844444444444	0.733333333333	-12.2495912746	-12.2560896603	-12.3197736754	-11.7967094917	-12.3433299483	-10.3802208075	-12.3433299483	-10.5841142498	-138.70638461	-60.9521942814	-55.8854410409
112_A	350	0.415584415584	0.794520547945	0.876712328767	0.767123287671	0.529411764706	0.821428571429	0.5	0.928571428571	0.821428571429	0.401459854015	0.733333333333	0.404411764706	0.844444444444	0.733333333333	-12.1841709165	-12.2560044143	-12.2772502941	-12.2832624107	-12.3432447024	-10.3802208075	-12.2731509834	-9.68174689982	-143.554750356	-60.9521942814	-58.8354744797
106_A	360	0.422077922078	0.794520547945	0.876712328767	0.767123287671	0.529411764706	0.821428571429	0.5	0.928571428571	0.821428571429	0.408759124088	0.733333333333	0.411764705882	0.844444444444	0.733333333333	-10.4964520071	-10.5048002947	-10.6168148941	-10.497170617	-10.5868795678	-10.4456375888	-10.6569732867	-9.68174689982	-142.887698654	-60.9521942814	-58.8354744797
124_A	370	0.428571428571	0.794520547945	0.86301369863	0.753424657534	0.529411764706	0.821428571429	0.5	0.928571428571	0.821428571429	0.416058394161	0.711111111111	0.419117647059	0.822222222222	0.711111111111	-10.5555396985	-10.5638937446	-10.4829416028	-10.6184076961	-10.6506499554	-10.4456375888	-10.6506499554	-9.6099364282	-140.077425363	-60.9521942814	-58.3710260284
